seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	1700001	1750000	50000	*	5562	9755	0.570169144028703	CG
Fvb7	1750001	1800000	50000	*	4423	8744	0.505832570905764	CG
Fvb7	1800001	1850000	50000	*	4538	8621	0.5263890499942	CG
Fvb7	1850001	1900000	50000	*	4737	10385	0.456138661531054	CG
Fvb7	1900001	1950000	50000	*	5681	7825	0.726006389776358	CG
Fvb7	1950001	2000000	50000	*	3584	8336	0.429942418426104	CG
Fvb7	2000001	2050000	50000	*	4655	7355	0.632902787219578	CG
Fvb7	2050001	2100000	50000	*	4188	8405	0.498274836406901	CG
Fvb7	2100001	2150000	50000	*	6196	9117	0.679609520675661	CG
Fvb7	2150001	2200000	50000	*	2573	11046	0.232934999094695	CG
Fvb7	2200001	2250000	50000	*	7338	9006	0.814790139906729	CG
Fvb7	2250001	2300000	50000	*	6790	10596	0.64080785201963	CG
Fvb7	2300001	2350000	50000	*	6828	15248	0.447796432318993	CG
Fvb7	2350001	2400000	50000	*	3097	10882	0.284598419408197	CG
Fvb7	2400001	2450000	50000	*	5310	8621	0.615937826238255	CG
Fvb7	2450001	2500000	50000	*	6187	9139	0.676988729620309	CG
Fvb7	2500001	2550000	50000	*	4946	8475	0.583598820058997	CG
Fvb7	2550001	2600000	50000	*	7341	9602	0.764528223286815	CG
Fvb7	2600001	2650000	50000	*	4338	11143	0.38930270124742	CG
Fvb7	2650001	2700000	50000	*	5856	10632	0.55079006772009	CG
Fvb7	2700001	2750000	50000	*	5611	9133	0.614365487791525	CG
Fvb7	2750001	2800000	50000	*	5794	7631	0.759271393002228	CG
Fvb7	2800001	2850000	50000	*	4624	10678	0.433039895111444	CG
Fvb7	2850001	2900000	50000	*	4204	6348	0.662255828607435	CG
Fvb7	2900001	2950000	50000	*	5777	9471	0.609967268503854	CG
Fvb7	2950001	3000000	50000	*	7672	11427	0.671392316443511	CG
Fvb7	3000001	3050000	50000	*	3651	10054	0.363139049134673	CG
Fvb7	3050001	3100000	50000	*	4823	7041	0.684987927851157	CG
Fvb7	3100001	3150000	50000	*	4448	8752	0.508226691042048	CG
Fvb7	3150001	3200000	50000	*	3014	9222	0.326827152461505	CG
Fvb7	3200001	3250000	50000	*	4692	7708	0.608718214841723	CG
Fvb7	3250001	3300000	50000	*	6549	9595	0.682542991141219	CG
Fvb7	3300001	3350000	50000	*	5776	7988	0.723084626940411	CG
Fvb7	3350001	3400000	50000	*	6049	10458	0.578408873589596	CG
Fvb7	3400001	3450000	50000	*	5850	8366	0.699258905092039	CG
Fvb7	3450001	3500000	50000	*	5242	9811	0.534298236673122	CG
Fvb7	3500001	3550000	50000	*	5079	10357	0.49039297093753	CG
Fvb7	3550001	3600000	50000	*	6284	10688	0.587949101796407	CG
Fvb7	3600001	3650000	50000	*	4304	9118	0.472033340644878	CG
Fvb7	3650001	3700000	50000	*	5886	12210	0.482063882063882	CG
Fvb7	3700001	3750000	50000	*	8291	15327	0.540940823383572	CG
Fvb7	3750001	3800000	50000	*	6049	7991	0.756976598673508	CG
Fvb7	3800001	3850000	50000	*	6946	8849	0.784947451689456	CG
Fvb7	3850001	3900000	50000	*	5235	9177	0.570447858777378	CG
Fvb7	3900001	3950000	50000	*	8208	10951	0.749520591726783	CG
Fvb7	3950001	4000000	50000	*	4970	10381	0.47875927174646	CG
Fvb7	4000001	4050000	50000	*	8691	9806	0.886294105649602	CG
Fvb7	4050001	4100000	50000	*	8460	9466	0.893724910204944	CG
Fvb7	4100001	4150000	50000	*	5658	6420	0.881308411214953	CG
Fvb7	4150001	4200000	50000	*	6606	7959	0.830003769317753	CG
Fvb7	4200001	4250000	50000	*	5431	8325	0.652372372372372	CG
Fvb7	4250001	4300000	50000	*	5962	9138	0.652440358940687	CG
Fvb7	4300001	4350000	50000	*	4531	5817	0.778923843905793	CG
Fvb7	4350001	4400000	50000	*	4565	9423	0.484452934309668	CG
Fvb7	4400001	4450000	50000	*	5748	10655	0.539465039887377	CG
Fvb7	4450001	4500000	50000	*	5382	9999	0.538253825382538	CG
Fvb7	4500001	4550000	50000	*	6193	8709	0.711103456194741	CG
Fvb7	4550001	4600000	50000	*	7684	10610	0.724222431668238	CG
Fvb7	4600001	4650000	50000	*	5082	12708	0.399905571293673	CG
Fvb7	4650001	4700000	50000	*	5229	9648	0.541977611940298	CG
Fvb7	4700001	4750000	50000	*	7853	10325	0.760581113801453	CG
Fvb7	4750001	4800000	50000	*	3865	10427	0.370672293085259	CG
Fvb7	4800001	4850000	50000	*	2615	7818	0.334484522895881	CG
Fvb7	4850001	4900000	50000	*	4599	8864	0.518840252707581	CG
Fvb7	4900001	4950000	50000	*	4211	8808	0.478088101725704	CG
Fvb7	4950001	5000000	50000	*	4094	6090	0.672249589490969	CG
Fvb7	5000001	5050000	50000	*	2843	9152	0.310642482517482	CG
Fvb7	5050001	5100000	50000	*	3682	6811	0.540596094552929	CG
Fvb7	5100001	5150000	50000	*	2195	9043	0.242729182793321	CG
Fvb7	5150001	5200000	50000	*	2730	8392	0.325309818875119	CG
Fvb7	5200001	5250000	50000	*	2760	7157	0.385636439849099	CG
Fvb7	5250001	5300000	50000	*	3486	10326	0.337594421847763	CG
Fvb7	5300001	5350000	50000	*	3956	8102	0.488274500123426	CG
Fvb7	5350001	5400000	50000	*	3961	6676	0.593319352905932	CG
Fvb7	5400001	5450000	50000	*	6901	10521	0.65592624275259	CG
Fvb7	5450001	5500000	50000	*	6490	12573	0.516185476815398	CG
Fvb7	5500001	5550000	50000	*	7864	11436	0.687653025533403	CG
Fvb7	5550001	5600000	50000	*	8619	12072	0.7139662027833	CG
Fvb7	5600001	5650000	50000	*	3810	6958	0.547571141132509	CG
Fvb7	5650001	5700000	50000	*	1988	3603	0.551762420205384	CG
Fvb7	5700001	5750000	50000	*	3958	8706	0.454628991500115	CG
Fvb7	5750001	5800000	50000	*	4005	9412	0.4255206119847	CG
Fvb7	5800001	5850000	50000	*	3307	6004	0.550799467021985	CG
Fvb7	5850001	5900000	50000	*	3091	8516	0.362963832785345	CG
Fvb7	5900001	5950000	50000	*	11023	13099	0.841514619436598	CG
Fvb7	5950001	6000000	50000	*	4040	7978	0.506392579593883	CG
Fvb7	6000001	6050000	50000	*	3927	8926	0.439950705803271	CG
Fvb7	6050001	6100000	50000	*	3957	8123	0.487135294841807	CG
Fvb7	6100001	6150000	50000	*	3098	6416	0.48285536159601	CG
Fvb7	6150001	6200000	50000	*	3757	11196	0.335566273669168	CG
Fvb7	6200001	6250000	50000	*	2256	7738	0.291548203670199	CG
Fvb7	6250001	6300000	50000	*	1931	5475	0.352694063926941	CG
Fvb7	6300001	6350000	50000	*	987	1715	0.575510204081633	CG
Fvb7	6350001	6400000	50000	*	2528	8624	0.293135435992579	CG
Fvb7	6400001	6450000	50000	*	3660	8836	0.414214576731553	CG
Fvb7	6450001	6500000	50000	*	3460	5031	0.687736036573246	CG
Fvb7	6500001	6550000	50000	*	2761	7751	0.356212101664301	CG
Fvb7	6550001	6600000	50000	*	1810	6227	0.290669664364863	CG
Fvb7	6600001	6650000	50000	*	6920	10732	0.644800596347372	CG
Fvb7	6650001	6700000	50000	*	684	1893	0.361331220285261	CG
Fvb7	6700001	6750000	50000	*	4851	8134	0.596385542168675	CG
Fvb7	6750001	6800000	50000	*	3382	10895	0.310417622762735	CG
Fvb7	6800001	6850000	50000	*	4914	9563	0.51385548468054	CG
Fvb7	6850001	6900000	50000	*	4299	10706	0.401550532411732	CG
Fvb7	6900001	6950000	50000	*	5659	7756	0.729628674574523	CG
Fvb7	6950001	7000000	50000	*	2818	9150	0.307978142076503	CG
Fvb7	7000001	7050000	50000	*	3496	6616	0.528415961305925	CG
Fvb7	7050001	7100000	50000	*	3247	9696	0.334880363036304	CG
Fvb7	7100001	7150000	50000	*	4272	10575	0.403971631205674	CG
Fvb7	7150001	7200000	50000	*	5919	9436	0.627278507842306	CG
Fvb7	7200001	7250000	50000	*	7604	11057	0.687709143528986	CG
Fvb7	7250001	7300000	50000	*	3344	7977	0.419205214993105	CG
Fvb7	7300001	7350000	50000	*	4540	9503	0.477743870356729	CG
Fvb7	7350001	7400000	50000	*	3841	12116	0.317018818091779	CG
Fvb7	7400001	7450000	50000	*	4424	8171	0.541426997919471	CG
Fvb7	7450001	7500000	50000	*	4899	6579	0.744642042863657	CG
Fvb7	7500001	7550000	50000	*	5516	16661	0.331072564671988	CG
Fvb7	7550001	7600000	50000	*	4787	22047	0.217127046763732	CG
Fvb7	7600001	7650000	50000	*	6484	8952	0.724307417336908	CG
Fvb7	7650001	7700000	50000	*	4691	11804	0.397407658420874	CG
Fvb7	7700001	7750000	50000	*	2554	6780	0.37669616519174	CG
Fvb7	7750001	7800000	50000	*	3585	7834	0.457620628031657	CG
Fvb7	7800001	7850000	50000	*	6845	10332	0.662504839334108	CG
Fvb7	7850001	7900000	50000	*	3766	7869	0.478586859829712	CG
Fvb7	7900001	7950000	50000	*	4060	7856	0.516802443991853	CG
Fvb7	7950001	8000000	50000	*	5341	8109	0.658650881736342	CG
Fvb7	8000001	8050000	50000	*	3786	9406	0.402509036785031	CG
Fvb7	8050001	8100000	50000	*	5933	10252	0.578716348029653	CG
Fvb7	8100001	8150000	50000	*	2773	5780	0.479757785467128	CG
Fvb7	8150001	8200000	50000	*	2722	10179	0.26741330189606	CG
Fvb7	8200001	8250000	50000	*	3375	6944	0.486031105990783	CG
Fvb7	8250001	8300000	50000	*	3165	8181	0.386872020535387	CG
Fvb7	8300001	8350000	50000	*	3181	8853	0.359313227154637	CG
Fvb7	8350001	8400000	50000	*	5762	9419	0.611742223165941	CG
Fvb7	8400001	8450000	50000	*	2916	9782	0.29809854835412	CG
Fvb7	8450001	8500000	50000	*	4450	9928	0.448227236099919	CG
Fvb7	8500001	8550000	50000	*	3935	10696	0.367894540014959	CG
Fvb7	8550001	8600000	50000	*	4018	9475	0.424063324538259	CG
Fvb7	8600001	8650000	50000	*	3257	11567	0.281576899801158	CG
Fvb7	8650001	8700000	50000	*	5103	8860	0.575959367945824	CG
Fvb7	8700001	8750000	50000	*	3361	9450	0.355661375661376	CG
Fvb7	8750001	8800000	50000	*	4225	8745	0.483133218982276	CG
Fvb7	8800001	8850000	50000	*	3424	9437	0.362827169651372	CG
Fvb7	8850001	8900000	50000	*	3184	5781	0.550769763016779	CG
Fvb7	8900001	8950000	50000	*	4529	10013	0.452311994407271	CG
Fvb7	8950001	9000000	50000	*	3026	12073	0.250641928269693	CG
Fvb7	9000001	9050000	50000	*	4606	9611	0.479242534595776	CG
Fvb7	9050001	9100000	50000	*	4086	12196	0.335027877992784	CG
Fvb7	9100001	9150000	50000	*	5411	7869	0.687635023509976	CG
Fvb7	9150001	9200000	50000	*	4432	6484	0.683528685996299	CG
Fvb7	9200001	9250000	50000	*	4919	6705	0.733631618195377	CG
Fvb7	9250001	9300000	50000	*	2531	8374	0.30224504418438	CG
Fvb7	9300001	9350000	50000	*	3664	10040	0.364940239043825	CG
Fvb7	9350001	9400000	50000	*	3128	10760	0.290706319702602	CG
Fvb7	9400001	9450000	50000	*	5123	9931	0.515859430067465	CG
Fvb7	9450001	9500000	50000	*	3483	12339	0.282275711159737	CG
Fvb7	9500001	9550000	50000	*	2900	12148	0.238722423444188	CG
Fvb7	9550001	9600000	50000	*	4331	12207	0.354796428278856	CG
Fvb7	9600001	9650000	50000	*	4458	10699	0.416674455556594	CG
Fvb7	9650001	9700000	50000	*	4564	12545	0.363810282981267	CG
Fvb7	9700001	9750000	50000	*	5453	5872	0.928644414168937	CG
Fvb7	9750001	9800000	50000	*	4802	8686	0.552843656458669	CG
Fvb7	9800001	9850000	50000	*	4748	10683	0.444444444444444	CG
Fvb7	9850001	9900000	50000	*	3017	13824	0.218243634259259	CG
Fvb7	9900001	9950000	50000	*	3106	11046	0.281187760275213	CG
Fvb7	9950001	10000000	50000	*	5164	11080	0.466064981949459	CG
Fvb7	10000001	10050000	50000	*	5789	12941	0.44733791824434	CG
Fvb7	10050001	10100000	50000	*	2935	9725	0.301799485861182	CG
Fvb7	10100001	10150000	50000	*	4467	9726	0.459284392350401	CG
Fvb7	10150001	10200000	50000	*	4200	12227	0.343502085548377	CG
Fvb7	10200001	10250000	50000	*	5030	10857	0.463295569678548	CG
Fvb7	10250001	10300000	50000	*	5259	9989	0.526479127039744	CG
Fvb7	10300001	10350000	50000	*	7636	10440	0.731417624521073	CG
Fvb7	10350001	10400000	50000	*	3907	10343	0.377743401334236	CG
Fvb7	10400001	10450000	50000	*	2339	10844	0.215695315381778	CG
Fvb7	10450001	10500000	50000	*	2224	9173	0.242450670445874	CG
Fvb7	10500001	10550000	50000	*	3892	11493	0.338640911859393	CG
Fvb7	10550001	10600000	50000	*	4492	9586	0.468600041727519	CG
Fvb7	10600001	10650000	50000	*	3682	12279	0.299861552243668	CG
Fvb7	10650001	10700000	50000	*	2794	8813	0.317031657778282	CG
Fvb7	10700001	10750000	50000	*	3545	9332	0.379875696528075	CG
Fvb7	10750001	10800000	50000	*	2318	10897	0.212719096999174	CG
Fvb7	10800001	10850000	50000	*	3688	9807	0.376057917813806	CG
Fvb7	10850001	10900000	50000	*	2923	7738	0.377746187645386	CG
Fvb7	10900001	10950000	50000	*	3755	13485	0.278457545420838	CG
Fvb7	10950001	11000000	50000	*	5374	10080	0.533134920634921	CG
Fvb7	11000001	11050000	50000	*	4581	12156	0.37685093780849	CG
Fvb7	11050001	11100000	50000	*	2021	8318	0.242967059389276	CG
Fvb7	11100001	11150000	50000	*	3685	9108	0.404589371980676	CG
Fvb7	11150001	11200000	50000	*	2903	7200	0.403194444444444	CG
Fvb7	11200001	11250000	50000	*	4902	5700	0.86	CG
Fvb7	11250001	11300000	50000	*	5295	11065	0.478535924084953	CG
Fvb7	11300001	11350000	50000	*	3316	13454	0.246469451464249	CG
Fvb7	11350001	11400000	50000	*	4071	12339	0.329929491855094	CG
Fvb7	11400001	11450000	50000	*	4199	9070	0.462954796030871	CG
Fvb7	11450001	11500000	50000	*	3176	8699	0.365099436716864	CG
Fvb7	11500001	11550000	50000	*	4724	7956	0.59376571141277	CG
Fvb7	11550001	11600000	50000	*	4634	12373	0.374525175785986	CG
Fvb7	11600001	11650000	50000	*	3428	7525	0.455548172757475	CG
Fvb7	11650001	11700000	50000	*	3967	7578	0.523489047242016	CG
Fvb7	11700001	11750000	50000	*	2238	12245	0.182768476929359	CG
Fvb7	11750001	11800000	50000	*	5971	10176	0.586772798742138	CG
Fvb7	11800001	11850000	50000	*	4596	9010	0.510099889012209	CG
Fvb7	11850001	11900000	50000	*	4239	9590	0.442022940563087	CG
Fvb7	11900001	11950000	50000	*	5046	9603	0.525460793502031	CG
Fvb7	11950001	12000000	50000	*	4121	12127	0.339820235837388	CG
Fvb7	12000001	12050000	50000	*	2829	14006	0.201984863629873	CG
Fvb7	12050001	12100000	50000	*	2592	10533	0.246083736827115	CG
Fvb7	12100001	12150000	50000	*	3368	7901	0.426275155043665	CG
Fvb7	12150001	12200000	50000	*	3965	9263	0.42804706898413	CG
Fvb7	12200001	12250000	50000	*	4490	9739	0.461032960262861	CG
Fvb7	12250001	12300000	50000	*	3189	10190	0.312953876349362	CG
Fvb7	12300001	12350000	50000	*	2950	10853	0.271814244909242	CG
Fvb7	12350001	12400000	50000	*	4786	9827	0.487025541874428	CG
Fvb7	12400001	12450000	50000	*	3456	10038	0.344291691572026	CG
Fvb7	12450001	12500000	50000	*	4244	9058	0.468536100684478	CG
Fvb7	12500001	12550000	50000	*	1863	8736	0.213255494505494	CG
Fvb7	12550001	12600000	50000	*	4204	9542	0.440578495074408	CG
Fvb7	12600001	12650000	50000	*	5065	7530	0.672642762284197	CG
Fvb7	12650001	12700000	50000	*	3554	10403	0.341632221474575	CG
Fvb7	12700001	12750000	50000	*	6281	11676	0.53794107571086	CG
Fvb7	12750001	12800000	50000	*	1381	13374	0.103260056826679	CG
Fvb7	12800001	12850000	50000	*	3105	9728	0.319181743421053	CG
Fvb7	12850001	12900000	50000	*	1727	10056	0.171738265712013	CG
Fvb7	12900001	12950000	50000	*	3819	11286	0.338383838383838	CG
Fvb7	12950001	13000000	50000	*	5028	10566	0.475865985235662	CG
Fvb7	13000001	13050000	50000	*	1929	12567	0.153497254714729	CG
Fvb7	13050001	13100000	50000	*	2928	12255	0.238922888616891	CG
Fvb7	13100001	13150000	50000	*	3418	10614	0.322027510834747	CG
Fvb7	13150001	13200000	50000	*	3248	10573	0.307197578738296	CG
Fvb7	13200001	13250000	50000	*	3056	11836	0.258195336262251	CG
Fvb7	13250001	13300000	50000	*	4875	9536	0.511220637583893	CG
Fvb7	13300001	13350000	50000	*	3184	10064	0.31637519872814	CG
Fvb7	13350001	13400000	50000	*	2680	12151	0.22055797876718	CG
Fvb7	13400001	13450000	50000	*	2455	11179	0.219608193935057	CG
Fvb7	13450001	13500000	50000	*	3401	10995	0.309322419281492	CG
Fvb7	13500001	13550000	50000	*	2379	13366	0.177988927128535	CG
Fvb7	13550001	13600000	50000	*	2746	8612	0.318857408267534	CG
Fvb7	13600001	13650000	50000	*	2843	8726	0.325807930323172	CG
Fvb7	13650001	13700000	50000	*	4412	10161	0.434209231374865	CG
Fvb7	13700001	13750000	50000	*	3430	11429	0.300113745734535	CG
Fvb7	13750001	13800000	50000	*	3560	9435	0.377318494965554	CG
Fvb7	13800001	13850000	50000	*	3478	8043	0.43242571179908	CG
Fvb7	13850001	13900000	50000	*	4390	8763	0.500969987447221	CG
Fvb7	13900001	13950000	50000	*	2813	8935	0.314829322887521	CG
Fvb7	13950001	14000000	50000	*	4252	10721	0.396604794328887	CG
Fvb7	14000001	14050000	50000	*	4790	11644	0.411370663002405	CG
Fvb7	14050001	14100000	50000	*	3052	9614	0.31745371333472	CG
Fvb7	14100001	14150000	50000	*	4091	10116	0.404408857255832	CG
Fvb7	14150001	14200000	50000	*	4424	10225	0.432665036674817	CG
Fvb7	14200001	14250000	50000	*	2822	11427	0.246958956856568	CG
Fvb7	14250001	14300000	50000	*	4623	10661	0.433636619454085	CG
Fvb7	14300001	14350000	50000	*	3751	9087	0.412787498624408	CG
Fvb7	14350001	14400000	50000	*	3726	9755	0.381957970271656	CG
Fvb7	14400001	14450000	50000	*	4073	7228	0.563503043718871	CG
Fvb7	14450001	14500000	50000	*	5492	9200	0.59695652173913	CG
Fvb7	14500001	14550000	50000	*	2839	12404	0.228877781360851	CG
Fvb7	14550001	14600000	50000	*	3729	9940	0.375150905432596	CG
Fvb7	14600001	14650000	50000	*	5191	10472	0.49570282658518	CG
Fvb7	14650001	14700000	50000	*	2105	12103	0.173923820540362	CG
Fvb7	14700001	14750000	50000	*	1979	12301	0.16088122916836	CG
Fvb7	14750001	14800000	50000	*	2023	13513	0.149707688892178	CG
Fvb7	14800001	14850000	50000	*	2480	13394	0.185157533223832	CG
Fvb7	14850001	14900000	50000	*	2257	12077	0.186884159973503	CG
Fvb7	14900001	14950000	50000	*	3597	10638	0.338127467569092	CG
Fvb7	14950001	15000000	50000	*	876	4951	0.176933952736821	CG
Fvb7	15000001	15050000	50000	*	2413	9848	0.245024370430544	CG
Fvb7	15050001	15100000	50000	*	3524	8452	0.416942735447231	CG
Fvb7	15100001	15150000	50000	*	413	4154	0.0994222436206066	CG
Fvb7	15150001	15200000	50000	*	503	4824	0.104270315091211	CG
Fvb7	15200001	15250000	50000	*	2704	9992	0.270616493194556	CG
Fvb7	15250001	15300000	50000	*	2085	10076	0.206927352123859	CG
Fvb7	15300001	15350000	50000	*	3600	9930	0.362537764350453	CG
Fvb7	15350001	15400000	50000	*	2736	11164	0.245073450376209	CG
Fvb7	15400001	15450000	50000	*	2983	12057	0.247408144646264	CG
Fvb7	15450001	15500000	50000	*	3555	12344	0.28799416720674	CG
Fvb7	15500001	15550000	50000	*	4184	8403	0.497917410448649	CG
Fvb7	15550001	15600000	50000	*	3476	11208	0.310135617416131	CG
Fvb7	15600001	15650000	50000	*	4138	10322	0.400891300135633	CG
Fvb7	15650001	15700000	50000	*	5016	10292	0.487368830159347	CG
Fvb7	15700001	15750000	50000	*	1304	8856	0.147244805781391	CG
Fvb7	15750001	15800000	50000	*	2989	7731	0.386625274867417	CG
Fvb7	15800001	15850000	50000	*	6474	13650	0.474285714285714	CG
Fvb7	15850001	15900000	50000	*	2115	7935	0.266540642722117	CG
Fvb7	15900001	15950000	50000	*	2792	8619	0.323935491356306	CG
Fvb7	15950001	16000000	50000	*	3138	11459	0.273845885330308	CG
Fvb7	16000001	16050000	50000	*	3687	11849	0.311165499198245	CG
Fvb7	16050001	16100000	50000	*	6582	14077	0.467571215457839	CG
Fvb7	16100001	16150000	50000	*	1538	13663	0.112566786210935	CG
Fvb7	16150001	16200000	50000	*	2518	6634	0.379559843231836	CG
Fvb7	16200001	16250000	50000	*	3664	10046	0.364722277523392	CG
Fvb7	16250001	16300000	50000	*	2667	8346	0.319554277498203	CG
Fvb7	16300001	16350000	50000	*	3648	9248	0.394463667820069	CG
Fvb7	16350001	16400000	50000	*	2510	10657	0.235525945388008	CG
Fvb7	16400001	16450000	50000	*	3220	10534	0.305676855895196	CG
Fvb7	16450001	16500000	50000	*	2472	11156	0.22158479741843	CG
Fvb7	16500001	16550000	50000	*	3750	11058	0.339120998372219	CG
Fvb7	16550001	16600000	50000	*	994	7478	0.132923241508425	CG
Fvb7	16600001	16650000	50000	*	4125	9480	0.435126582278481	CG
Fvb7	16650001	16700000	50000	*	3053	11211	0.272321826777272	CG
Fvb7	16700001	16750000	50000	*	2947	10062	0.292884118465514	CG
Fvb7	16750001	16800000	50000	*	2341	11554	0.202613813397957	CG
Fvb7	16800001	16850000	50000	*	3852	13674	0.281702501096972	CG
Fvb7	16850001	16900000	50000	*	2717	10603	0.256248231632557	CG
Fvb7	16900001	16950000	50000	*	1819	10448	0.174100306278714	CG
Fvb7	16950001	17000000	50000	*	602	7962	0.0756091434312987	CG
Fvb7	17000001	17050000	50000	*	931	2858	0.325752274317705	CG
Fvb7	17050001	17100000	50000	*	2602	10071	0.258365604210108	CG
Fvb7	17100001	17150000	50000	*	2042	12658	0.161320903776268	CG
Fvb7	17150001	17200000	50000	*	6102	11760	0.518877551020408	CG
Fvb7	17200001	17250000	50000	*	2596	13332	0.194719471947195	CG
Fvb7	17250001	17300000	50000	*	2125	12418	0.171122564019971	CG
Fvb7	17300001	17350000	50000	*	2122	11245	0.188706091596265	CG
Fvb7	17350001	17400000	50000	*	2480	9793	0.253242111712448	CG
Fvb7	17400001	17450000	50000	*	4014	9079	0.442119176120718	CG
Fvb7	17450001	17500000	50000	*	3862	11881	0.325056813399546	CG
Fvb7	17500001	17550000	50000	*	1723	7979	0.215941847349292	CG
Fvb7	17550001	17600000	50000	*	2155	8983	0.239897584325949	CG
Fvb7	17600001	17650000	50000	*	2119	8708	0.243339457969683	CG
Fvb7	17650001	17700000	50000	*	1903	11632	0.163600412654746	CG
Fvb7	17700001	17750000	50000	*	1652	10114	0.163337947399644	CG
Fvb7	17750001	17800000	50000	*	1650	7686	0.214676034348165	CG
Fvb7	17800001	17850000	50000	*	2712	11993	0.226131910280997	CG
Fvb7	17850001	17900000	50000	*	3177	11182	0.284117331425505	CG
Fvb7	17900001	17950000	50000	*	1975	12360	0.159789644012945	CG
Fvb7	17950001	18000000	50000	*	3879	14051	0.276065760444097	CG
Fvb7	18000001	18050000	50000	*	3119	13803	0.225965369847135	CG
Fvb7	18050001	18100000	50000	*	2233	15813	0.141212926073484	CG
Fvb7	18100001	18150000	50000	*	1059	7692	0.137675507020281	CG
Fvb7	18150001	18200000	50000	*	99	541	0.182994454713494	CG
Fvb7	18200001	18250000	50000	*	779	1272	0.612421383647799	CG
Fvb7	18250001	18300000	50000	*	2814	8272	0.340183752417795	CG
Fvb7	18300001	18350000	50000	*	3789	9012	0.420439414114514	CG
Fvb7	18350001	18400000	50000	*	1636	11368	0.143912737508797	CG
Fvb7	18400001	18450000	50000	*	2082	10898	0.19104422829877	CG
Fvb7	18450001	18500000	50000	*	1611	10083	0.159773876822374	CG
Fvb7	18500001	18550000	50000	*	2145	9788	0.219145892930119	CG
Fvb7	18550001	18600000	50000	*	2694	9639	0.279489573607221	CG
Fvb7	18600001	18650000	50000	*	2602	14682	0.177223811469827	CG
Fvb7	18650001	18700000	50000	*	1860	15928	0.116775489703666	CG
Fvb7	18700001	18750000	50000	*	2718	12052	0.225522734815798	CG
Fvb7	18750001	18800000	50000	*	4876	18141	0.26878341877515	CG
Fvb7	18800001	18850000	50000	*	2285	13016	0.175553165334972	CG
Fvb7	18850001	18900000	50000	*	2762	13075	0.211242829827916	CG
Fvb7	18900001	18950000	50000	*	2674	11572	0.231075008641549	CG
Fvb7	18950001	19000000	50000	*	2357	9568	0.246341973244147	CG
Fvb7	19000001	19050000	50000	*	3977	13375	0.297345794392523	CG
Fvb7	19050001	19100000	50000	*	1911	16941	0.112803258367275	CG
Fvb7	19100001	19150000	50000	*	2171	8836	0.245699411498416	CG
Fvb7	19150001	19200000	50000	*	2931	14110	0.207725017717931	CG
Fvb7	19200001	19250000	50000	*	3604	11996	0.300433477825942	CG
Fvb7	19250001	19300000	50000	*	3412	14541	0.234646860601059	CG
Fvb7	19300001	19350000	50000	*	6328	7033	0.899758282383051	CG
Fvb7	19350001	19400000	50000	*	3004	18849	0.159371849965515	CG
Fvb7	19400001	19450000	50000	*	2488	14150	0.175830388692579	CG
Fvb7	19450001	19500000	50000	*	6746	14278	0.47247513657375	CG
