seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	19400001	19450000	50000	*	2141	5425	0.394654377880184	CG
Fvb1	19450001	19500000	50000	*	9032	12011	0.751977354092082	CG
Fvb1	19500001	19550000	50000	*	11915	14010	0.850463954318344	CG
Fvb1	19550001	19600000	50000	*	9825	10447	0.940461376471714	CG
Fvb1	19600001	19650000	50000	*	9170	10082	0.90954175758778	CG
Fvb1	19650001	19700000	50000	*	14927	17232	0.866237233054782	CG
Fvb1	19700001	19750000	50000	*	9070	11761	0.771192925771618	CG
Fvb1	19750001	19800000	50000	*	10096	15653	0.644988181179327	CG
Fvb1	19800001	19850000	50000	*	10550	12943	0.815112415977749	CG
Fvb1	19850001	19900000	50000	*	18043	19437	0.928281113340536	CG
Fvb1	19900001	19950000	50000	*	7723	14484	0.533209058271196	CG
Fvb1	19950001	20000000	50000	*	9359	15093	0.620088782879481	CG
Fvb1	20000001	20050000	50000	*	8958	11459	0.781743607644646	CG
Fvb1	20050001	20100000	50000	*	9884	13510	0.73160621761658	CG
Fvb1	20100001	20150000	50000	*	7416	12286	0.603613869444897	CG
Fvb1	20150001	20200000	50000	*	12530	13810	0.907313540912382	CG
Fvb1	20200001	20250000	50000	*	9544	11930	0.8	CG
Fvb1	20250001	20300000	50000	*	9333	13338	0.699730094466937	CG
Fvb1	20300001	20350000	50000	*	12621	13962	0.90395358831113	CG
Fvb1	20350001	20400000	50000	*	11901	14517	0.819797478817938	CG
Fvb1	20400001	20450000	50000	*	12611	16354	0.771126329949859	CG
Fvb1	20450001	20500000	50000	*	11637	12461	0.933873685900008	CG
Fvb1	20500001	20550000	50000	*	11500	14744	0.779978296256104	CG
Fvb1	20550001	20600000	50000	*	11443	11877	0.963458785888692	CG
Fvb1	20600001	20650000	50000	*	11011	14188	0.776078376092473	CG
Fvb1	20650001	20700000	50000	*	12224	14617	0.836286515700896	CG
Fvb1	20700001	20750000	50000	*	6477	7407	0.87444309437019	CG
Fvb1	20750001	20800000	50000	*	11355	13167	0.862383230804283	CG
Fvb1	20800001	20850000	50000	*	10878	13891	0.783096969260672	CG
Fvb1	20850001	20900000	50000	*	9844	15226	0.646525679758308	CG
Fvb1	20900001	20950000	50000	*	8442	16248	0.519571639586411	CG
Fvb1	20950001	21000000	50000	*	6321	12387	0.510293049164447	CG
Fvb1	21000001	21050000	50000	*	8290	11350	0.730396475770925	CG
Fvb1	21050001	21100000	50000	*	6908	11102	0.622230228787606	CG
Fvb1	21100001	21150000	50000	*	8625	12488	0.690663036515054	CG
Fvb1	21150001	21200000	50000	*	10874	13207	0.823351253123344	CG
Fvb1	21200001	21250000	50000	*	10461	13505	0.774601999259534	CG
Fvb1	21250001	21300000	50000	*	12323	18013	0.684117026591906	CG
Fvb1	21300001	21350000	50000	*	8392	12243	0.685452911868006	CG
Fvb1	21350001	21400000	50000	*	9480	13677	0.693134459311253	CG
Fvb1	21400001	21450000	50000	*	8476	18247	0.46451471474763	CG
Fvb1	21450001	21500000	50000	*	11865	14257	0.832222767763204	CG
Fvb1	21500001	21550000	50000	*	12593	15726	0.800775785323668	CG
Fvb1	21550001	21600000	50000	*	12356	13036	0.947836759742252	CG
Fvb1	21600001	21650000	50000	*	13468	16663	0.808257816719678	CG
Fvb1	21650001	21700000	50000	*	13548	15363	0.881859011911736	CG
Fvb1	21700001	21750000	50000	*	13497	15974	0.844935520220358	CG
Fvb1	21750001	21800000	50000	*	12294	13453	0.913848212294656	CG
Fvb1	21800001	21850000	50000	*	9563	12218	0.782697659191357	CG
Fvb1	21850001	21900000	50000	*	5714	6923	0.825364726274736	CG
Fvb1	21900001	21950000	50000	*	10392	11648	0.89217032967033	CG
Fvb1	21950001	22000000	50000	*	10657	12160	0.876398026315789	CG
Fvb1	22000001	22050000	50000	*	8920	9550	0.934031413612565	CG
Fvb1	22050001	22100000	50000	*	10997	13427	0.819021374841737	CG
Fvb1	22100001	22150000	50000	*	11844	14565	0.813182286302781	CG
Fvb1	22150001	22200000	50000	*	13460	16316	0.824957097327776	CG
Fvb1	22200001	22250000	50000	*	5828	7618	0.765030191651352	CG
Fvb1	22250001	22300000	50000	*	10712	11155	0.96028686687584	CG
Fvb1	22300001	22350000	50000	*	9261	14234	0.650625263453702	CG
Fvb1	22350001	22400000	50000	*	12616	16275	0.775176651305684	CG
Fvb1	22400001	22450000	50000	*	12396	14524	0.853483888735885	CG
Fvb1	22450001	22500000	50000	*	13714	15661	0.875678436881425	CG
Fvb1	22500001	22550000	50000	*	7623	14518	0.525072324011572	CG
Fvb1	22550001	22600000	50000	*	12296	14560	0.844505494505495	CG
Fvb1	22600001	22650000	50000	*	10165	11842	0.858385407870292	CG
Fvb1	22650001	22700000	50000	*	12028	12737	0.944335400800817	CG
Fvb1	22700001	22750000	50000	*	9258	12726	0.727487034417727	CG
Fvb1	22750001	22800000	50000	*	17258	17974	0.960164682318905	CG
Fvb1	22800001	22850000	50000	*	11919	16200	0.735740740740741	CG
Fvb1	22850001	22900000	50000	*	10694	13453	0.794915632200996	CG
Fvb1	22900001	22950000	50000	*	11904	16162	0.736542507115456	CG
Fvb1	22950001	23000000	50000	*	12153	12920	0.940634674922601	CG
Fvb1	23000001	23050000	50000	*	13362	15077	0.886250580354182	CG
Fvb1	23050001	23100000	50000	*	13781	15453	0.891800944800362	CG
Fvb1	23100001	23150000	50000	*	12722	13340	0.953673163418291	CG
Fvb1	23150001	23200000	50000	*	16047	20029	0.801188276998352	CG
Fvb1	23200001	23250000	50000	*	16980	18998	0.893778292451837	CG
Fvb1	23250001	23300000	50000	*	9607	12016	0.799517310252996	CG
Fvb1	23300001	23350000	50000	*	14527	15400	0.943311688311688	CG
Fvb1	23350001	23400000	50000	*	14618	15139	0.965585573683863	CG
Fvb1	23400001	23450000	50000	*	13941	15130	0.921414408460013	CG
Fvb1	23450001	23500000	50000	*	13714	16406	0.835913690113373	CG
Fvb1	23500001	23550000	50000	*	14856	16542	0.898077620602104	CG
Fvb1	23550001	23600000	50000	*	9542	12037	0.792722439145967	CG
Fvb1	23600001	23650000	50000	*	8266	9596	0.86140058357649	CG
Fvb1	23650001	23700000	50000	*	9811	14423	0.68023296124246	CG
Fvb1	23700001	23750000	50000	*	4769	10458	0.456014534327787	CG
Fvb1	23750001	23800000	50000	*	5186	11725	0.442302771855011	CG
Fvb1	23800001	23850000	50000	*	5236	13071	0.400581439828628	CG
Fvb1	23850001	23900000	50000	*	9166	11859	0.772915085589004	CG
Fvb1	23900001	23950000	50000	*	6180	9911	0.623549591363132	CG
Fvb1	23950001	24000000	50000	*	4828	12385	0.389826402906742	CG
Fvb1	24000001	24050000	50000	*	5824	12338	0.472037607391798	CG
Fvb1	24050001	24100000	50000	*	6645	14354	0.462937160373415	CG
Fvb1	24100001	24150000	50000	*	6485	11933	0.543450934383642	CG
Fvb1	24150001	24200000	50000	*	2144	4292	0.499534016775396	CG
Fvb1	24200001	24250000	50000	*	4485	6216	0.721525096525097	CG
