seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18500001	18550000	50000	*	1542	43783	0.0352191489847658	CHH
Fvb3	18550001	18600000	50000	*	3429	44543	0.0769817928743012	CHH
Fvb3	18600001	18650000	50000	*	2211	45550	0.0485400658616904	CHH
Fvb3	18650001	18700000	50000	*	2833	61968	0.0457171443325587	CHH
Fvb3	18700001	18750000	50000	*	2096	35172	0.0595928579551916	CHH
Fvb3	18750001	18800000	50000	*	2147	47071	0.0456119479084787	CHH
Fvb3	18800001	18850000	50000	*	1905	41390	0.0460256100507369	CHH
Fvb3	18850001	18900000	50000	*	1716	28044	0.0611895592640137	CHH
Fvb3	18900001	18950000	50000	*	3267	45677	0.0715239617312871	CHH
Fvb3	18950001	19000000	50000	*	4136	44716	0.0924948564272296	CHH
Fvb3	19000001	19050000	50000	*	1830	45955	0.0398215645740398	CHH
Fvb3	19050001	19100000	50000	*	2127	43204	0.0492315526340154	CHH
Fvb3	19100001	19150000	50000	*	1842	25026	0.0736034524094941	CHH
Fvb3	19150001	19200000	50000	*	1451	50738	0.0285978950687847	CHH
Fvb3	19200001	19250000	50000	*	1926	50820	0.0378984651711924	CHH
Fvb3	19250001	19300000	50000	*	2753	58080	0.0474001377410468	CHH
Fvb3	19300001	19350000	50000	*	1243	13580	0.0915316642120766	CHH
Fvb3	19350001	19400000	50000	*	3203	34931	0.0916950559674787	CHH
Fvb3	19400001	19450000	50000	*	3343	41316	0.0809129635008229	CHH
Fvb3	19450001	19500000	50000	*	3086	47048	0.0655925862948478	CHH
Fvb3	19500001	19550000	50000	*	2142	30118	0.0711202603094495	CHH
Fvb3	19550001	19600000	50000	*	2242	46639	0.0480713565899783	CHH
Fvb3	19600001	19650000	50000	*	2783	39298	0.070817853325869	CHH
Fvb3	19650001	19700000	50000	*	3028	42232	0.0716991854517901	CHH
Fvb3	19700001	19750000	50000	*	2555	55302	0.0462008607283643	CHH
Fvb3	19750001	19800000	50000	*	2336	35489	0.0658232128265096	CHH
Fvb3	19800001	19850000	50000	*	3267	29494	0.110768291855971	CHH
Fvb3	19850001	19900000	50000	*	3777	55503	0.06805037565537	CHH
Fvb3	19900001	19950000	50000	*	3230	61180	0.0527950310559006	CHH
Fvb3	19950001	20000000	50000	*	2060	100497	0.0204981243221191	CHH
Fvb3	20000001	20050000	50000	*	2339	60877	0.0384217356308622	CHH
Fvb3	20050001	20100000	50000	*	1354	65241	0.0207538204503303	CHH
Fvb3	20100001	20150000	50000	*	2434	62165	0.0391538647148717	CHH
Fvb3	20150001	20200000	50000	*	3030	53355	0.0567894292943492	CHH
Fvb3	20200001	20250000	50000	*	1701	56245	0.0302426882389546	CHH
Fvb3	20250001	20300000	50000	*	3634	43705	0.0831483811920833	CHH
Fvb3	20300001	20350000	50000	*	3029	56958	0.0531795357983075	CHH
Fvb3	20350001	20400000	50000	*	1720	29540	0.0582261340555179	CHH
Fvb3	20400001	20450000	50000	*	2229	53655	0.0415431926195136	CHH
Fvb3	20450001	20500000	50000	*	1923	29646	0.0648654118599474	CHH
Fvb3	20500001	20550000	50000	*	705	19084	0.0369419408928946	CHH
Fvb3	20550001	20600000	50000	*	1228	34505	0.0355890450659325	CHH
Fvb3	20600001	20650000	50000	*	2270	54079	0.0419756282475637	CHH
Fvb3	20650001	20700000	50000	*	3029	49622	0.0610414735399621	CHH
Fvb3	20700001	20750000	50000	*	1656	61491	0.0269307703566376	CHH
Fvb3	20750001	20800000	50000	*	2245	48152	0.0466231932214654	CHH
Fvb3	20800001	20850000	50000	*	1329	56975	0.0233260201842914	CHH
Fvb3	20850001	20900000	50000	*	2808	51320	0.0547155105222136	CHH
Fvb3	20900001	20950000	50000	*	4300	50589	0.0849987151357014	CHH
Fvb3	20950001	21000000	50000	*	2031	47763	0.0425224546196847	CHH
Fvb3	21000001	21050000	50000	*	1774	120453	0.0147277361294447	CHH
Fvb3	21050001	21100000	50000	*	3006	51109	0.0588154728130075	CHH
Fvb3	21100001	21150000	50000	*	1369	65563	0.0208806796516328	CHH
Fvb3	21150001	21200000	50000	*	2471	53219	0.0464307859974821	CHH
Fvb3	21200001	21250000	50000	*	3203	48327	0.0662776501748505	CHH
Fvb3	21250001	21300000	50000	*	1216	63048	0.0192868925263291	CHH
Fvb3	21300001	21350000	50000	*	1408	69100	0.0203762662807525	CHH
Fvb3	21350001	21400000	50000	*	3413	53647	0.0636195873021791	CHH
Fvb3	21400001	21450000	50000	*	3341	61957	0.0539244960214342	CHH
Fvb3	21450001	21500000	50000	*	2770	61416	0.045102253484434	CHH
Fvb3	21500001	21550000	50000	*	2340	58962	0.0396865777958685	CHH
Fvb3	21550001	21600000	50000	*	2989	52842	0.056564853714848	CHH
Fvb3	21600001	21650000	50000	*	2438	61851	0.0394173093401885	CHH
Fvb3	21650001	21700000	50000	*	3987	52680	0.0756833712984055	CHH
Fvb3	21700001	21750000	50000	*	3408	58197	0.0585597195731739	CHH
Fvb3	21750001	21800000	50000	*	2967	56834	0.0522046662209241	CHH
Fvb3	21800001	21850000	50000	*	3186	55474	0.0574323106320078	CHH
Fvb3	21850001	21900000	50000	*	2571	63569	0.040444241690132	CHH
Fvb3	21900001	21950000	50000	*	2748	37733	0.0728274984761349	CHH
Fvb3	21950001	22000000	50000	*	3107	53231	0.0583682440683061	CHH
Fvb3	22000001	22050000	50000	*	2524	54822	0.0460399109846412	CHH
Fvb3	22050001	22100000	50000	*	4716	64553	0.0730562483540657	CHH
Fvb3	22100001	22150000	50000	*	3024	60209	0.0502250494112176	CHH
Fvb3	22150001	22200000	50000	*	2110	53694	0.0392967556896488	CHH
Fvb3	22200001	22250000	50000	*	3927	49987	0.0785604257106848	CHH
Fvb3	22250001	22300000	50000	*	2722	57852	0.0470510958998825	CHH
Fvb3	22300001	22350000	50000	*	3893	57087	0.0681941597911959	CHH
Fvb3	22350001	22400000	50000	*	3249	73262	0.0443476836559199	CHH
Fvb3	22400001	22450000	50000	*	3744	44285	0.0845432990854691	CHH
Fvb3	22450001	22500000	50000	*	2680	59273	0.0452145158841294	CHH
Fvb3	22500001	22550000	50000	*	1763	75862	0.0232395665814242	CHH
Fvb3	22550001	22600000	50000	*	2070	63534	0.0325809802625366	CHH
Fvb3	22600001	22650000	50000	*	3120	66825	0.04668911335578	CHH
Fvb3	22650001	22700000	50000	*	3491	55619	0.0627663208615761	CHH
Fvb3	22700001	22750000	50000	*	2657	65475	0.0405803741886216	CHH
Fvb3	22750001	22800000	50000	*	3383	62927	0.0537607068507954	CHH
Fvb3	22800001	22850000	50000	*	4042	55032	0.0734481756069196	CHH
Fvb3	22850001	22900000	50000	*	2834	54652	0.0518553758325404	CHH
Fvb3	22900001	22950000	50000	*	2571	27060	0.0950110864745011	CHH
Fvb3	22950001	23000000	50000	*	3263	50636	0.0644403191405324	CHH
Fvb3	23000001	23050000	50000	*	3179	51032	0.062294246747139	CHH
Fvb3	23050001	23100000	50000	*	2008	61815	0.032484024913047	CHH
Fvb3	23100001	23150000	50000	*	6620	48565	0.136312158962216	CHH
Fvb3	23150001	23200000	50000	*	5036	62042	0.0811708197672544	CHH
Fvb3	23200001	23250000	50000	*	3151	66182	0.047611132936448	CHH
Fvb3	23250001	23300000	50000	*	2781	62761	0.0443109574417234	CHH
Fvb3	23300001	23350000	50000	*	1889	61332	0.0307995825996217	CHH
Fvb3	23350001	23400000	50000	*	3095	67767	0.045671196895244	CHH
Fvb3	23400001	23450000	50000	*	2978	60410	0.0492964740936931	CHH
Fvb3	23450001	23500000	50000	*	2992	51184	0.058455767427321	CHH
Fvb3	23500001	23550000	50000	*	4636	55365	0.083735211776393	CHH
Fvb3	23550001	23600000	50000	*	2280	67952	0.0335530963032729	CHH
Fvb3	23600001	23650000	50000	*	2737	46946	0.0583010267115409	CHH
Fvb3	23650001	23700000	50000	*	2368	47587	0.0497614894824217	CHH
Fvb3	23700001	23750000	50000	*	2061	48782	0.0422491902751015	CHH
Fvb3	23750001	23800000	50000	*	4017	55990	0.0717449544561529	CHH
Fvb3	23800001	23850000	50000	*	1308	79825	0.016385844033824	CHH
Fvb3	23850001	23900000	50000	*	2839	49333	0.0575476861330144	CHH
Fvb3	23900001	23950000	50000	*	2888	46139	0.0625934675654002	CHH
Fvb3	23950001	24000000	50000	*	2715	41446	0.0655069246730686	CHH
Fvb3	24000001	24050000	50000	*	2716	73003	0.0372039505225813	CHH
Fvb3	24050001	24100000	50000	*	4876	53415	0.0912852195076289	CHH
Fvb3	24100001	24150000	50000	*	2904	64578	0.0449688748490198	CHH
Fvb3	24150001	24200000	50000	*	3145	50650	0.0620927936821323	CHH
Fvb3	24200001	24250000	50000	*	6115	67525	0.0905590522028878	CHH
Fvb3	24250001	24300000	50000	*	5818	62445	0.0931699895908399	CHH
Fvb3	24300001	24350000	50000	*	4209	60419	0.0696635164435029	CHH
Fvb3	24350001	24400000	50000	*	4378	49824	0.0878692999357739	CHH
Fvb3	24400001	24450000	50000	*	3899	42121	0.0925666532133615	CHH
Fvb3	24450001	24500000	50000	*	3413	71114	0.0479933627696375	CHH
Fvb3	24500001	24550000	50000	*	3147	51304	0.0613402463745517	CHH
Fvb3	24550001	24600000	50000	*	5002	63952	0.0782149111833875	CHH
Fvb3	24600001	24650000	50000	*	3603	57875	0.0622548596112311	CHH
Fvb3	24650001	24700000	50000	*	3326	60327	0.0551328592504186	CHH
Fvb3	24700001	24750000	50000	*	2827	58562	0.0482736245346812	CHH
Fvb3	24750001	24800000	50000	*	4124	49267	0.0837071467716727	CHH
Fvb3	24800001	24850000	50000	*	3893	57920	0.0672133977900553	CHH
Fvb3	24850001	24900000	50000	*	3854	50615	0.0761434357403932	CHH
Fvb3	24900001	24950000	50000	*	3401	42554	0.0799219814823518	CHH
Fvb3	24950001	25000000	50000	*	4201	62794	0.0669012963021945	CHH
Fvb3	25000001	25050000	50000	*	3765	57004	0.0660479966318153	CHH
Fvb3	25050001	25100000	50000	*	4632	60089	0.0770856562765232	CHH
Fvb3	25100001	25150000	50000	*	2659	53242	0.0499417752901844	CHH
Fvb3	25150001	25200000	50000	*	4609	50664	0.0909718932575399	CHH
Fvb3	25200001	25250000	50000	*	3787	42657	0.0887779262489158	CHH
Fvb3	25250001	25300000	50000	*	3955	36277	0.109022245499904	CHH
Fvb3	25300001	25350000	50000	*	4796	49669	0.0965592220499708	CHH
Fvb3	25350001	25400000	50000	*	2550	26800	0.0951492537313433	CHH
Fvb3	25400001	25450000	50000	*	5132	66844	0.0767757764346837	CHH
Fvb3	25450001	25500000	50000	*	5437	53191	0.102216540392172	CHH
Fvb3	25500001	25550000	50000	*	3304	39200	0.0842857142857143	CHH
Fvb3	25550001	25600000	50000	*	5351	62127	0.0861300239831313	CHH
Fvb3	25600001	25650000	50000	*	4330	48120	0.0899833748960931	CHH
Fvb3	25650001	25700000	50000	*	4004	46726	0.0856910499507769	CHH
Fvb3	25700001	25750000	50000	*	2962	51065	0.0580045040634485	CHH
Fvb3	25750001	25800000	50000	*	4638	47565	0.0975086723431094	CHH
Fvb3	25800001	25850000	50000	*	2485	39414	0.0630486629116558	CHH
Fvb3	25850001	25900000	50000	*	2986	60965	0.0489789223324859	CHH
Fvb3	25900001	25950000	50000	*	3702	42061	0.0880150257958679	CHH
Fvb3	25950001	26000000	50000	*	5377	51050	0.105328109696376	CHH
Fvb3	26000001	26050000	50000	*	5684	59673	0.0952524592361705	CHH
Fvb3	26050001	26100000	50000	*	3756	58845	0.0638287025235789	CHH
Fvb3	26100001	26150000	50000	*	5554	61244	0.0906864345895108	CHH
Fvb3	26150001	26200000	50000	*	3144	46345	0.0678390333369295	CHH
Fvb3	26200001	26250000	50000	*	5001	55296	0.0904405381944444	CHH
Fvb3	26250001	26300000	50000	*	3105	47713	0.0650766038605831	CHH
Fvb3	26300001	26350000	50000	*	3993	48578	0.0821977026637573	CHH
Fvb3	26350001	26400000	50000	*	4720	50744	0.0930159230647958	CHH
Fvb3	26400001	26450000	50000	*	3702	45392	0.0815562213605922	CHH
Fvb3	26450001	26500000	50000	*	2991	41923	0.0713450850368533	CHH
Fvb3	26500001	26550000	50000	*	3022	60119	0.0502669705084915	CHH
Fvb3	26550001	26600000	50000	*	4990	37763	0.13213992532373	CHH
Fvb3	26600001	26650000	50000	*	5118	58802	0.087037855855243	CHH
Fvb3	26650001	26700000	50000	*	3316	54973	0.060320520983028	CHH
Fvb3	26700001	26750000	50000	*	5850	48988	0.119417000081653	CHH
Fvb3	26750001	26800000	50000	*	4291	52305	0.082038046075901	CHH
Fvb3	26800001	26850000	50000	*	4055	67323	0.0602320158044056	CHH
Fvb3	26850001	26900000	50000	*	4583	64294	0.0712819236631723	CHH
Fvb3	26900001	26950000	50000	*	3705	47285	0.0783546579253463	CHH
Fvb3	26950001	27000000	50000	*	4861	52403	0.092761864778734	CHH
Fvb3	27000001	27050000	50000	*	3798	44763	0.0848468601300181	CHH
Fvb3	27050001	27100000	50000	*	3469	67276	0.0515637077115167	CHH
Fvb3	27100001	27150000	50000	*	3979	46394	0.0857654006983662	CHH
Fvb3	27150001	27200000	50000	*	2627	65286	0.0402383359372607	CHH
Fvb3	27200001	27250000	50000	*	3732	42093	0.0886608224645428	CHH
Fvb3	27250001	27300000	50000	*	3642	54932	0.0663001529163329	CHH
Fvb3	27300001	27350000	50000	*	3912	47433	0.0824742268041237	CHH
Fvb3	27350001	27400000	50000	*	4430	44509	0.0995304320474511	CHH
Fvb3	27400001	27450000	50000	*	3726	56757	0.0656482900787568	CHH
Fvb3	27450001	27500000	50000	*	2906	57133	0.0508637740010152	CHH
Fvb3	27500001	27550000	50000	*	5046	57043	0.0884595831215048	CHH
Fvb3	27550001	27600000	50000	*	3083	58580	0.052628883578013	CHH
Fvb3	27600001	27650000	50000	*	3198	47885	0.0667850057429258	CHH
Fvb3	27650001	27700000	50000	*	3111	51232	0.0607237663960025	CHH
Fvb3	27700001	27750000	50000	*	3214	51575	0.0623170140571983	CHH
Fvb3	27750001	27800000	50000	*	2694	71776	0.0375334373606777	CHH
Fvb3	27800001	27850000	50000	*	4457	53431	0.0834159944601449	CHH
Fvb3	27850001	27900000	50000	*	3151	55078	0.0572097752278587	CHH
Fvb3	27900001	27950000	50000	*	3442	72484	0.0474863418133657	CHH
Fvb3	27950001	28000000	50000	*	3608	54364	0.0663674490471636	CHH
Fvb3	28000001	28050000	50000	*	3349	49180	0.0680967873119154	CHH
Fvb3	28050001	28100000	50000	*	2598	59898	0.0433737353500952	CHH
Fvb3	28100001	28150000	50000	*	3634	48855	0.0743833793879849	CHH
Fvb3	28150001	28200000	50000	*	3226	59200	0.0544932432432432	CHH
Fvb3	28200001	28250000	50000	*	4131	65320	0.0632424984690753	CHH
Fvb3	28250001	28300000	50000	*	2971	61052	0.0486634344493219	CHH
Fvb3	28300001	28350000	50000	*	1694	74057	0.0228742725198158	CHH
Fvb3	28350001	28400000	50000	*	3200	60793	0.0526376392018818	CHH
Fvb3	28400001	28450000	50000	*	3698	41672	0.0887406411979267	CHH
Fvb3	28450001	28500000	50000	*	3647	59096	0.0617131447136862	CHH
Fvb3	28500001	28550000	50000	*	2480	61178	0.040537448102259	CHH
Fvb3	28550001	28600000	50000	*	3031	56048	0.0540786468741079	CHH
Fvb3	28600001	28650000	50000	*	2400	81313	0.0295155756152153	CHH
Fvb3	28650001	28700000	50000	*	2020	48291	0.041829740531362	CHH
Fvb3	28700001	28750000	50000	*	2282	109128	0.0209112235173374	CHH
Fvb3	28750001	28800000	50000	*	5398	53944	0.10006673587424	CHH
Fvb3	28800001	28850000	50000	*	3252	49135	0.0661850005088023	CHH
Fvb3	28850001	28900000	50000	*	4515	77211	0.0584761238683607	CHH
Fvb3	28900001	28950000	50000	*	3493	68801	0.0507696109068182	CHH
Fvb3	28950001	29000000	50000	*	5551	54421	0.102001065765054	CHH
Fvb3	29000001	29050000	50000	*	4122	53152	0.0775511739915713	CHH
Fvb3	29050001	29100000	50000	*	3603	35626	0.101134003256049	CHH
Fvb3	29100001	29150000	50000	*	3161	60591	0.0521694641118318	CHH
Fvb3	29150001	29200000	50000	*	2363	60661	0.0389541880285521	CHH
Fvb3	29200001	29250000	50000	*	2912	65088	0.0447394296951819	CHH
Fvb3	29250001	29300000	50000	*	2411	58146	0.0414645891376879	CHH
Fvb3	29300001	29350000	50000	*	3858	66808	0.0577475751407017	CHH
Fvb3	29350001	29400000	50000	*	3316	53633	0.061827606138012	CHH
Fvb3	29400001	29450000	50000	*	3991	62360	0.0639993585631815	CHH
Fvb3	29450001	29500000	50000	*	4517	51145	0.0883175285951706	CHH
Fvb3	29500001	29550000	50000	*	2945	70398	0.0418335748174664	CHH
Fvb3	29550001	29600000	50000	*	2819	36553	0.0771208929499631	CHH
Fvb3	29600001	29650000	50000	*	3394	29298	0.115844084920472	CHH
Fvb3	29650001	29700000	50000	*	2709	30144	0.0898686305732484	CHH
Fvb3	29700001	29750000	50000	*	4733	47295	0.10007400359446	CHH
Fvb3	29750001	29800000	50000	*	3923	68385	0.0573663815164144	CHH
Fvb3	29800001	29850000	50000	*	2088	69357	0.0301051083524374	CHH
Fvb3	29850001	29900000	50000	*	1865	76723	0.0243082256950328	CHH
Fvb3	29900001	29950000	50000	*	4076	71345	0.0571308430864111	CHH
Fvb3	29950001	30000000	50000	*	3328	67255	0.0494833097910936	CHH
Fvb3	30000001	30050000	50000	*	1648	74723	0.0220547890207834	CHH
Fvb3	30050001	30100000	50000	*	1148	69825	0.0164411027568922	CHH
Fvb3	30100001	30150000	50000	*	2122	70445	0.0301227908297253	CHH
Fvb3	30150001	30200000	50000	*	2456	72982	0.0336521334027568	CHH
Fvb3	30200001	30250000	50000	*	3763	68711	0.0547656124929051	CHH
Fvb3	30250001	30300000	50000	*	3867	54766	0.070609502245919	CHH
Fvb3	30300001	30350000	50000	*	2707	70880	0.038191309255079	CHH
Fvb3	30350001	30400000	50000	*	3503	64544	0.0542730540406544	CHH
Fvb3	30400001	30450000	50000	*	2036	65572	0.0310498383456353	CHH
Fvb3	30450001	30500000	50000	*	2431	68952	0.0352564102564103	CHH
Fvb3	30500001	30550000	50000	*	1266	75706	0.0167225847356881	CHH
Fvb3	30550001	30600000	50000	*	2345	70005	0.0334976073137633	CHH
Fvb3	30600001	30650000	50000	*	2523	57763	0.0436784793033603	CHH
Fvb3	30650001	30700000	50000	*	5331	53879	0.0989439299170363	CHH
Fvb3	30700001	30750000	50000	*	2795	58756	0.0475696099121792	CHH
Fvb3	30750001	30800000	50000	*	2480	80480	0.0308151093439364	CHH
Fvb3	30800001	30850000	50000	*	3180	67169	0.047343268472063	CHH
Fvb3	30850001	30900000	50000	*	3157	60433	0.0522396703787666	CHH
Fvb3	30900001	30950000	50000	*	3068	64215	0.0477769991435023	CHH
Fvb3	30950001	31000000	50000	*	2129	68662	0.0310069616381696	CHH
Fvb3	31000001	31050000	50000	*	2858	57727	0.0495088953176157	CHH
Fvb3	31050001	31100000	50000	*	1875	68200	0.0274926686217009	CHH
Fvb3	31100001	31150000	50000	*	3377	60057	0.0562299149141649	CHH
Fvb3	31150001	31200000	50000	*	2546	67470	0.0377352897584111	CHH
Fvb3	31200001	31250000	50000	*	1496	68615	0.0218028127960359	CHH
Fvb3	31250001	31300000	50000	*	1712	77635	0.0220519095768661	CHH
Fvb3	31300001	31350000	50000	*	3576	48185	0.0742139670021791	CHH
Fvb3	31350001	31400000	50000	*	2568	48030	0.0534665833853841	CHH
Fvb3	31400001	31450000	50000	*	2483	61581	0.0403208781929491	CHH
Fvb3	31450001	31500000	50000	*	1850	76955	0.024040023390293	CHH
Fvb3	31500001	31550000	50000	*	2065	68251	0.0302559669455393	CHH
Fvb3	31550001	31600000	50000	*	1692	74402	0.0227413241579527	CHH
Fvb3	31600001	31650000	50000	*	2734	65416	0.0417940564999389	CHH
Fvb3	31650001	31700000	50000	*	4651	54172	0.0858561618548328	CHH
Fvb3	31700001	31750000	50000	*	3270	33305	0.0981834559375469	CHH
Fvb3	31750001	31800000	50000	*	2309	69096	0.0334172745166146	CHH
Fvb3	31800001	31850000	50000	*	2848	67728	0.0420505551618238	CHH
Fvb3	31850001	31900000	50000	*	3014	59663	0.0505170708814508	CHH
Fvb3	31900001	31950000	50000	*	4120	46287	0.0890098731825351	CHH
Fvb3	31950001	32000000	50000	*	3693	71735	0.051481145884157	CHH
Fvb3	32000001	32050000	50000	*	4211	64047	0.0657485908785735	CHH
Fvb3	32050001	32100000	50000	*	2693	71754	0.0375310087242523	CHH
Fvb3	32100001	32150000	50000	*	2016	73951	0.0272612946410461	CHH
Fvb3	32150001	32200000	50000	*	2012	47022	0.042788481987155	CHH
Fvb3	32200001	32250000	50000	*	3237	66325	0.0488051262721447	CHH
Fvb3	32250001	32300000	50000	*	1226	85090	0.0144082735926666	CHH
Fvb3	32300001	32350000	50000	*	3552	42546	0.0834861091524468	CHH
Fvb3	32350001	32400000	50000	*	2670	70881	0.0376687687814788	CHH
Fvb3	32400001	32450000	50000	*	2066	60171	0.0343354772232471	CHH
Fvb3	32450001	32500000	50000	*	3573	71320	0.0500981491867639	CHH
Fvb3	32500001	32550000	50000	*	2454	48101	0.0510176503606994	CHH
Fvb3	32550001	32600000	50000	*	1210	80410	0.0150478796169631	CHH
Fvb3	32600001	32650000	50000	*	1261	58673	0.0214919980229407	CHH
Fvb3	32650001	32700000	50000	*	3517	66450	0.0529270127915726	CHH
Fvb3	32700001	32750000	50000	*	1108	11945	0.0927584763499372	CHH
Fvb3	32750001	32800000	50000	*	1204	73174	0.016453931724383	CHH
Fvb3	32800001	32850000	50000	*	1250	77081	0.016216707100323	CHH
Fvb3	32850001	32900000	50000	*	1283	77973	0.0164544137073089	CHH
Fvb3	32900001	32950000	50000	*	2548	71775	0.0354998258446534	CHH
Fvb3	32950001	33000000	50000	*	2803	73401	0.0381874906336426	CHH
Fvb3	33000001	33050000	50000	*	2158	55800	0.038673835125448	CHH
Fvb3	33050001	33100000	50000	*	2525	51453	0.0490739121139681	CHH
Fvb3	33100001	33150000	50000	*	3804	52694	0.0721903822067028	CHH
Fvb3	33150001	33200000	50000	*	1866	55404	0.0336798787091185	CHH
Fvb3	33200001	33250000	50000	*	1703	73151	0.0232806113381909	CHH
Fvb3	33250001	33300000	50000	*	3220	74808	0.0430435247567105	CHH
Fvb3	33300001	33350000	50000	*	2272	58897	0.0385758188023159	CHH
Fvb3	33350001	33400000	50000	*	2883	58795	0.0490347818692066	CHH
Fvb3	33400001	33450000	50000	*	2298	58076	0.0395688408292582	CHH
Fvb3	33450001	33500000	50000	*	1120	77337	0.0144820719707255	CHH
Fvb3	33500001	33550000	50000	*	2427	58150	0.0417368873602752	CHH
Fvb3	33550001	33600000	50000	*	2193	75352	0.0291034080050961	CHH
Fvb3	33600001	33650000	50000	*	2919	65888	0.044302452646916	CHH
Fvb3	33650001	33700000	50000	*	1688	76282	0.0221284182375921	CHH
Fvb3	33700001	33750000	50000	*	941	71614	0.0131398888485492	CHH
Fvb3	33750001	33800000	50000	*	1907	65511	0.0291096151791302	CHH
Fvb3	33800001	33850000	50000	*	2340	66707	0.0350787773397095	CHH
Fvb3	33850001	33900000	50000	*	2309	71730	0.0321901575352014	CHH
Fvb3	33900001	33950000	50000	*	3329	69865	0.047649037429328	CHH
Fvb3	33950001	34000000	50000	*	3868	60267	0.0641810609454594	CHH
Fvb3	34000001	34050000	50000	*	1841	74710	0.02464194886896	CHH
Fvb3	34050001	34100000	50000	*	1980	70522	0.0280763449703639	CHH
Fvb3	34100001	34150000	50000	*	393	76432	0.0051418254134394	CHH
Fvb3	34150001	34200000	50000	*	1283	74646	0.017187793049862	CHH
Fvb3	34200001	34250000	50000	*	2228	66066	0.0337238519056701	CHH
Fvb3	34250001	34300000	50000	*	2211	72804	0.0303692104829405	CHH
Fvb3	34300001	34350000	50000	*	4141	53992	0.0766965476366869	CHH
Fvb3	34350001	34400000	50000	*	3195	51215	0.0623840671678219	CHH
Fvb3	34400001	34450000	50000	*	1791	64103	0.0279394100120119	CHH
Fvb3	34450001	34500000	50000	*	2656	53052	0.0500640880645404	CHH
Fvb3	34500001	34550000	50000	*	3509	44740	0.0784309342869915	CHH
Fvb3	34550001	34600000	50000	*	1398	66326	0.0210777070831951	CHH
Fvb3	34600001	34650000	50000	*	3940	64888	0.0607200098631488	CHH
Fvb3	34650001	34700000	50000	*	2907	64886	0.0448016521283482	CHH
Fvb3	34700001	34750000	50000	*	1090	73274	0.0148756721347272	CHH
Fvb3	34750001	34800000	50000	*	1265	74988	0.0168693657651891	CHH
Fvb3	34800001	34850000	50000	*	3020	52736	0.0572663834951456	CHH
Fvb3	34850001	34900000	50000	*	3085	59760	0.0516231593038822	CHH
Fvb3	34900001	34950000	50000	*	2140	65845	0.0325005695193257	CHH
Fvb3	34950001	35000000	50000	*	1855	65744	0.0282155025553663	CHH
Fvb3	35000001	35050000	50000	*	1249	69575	0.0179518505210205	CHH
Fvb3	35050001	35100000	50000	*	833	68964	0.0120787657328461	CHH
Fvb3	35100001	35150000	50000	*	1703	55632	0.0306118780557952	CHH
Fvb3	35150001	35200000	50000	*	1686	69044	0.0244192109379526	CHH
Fvb3	35200001	35250000	50000	*	1307	75102	0.0174029985885862	CHH
Fvb3	35250001	35300000	50000	*	1095	73604	0.0148769088636487	CHH
Fvb3	35300001	35350000	50000	*	2165	52726	0.0410613359632819	CHH
Fvb3	35350001	35400000	50000	*	2358	72753	0.0324110345965115	CHH
Fvb3	35400001	35450000	50000	*	1947	70192	0.027738203783907	CHH
Fvb3	35450001	35500000	50000	*	4327	33559	0.128937095861021	CHH
Fvb3	35500001	35550000	50000	*	1833	19553	0.0937452053393341	CHH
Fvb3	35550001	35600000	50000	*	2112	47435	0.0445240855908085	CHH
Fvb3	35600001	35650000	50000	*	1806	53860	0.0335313776457482	CHH
Fvb3	35650001	35700000	50000	*	4297	57201	0.0751210643170574	CHH
Fvb3	35700001	35750000	50000	*	1604	70988	0.0225953682312504	CHH
Fvb3	35750001	35800000	50000	*	3636	57521	0.0632116965977643	CHH
Fvb3	35800001	35850000	50000	*	1588	58178	0.0272955412698958	CHH
Fvb3	35850001	35900000	50000	*	1369	68202	0.0200727251400252	CHH
Fvb3	35900001	35950000	50000	*	1986	60916	0.0326022719810887	CHH
Fvb3	35950001	36000000	50000	*	783	63044	0.0124198972146437	CHH
Fvb3	36000001	36050000	50000	*	446	32697	0.0136403951432853	CHH
Fvb3	36050001	36100000	50000	*	1012	42240	0.0239583333333333	CHH
Fvb3	36100001	36150000	50000	*	1037	73267	0.0141537117665525	CHH
Fvb3	36150001	36200000	50000	*	1077	67049	0.0160628793867172	CHH
Fvb3	36200001	36250000	50000	*	1154	73777	0.0156417311628285	CHH
Fvb3	36250001	36300000	50000	*	842	69113	0.0121829467683359	CHH
Fvb3	36300001	36350000	50000	*	659	84982	0.00775458332352733	CHH
Fvb3	36350001	36400000	50000	*	2196	81072	0.0270870337477798	CHH
Fvb3	36400001	36450000	50000	*	2024	56660	0.0357218496293682	CHH
Fvb3	36450001	36500000	50000	*	2207	67528	0.0326827390119654	CHH
Fvb3	36500001	36550000	50000	*	882	74779	0.0117947552120248	CHH
Fvb3	36550001	36600000	50000	*	270	8193	0.0329549615525449	CHH
Fvb3	36600001	36650000	50000	*	470	30910	0.0152054351342608	CHH
Fvb3	36650001	36700000	50000	*	963	70640	0.0136325028312571	CHH
Fvb3	36700001	36750000	50000	*	3321	58743	0.0565343955875594	CHH
Fvb3	36750001	36800000	50000	*	1053	73554	0.0143160127253446	CHH
Fvb3	36800001	36850000	50000	*	802	67098	0.0119526662493666	CHH
Fvb3	36850001	36900000	50000	*	2137	69130	0.0309127730363084	CHH
Fvb3	36900001	36950000	50000	*	1996	60791	0.0328338076359988	CHH
