seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	5750001	5800000	50000	*	4896	16452	0.297592997811816	CG
Fvb6	5800001	5850000	50000	*	3509	14714	0.238480358841919	CG
Fvb6	5850001	5900000	50000	*	4492	15119	0.297109597195582	CG
Fvb6	5900001	5950000	50000	*	3019	16093	0.187597091903312	CG
Fvb6	5950001	6000000	50000	*	5102	17868	0.285538392657264	CG
Fvb6	6000001	6050000	50000	*	7382	18808	0.392492556358996	CG
Fvb6	6050001	6100000	50000	*	2943	15951	0.184502539025766	CG
Fvb6	6100001	6150000	50000	*	6218	16488	0.377122755943717	CG
Fvb6	6150001	6200000	50000	*	2678	16524	0.162067296054224	CG
Fvb6	6200001	6250000	50000	*	8576	13390	0.640477968633308	CG
Fvb6	6250001	6300000	50000	*	4086	15024	0.271964856230032	CG
Fvb6	6300001	6350000	50000	*	2531	17215	0.147022945106012	CG
Fvb6	6350001	6400000	50000	*	7087	14457	0.490212353877015	CG
Fvb6	6400001	6450000	50000	*	3098	15114	0.204975519386	CG
Fvb6	6450001	6500000	50000	*	1214	13606	0.0892253417609878	CG
Fvb6	6500001	6550000	50000	*	4219	10211	0.413181862697091	CG
Fvb6	6550001	6600000	50000	*	3285	16307	0.201447231250383	CG
Fvb6	6600001	6650000	50000	*	3262	18128	0.179942630185349	CG
Fvb6	6650001	6700000	50000	*	3850	18444	0.208739969637823	CG
Fvb6	6700001	6750000	50000	*	4998	14371	0.347783731125183	CG
Fvb6	6750001	6800000	50000	*	4391	13144	0.334068776628119	CG
Fvb6	6800001	6850000	50000	*	7239	18084	0.400298606502986	CG
Fvb6	6850001	6900000	50000	*	4309	14985	0.287554220887554	CG
Fvb6	6900001	6950000	50000	*	3639	16572	0.219587255611875	CG
Fvb6	6950001	7000000	50000	*	4710	10689	0.440639910188044	CG
Fvb6	7000001	7050000	50000	*	2022	7769	0.260265156390784	CG
Fvb6	7050001	7100000	50000	*	3087	15437	0.199974088229578	CG
Fvb6	7100001	7150000	50000	*	7130	20698	0.344477727316649	CG
Fvb6	7150001	7200000	50000	*	4163	16657	0.249924956474755	CG
Fvb6	7200001	7250000	50000	*	3654	12997	0.281141801954297	CG
Fvb6	7250001	7300000	50000	*	5786	15066	0.384043541749635	CG
Fvb6	7300001	7350000	50000	*	5399	12216	0.441961362148003	CG
Fvb6	7350001	7400000	50000	*	4504	18426	0.24443720829263	CG
Fvb6	7400001	7450000	50000	*	5153	15013	0.343235862252714	CG
Fvb6	7450001	7500000	50000	*	4927	14751	0.334011253474341	CG
Fvb6	7500001	7550000	50000	*	4809	15835	0.303694347963372	CG
Fvb6	7550001	7600000	50000	*	6283	15840	0.39665404040404	CG
Fvb6	7600001	7650000	50000	*	4475	19111	0.234158338129873	CG
Fvb6	7650001	7700000	50000	*	4084	16741	0.24395197419509	CG
Fvb6	7700001	7750000	50000	*	6074	19568	0.310404742436631	CG
Fvb6	7750001	7800000	50000	*	5622	14873	0.378000403415585	CG
Fvb6	7800001	7850000	50000	*	4214	9688	0.434971098265896	CG
Fvb6	7850001	7900000	50000	*	8000	16615	0.481492627144147	CG
Fvb6	7900001	7950000	50000	*	6886	11683	0.589403406659249	CG
Fvb6	7950001	8000000	50000	*	9765	22500	0.434	CG
Fvb6	8000001	8050000	50000	*	3869	17558	0.220355393552796	CG
Fvb6	8050001	8100000	50000	*	3222	12961	0.248591929635059	CG
Fvb6	8100001	8150000	50000	*	4609	18167	0.253701766940056	CG
Fvb6	8150001	8200000	50000	*	3448	14976	0.230235042735043	CG
Fvb6	8200001	8250000	50000	*	4603	14795	0.311118621155796	CG
Fvb6	8250001	8300000	50000	*	2424	14232	0.170320404721754	CG
Fvb6	8300001	8350000	50000	*	6208	15248	0.40713536201469	CG
Fvb6	8350001	8400000	50000	*	4995	12500	0.3996	CG
Fvb6	8400001	8450000	50000	*	5029	9210	0.546036916395223	CG
Fvb6	8450001	8500000	50000	*	443	522	0.848659003831418	CG
Fvb6	8500001	8550000	50000	*	2113	6492	0.325477510782502	CG
Fvb6	8550001	8600000	50000	*	3322	21902	0.151675646059721	CG
Fvb6	8600001	8650000	50000	*	4444	13216	0.336259079903148	CG
Fvb6	8650001	8700000	50000	*	5387	17873	0.301404352934594	CG
Fvb6	8700001	8750000	50000	*	4562	12714	0.358817052068586	CG
Fvb6	8750001	8800000	50000	*	7171	17999	0.398411022834602	CG
Fvb6	8800001	8850000	50000	*	4785	15986	0.299324408857751	CG
Fvb6	8850001	8900000	50000	*	6740	12268	0.549396804695142	CG
Fvb6	8900001	8950000	50000	*	5438	14562	0.373437714599643	CG
Fvb6	8950001	9000000	50000	*	5021	14272	0.351807735426009	CG
Fvb6	9000001	9050000	50000	*	3833	19538	0.196181799570069	CG
Fvb6	9050001	9100000	50000	*	4331	11825	0.366257928118393	CG
Fvb6	9100001	9150000	50000	*	3080	6427	0.479228255795861	CG
Fvb6	9150001	9200000	50000	*	4837	14424	0.335343871325568	CG
Fvb6	9200001	9250000	50000	*	6234	15740	0.396060991105464	CG
Fvb6	9250001	9300000	50000	*	4889	15407	0.317323294606348	CG
Fvb6	9300001	9350000	50000	*	5415	13506	0.400932918702799	CG
Fvb6	9350001	9400000	50000	*	5135	19554	0.262606116395622	CG
Fvb6	9400001	9450000	50000	*	3909	16760	0.233233890214797	CG
Fvb6	9450001	9500000	50000	*	4082	11860	0.344182124789207	CG
Fvb6	9500001	9550000	50000	*	6607	17847	0.370202274892139	CG
Fvb6	9550001	9600000	50000	*	4444	13621	0.326260920637251	CG
Fvb6	9600001	9650000	50000	*	6311	13607	0.463805394282355	CG
Fvb6	9650001	9700000	50000	*	4858	16698	0.290933045873757	CG
Fvb6	9700001	9750000	50000	*	3585	15210	0.235700197238659	CG
Fvb6	9750001	9800000	50000	*	5166	15468	0.333979829325058	CG
Fvb6	9800001	9850000	50000	*	4680	13575	0.34475138121547	CG
Fvb6	9850001	9900000	50000	*	5652	12281	0.460223108867356	CG
Fvb6	9900001	9950000	50000	*	4367	16960	0.25748820754717	CG
Fvb6	9950001	10000000	50000	*	3975	12696	0.313090737240076	CG
Fvb6	10000001	10050000	50000	*	2933	12752	0.230003136762861	CG
Fvb6	10050001	10100000	50000	*	7258	13741	0.528200276544647	CG
Fvb6	10100001	10150000	50000	*	6286	12123	0.518518518518518	CG
Fvb6	10150001	10200000	50000	*	4532	14721	0.307859520413015	CG
Fvb6	10200001	10250000	50000	*	5521	16884	0.326995972518361	CG
Fvb6	10250001	10300000	50000	*	4151	10985	0.37787892580792	CG
Fvb6	10300001	10350000	50000	*	4685	15828	0.295994440232499	CG
Fvb6	10350001	10400000	50000	*	10450	14982	0.697503671071953	CG
Fvb6	10400001	10450000	50000	*	4569	14422	0.316807654971571	CG
Fvb6	10450001	10500000	50000	*	6061	12720	0.476493710691824	CG
Fvb6	10500001	10550000	50000	*	4794	14251	0.336397445793278	CG
Fvb6	10550001	10600000	50000	*	5810	15568	0.373201438848921	CG
Fvb6	10600001	10650000	50000	*	8375	16914	0.495151945134208	CG
Fvb6	10650001	10700000	50000	*	10609	15634	0.678585134962262	CG
Fvb6	10700001	10750000	50000	*	4181	14643	0.285528921669057	CG
Fvb6	10750001	10800000	50000	*	6487	15797	0.410647591314807	CG
Fvb6	10800001	10850000	50000	*	5757	16002	0.359767529058868	CG
Fvb6	10850001	10900000	50000	*	8851	11958	0.740173942130791	CG
Fvb6	10900001	10950000	50000	*	10939	13135	0.832813094784926	CG
Fvb6	10950001	11000000	50000	*	6362	8128	0.782726377952756	CG
Fvb6	11000001	11050000	50000	*	10053	14381	0.699047354147834	CG
Fvb6	11050001	11100000	50000	*	10654	12219	0.871920779114494	CG
Fvb6	11100001	11150000	50000	*	6338	16436	0.385616938427841	CG
Fvb6	11150001	11200000	50000	*	6929	17371	0.398883196131483	CG
Fvb6	11200001	11250000	50000	*	6667	17738	0.375859736159657	CG
Fvb6	11250001	11300000	50000	*	5772	12388	0.46593477558928	CG
Fvb6	11300001	11350000	50000	*	5402	14390	0.37539958304378	CG
Fvb6	11350001	11400000	50000	*	6521	13451	0.48479666939261	CG
Fvb6	11400001	11450000	50000	*	6878	17238	0.399002204432069	CG
Fvb6	11450001	11500000	50000	*	6466	16711	0.386930764167315	CG
Fvb6	11500001	11550000	50000	*	11250	15273	0.736593989393047	CG
Fvb6	11550001	11600000	50000	*	11241	12631	0.88995328952577	CG
Fvb6	11600001	11650000	50000	*	6793	15299	0.444015948754821	CG
Fvb6	11650001	11700000	50000	*	7185	16288	0.441122298624754	CG
Fvb6	11700001	11750000	50000	*	5827	16939	0.343999055434205	CG
Fvb6	11750001	11800000	50000	*	5006	14486	0.345575037967693	CG
Fvb6	11800001	11850000	50000	*	6062	15919	0.380802814247126	CG
Fvb6	11850001	11900000	50000	*	3724	15180	0.24532279314888	CG
Fvb6	11900001	11950000	50000	*	6796	10395	0.653775853775854	CG
Fvb6	11950001	12000000	50000	*	5194	13399	0.387640868721546	CG
Fvb6	12000001	12050000	50000	*	5817	15682	0.370934829741104	CG
Fvb6	12050001	12100000	50000	*	7403	13702	0.540286089621953	CG
Fvb6	12100001	12150000	50000	*	5547	13211	0.419877374914844	CG
Fvb6	12150001	12200000	50000	*	8856	19942	0.444087854778859	CG
Fvb6	12200001	12250000	50000	*	6789	12835	0.528944292948968	CG
Fvb6	12250001	12300000	50000	*	4354	16879	0.257953670241128	CG
Fvb6	12300001	12350000	50000	*	6623	14425	0.459133448873484	CG
Fvb6	12350001	12400000	50000	*	3208	14566	0.220238912536043	CG
Fvb6	12400001	12450000	50000	*	8022	17235	0.465448215839861	CG
Fvb6	12450001	12500000	50000	*	13422	16731	0.802223417608033	CG
Fvb6	12500001	12550000	50000	*	8585	15924	0.539123335845265	CG
Fvb6	12550001	12600000	50000	*	1191	2852	0.417601683029453	CG
Fvb6	12600001	12650000	50000	*	5932	16758	0.353980188566655	CG
Fvb6	12650001	12700000	50000	*	6496	15525	0.418421900161031	CG
Fvb6	12700001	12750000	50000	*	6227	12471	0.499318418731457	CG
Fvb6	12750001	12800000	50000	*	7941	12037	0.659715876048849	CG
Fvb6	12800001	12850000	50000	*	12888	16198	0.795653784417829	CG
Fvb6	12850001	12900000	50000	*	7159	12912	0.554445477075589	CG
Fvb6	12900001	12950000	50000	*	11610	14557	0.797554441162327	CG
Fvb6	12950001	13000000	50000	*	6584	15401	0.427504707486527	CG
Fvb6	13000001	13050000	50000	*	6475	13355	0.484837139648072	CG
Fvb6	13050001	13100000	50000	*	6037	14258	0.423411418151213	CG
Fvb6	13100001	13150000	50000	*	5287	13474	0.392385334718718	CG
Fvb6	13150001	13200000	50000	*	4995	9023	0.553585282056966	CG
Fvb6	13200001	13250000	50000	*	6340	9895	0.640727640222335	CG
Fvb6	13250001	13300000	50000	*	8064	11523	0.699817755792762	CG
Fvb6	13300001	13350000	50000	*	6437	14754	0.436288464145317	CG
Fvb6	13350001	13400000	50000	*	4028	11875	0.3392	CG
Fvb6	13400001	13450000	50000	*	4945	10820	0.457024029574861	CG
Fvb6	13450001	13500000	50000	*	6362	14565	0.436800549261929	CG
Fvb6	13500001	13550000	50000	*	7561	14421	0.524304833229318	CG
Fvb6	13550001	13600000	50000	*	8495	13753	0.617683414527739	CG
Fvb6	13600001	13650000	50000	*	9496	15468	0.613912593741919	CG
Fvb6	13650001	13700000	50000	*	9391	10474	0.896601107504296	CG
Fvb6	13700001	13750000	50000	*	9576	15511	0.617368319257301	CG
Fvb6	13750001	13800000	50000	*	8670	10630	0.815616180620884	CG
Fvb6	13800001	13850000	50000	*	9167	17017	0.538696597520127	CG
Fvb6	13850001	13900000	50000	*	6322	17643	0.358329082355608	CG
Fvb6	13900001	13950000	50000	*	5395	14694	0.367156662583367	CG
Fvb6	13950001	14000000	50000	*	7772	11974	0.649072991481543	CG
Fvb6	14000001	14050000	50000	*	5939	14813	0.40093161412273	CG
Fvb6	14050001	14100000	50000	*	6508	9466	0.687513205155293	CG
Fvb6	14100001	14150000	50000	*	5641	16643	0.338941296641231	CG
Fvb6	14150001	14200000	50000	*	8563	18868	0.453837184651261	CG
Fvb6	14200001	14250000	50000	*	6676	14368	0.464643652561247	CG
Fvb6	14250001	14300000	50000	*	6866	14776	0.464672441797509	CG
Fvb6	14300001	14350000	50000	*	4993	15576	0.320557267591166	CG
Fvb6	14350001	14400000	50000	*	5180	17428	0.297222859765894	CG
Fvb6	14400001	14450000	50000	*	7825	14388	0.543855991103698	CG
Fvb6	14450001	14500000	50000	*	11228	13231	0.848613105585368	CG
Fvb6	14500001	14550000	50000	*	6010	11963	0.502382345565494	CG
Fvb6	14550001	14600000	50000	*	8079	14353	0.562878840660489	CG
Fvb6	14600001	14650000	50000	*	8172	10622	0.769346639051026	CG
Fvb6	14650001	14700000	50000	*	7771	13845	0.561285662694113	CG
Fvb6	14700001	14750000	50000	*	5650	14845	0.380599528460761	CG
Fvb6	14750001	14800000	50000	*	9828	13143	0.747774480712166	CG
Fvb6	14800001	14850000	50000	*	9441	17134	0.551009688338975	CG
Fvb6	14850001	14900000	50000	*	5243	13872	0.377955594002307	CG
Fvb6	14900001	14950000	50000	*	5575	9750	0.571794871794872	CG
Fvb6	14950001	15000000	50000	*	10643	14804	0.718927316941367	CG
Fvb6	15000001	15050000	50000	*	8342	10430	0.799808245445829	CG
Fvb6	15050001	15100000	50000	*	7777	13842	0.561840774454559	CG
Fvb6	15100001	15150000	50000	*	6573	13446	0.4888442659527	CG
Fvb6	15150001	15200000	50000	*	7284	13281	0.548452676756268	CG
Fvb6	15200001	15250000	50000	*	5887	14655	0.401705902422381	CG
Fvb6	15250001	15300000	50000	*	7427	14526	0.511290100509431	CG
Fvb6	15300001	15350000	50000	*	8120	9479	0.856630446249604	CG
Fvb6	15350001	15400000	50000	*	7678	14086	0.545080221496521	CG
Fvb6	15400001	15450000	50000	*	8339	11884	0.701699764389095	CG
Fvb6	15450001	15500000	50000	*	9222	13255	0.695737457563184	CG
Fvb6	15500001	15550000	50000	*	11922	13048	0.913703249540159	CG
Fvb6	15550001	15600000	50000	*	8829	10582	0.834341334341334	CG
Fvb6	15600001	15650000	50000	*	7804	12722	0.613425562018551	CG
Fvb6	15650001	15700000	50000	*	8267	13961	0.592149559487143	CG
Fvb6	15700001	15750000	50000	*	3228	9813	0.328951391011923	CG
Fvb6	15750001	15800000	50000	*	4648	16311	0.284961069217093	CG
Fvb6	15800001	15850000	50000	*	2493	7655	0.325669497060745	CG
Fvb6	15850001	15900000	50000	*	3935	15640	0.251598465473146	CG
Fvb6	15900001	15950000	50000	*	7824	10294	0.760054400621721	CG
Fvb6	15950001	16000000	50000	*	4587	12244	0.374632473048023	CG
Fvb6	16000001	16050000	50000	*	10908	13013	0.838238684392531	CG
Fvb6	16050001	16100000	50000	*	5199	13474	0.385854237791302	CG
Fvb6	16100001	16150000	50000	*	4697	16409	0.286245353159851	CG
Fvb6	16150001	16200000	50000	*	6683	14706	0.454440364477084	CG
Fvb6	16200001	16250000	50000	*	5165	14781	0.349435085582843	CG
Fvb6	16250001	16300000	50000	*	4697	10376	0.452679259830378	CG
Fvb6	16300001	16350000	50000	*	7155	14507	0.493210174398566	CG
Fvb6	16350001	16400000	50000	*	6465	14232	0.454258010118044	CG
Fvb6	16400001	16450000	50000	*	5710	9683	0.589693276877001	CG
Fvb6	16450001	16500000	50000	*	6234	7672	0.812565172054223	CG
Fvb6	16500001	16550000	50000	*	10669	16099	0.662711969687558	CG
Fvb6	16550001	16600000	50000	*	6821	9907	0.688503078631271	CG
Fvb6	16600001	16650000	50000	*	8430	16099	0.523635008385614	CG
Fvb6	16650001	16700000	50000	*	7197	12956	0.555495523309663	CG
Fvb6	16700001	16750000	50000	*	6211	13866	0.447930188951392	CG
Fvb6	16750001	16800000	50000	*	8887	12636	0.703308008863564	CG
Fvb6	16800001	16850000	50000	*	5431	7767	0.69924037594953	CG
Fvb6	16850001	16900000	50000	*	8043	9286	0.866142580228301	CG
Fvb6	16900001	16950000	50000	*	8964	11897	0.753467260653946	CG
Fvb6	16950001	17000000	50000	*	9461	12001	0.788350970752437	CG
Fvb6	17000001	17050000	50000	*	7406	12250	0.604571428571429	CG
Fvb6	17050001	17100000	50000	*	8090	10228	0.790965975752835	CG
Fvb6	17100001	17150000	50000	*	6546	10780	0.607235621521336	CG
Fvb6	17150001	17200000	50000	*	9728	11929	0.815491658982312	CG
Fvb6	17200001	17250000	50000	*	9072	12216	0.742632612966601	CG
Fvb6	17250001	17300000	50000	*	10296	14808	0.695299837925446	CG
Fvb6	17300001	17350000	50000	*	10717	15899	0.674067551418328	CG
Fvb6	17350001	17400000	50000	*	7763	9156	0.847859327217125	CG
Fvb6	17400001	17450000	50000	*	6625	7265	0.911906400550585	CG
Fvb6	17450001	17500000	50000	*	7982	11348	0.703383856186112	CG
Fvb6	17500001	17550000	50000	*	7177	9640	0.744502074688797	CG
Fvb6	17550001	17600000	50000	*	6629	17515	0.378475592349415	CG
Fvb6	17600001	17650000	50000	*	8510	11716	0.726357118470468	CG
Fvb6	17650001	17700000	50000	*	9359	13060	0.716615620214395	CG
Fvb6	17700001	17750000	50000	*	9150	11878	0.770331705674356	CG
Fvb6	17750001	17800000	50000	*	7773	12216	0.636296660117878	CG
Fvb6	17800001	17850000	50000	*	3844	4730	0.812684989429175	CG
Fvb6	17850001	17900000	50000	*	7172	16376	0.437957987298486	CG
Fvb6	17900001	17950000	50000	*	7261	14599	0.497362833070758	CG
Fvb6	17950001	18000000	50000	*	6571	13669	0.480722803423806	CG
Fvb6	18000001	18050000	50000	*	4931	13313	0.370389844512882	CG
Fvb6	18050001	18100000	50000	*	7834	12749	0.614479567024865	CG
Fvb6	18100001	18150000	50000	*	7929	12039	0.658609519063045	CG
Fvb6	18150001	18200000	50000	*	7040	12227	0.575774924347755	CG
Fvb6	18200001	18250000	50000	*	8123	15082	0.538589046545551	CG
Fvb6	18250001	18300000	50000	*	5744	11909	0.482324292551852	CG
Fvb6	18300001	18350000	50000	*	8632	9415	0.916834838024429	CG
Fvb6	18350001	18400000	50000	*	7790	11430	0.68153980752406	CG
Fvb6	18400001	18450000	50000	*	11982	14119	0.848643671648134	CG
Fvb6	18450001	18500000	50000	*	8844	13910	0.635801581595974	CG
Fvb6	18500001	18550000	50000	*	7883	12881	0.611986646999457	CG
Fvb6	18550001	18600000	50000	*	6381	10460	0.610038240917782	CG
Fvb6	18600001	18650000	50000	*	7909	12085	0.654447662391394	CG
Fvb6	18650001	18700000	50000	*	5673	12277	0.462083570904944	CG
Fvb6	18700001	18750000	50000	*	5619	13618	0.412615655749743	CG
Fvb6	18750001	18800000	50000	*	5062	12462	0.406194832290162	CG
Fvb6	18800001	18850000	50000	*	5301	10890	0.486776859504132	CG
Fvb6	18850001	18900000	50000	*	5599	10648	0.525826446280992	CG
Fvb6	18900001	18950000	50000	*	5706	9982	0.57162893207774	CG
Fvb6	18950001	19000000	50000	*	6833	12628	0.541099144757681	CG
Fvb6	19000001	19050000	50000	*	7842	12747	0.615203577312309	CG
Fvb6	19050001	19100000	50000	*	6143	12432	0.494128056628057	CG
Fvb6	19100001	19150000	50000	*	7161	11452	0.625305623471883	CG
Fvb6	19150001	19200000	50000	*	6029	9817	0.614138738922278	CG
Fvb6	19200001	19250000	50000	*	8622	11128	0.774802300503235	CG
Fvb6	19250001	19300000	50000	*	9726	11665	0.833776253750536	CG
Fvb6	19300001	19350000	50000	*	5157	11920	0.432634228187919	CG
Fvb6	19350001	19400000	50000	*	7772	9136	0.850700525394046	CG
