seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	2200001	2250000	50000	*	2284	12590	0.181413820492454	CG
Fvb3	2250001	2300000	50000	*	4428	11482	0.385647099808396	CG
Fvb3	2300001	2350000	50000	*	2802	15734	0.178085674335833	CG
Fvb3	2350001	2400000	50000	*	1615	4839	0.333746641868155	CG
Fvb3	2400001	2450000	50000	*	8815	11666	0.755614606548946	CG
Fvb3	2450001	2500000	50000	*	3320	10536	0.315110098709188	CG
Fvb3	2500001	2550000	50000	*	2740	9360	0.292735042735043	CG
Fvb3	2550001	2600000	50000	*	3518	10441	0.336940906043482	CG
Fvb3	2600001	2650000	50000	*	2547	12135	0.209888751545117	CG
Fvb3	2650001	2700000	50000	*	1779	15007	0.11854467914973	CG
Fvb3	2700001	2750000	50000	*	1014	5580	0.181720430107527	CG
Fvb3	2750001	2800000	50000	*	4066	9597	0.42367406481192	CG
Fvb3	2800001	2850000	50000	*	3287	9415	0.349123738714817	CG
Fvb3	2850001	2900000	50000	*	3894	10577	0.3681573224922	CG
Fvb3	2900001	2950000	50000	*	3293	10697	0.307843320557166	CG
Fvb3	2950001	3000000	50000	*	3434	9656	0.355633802816901	CG
Fvb3	3000001	3050000	50000	*	2603	10765	0.241802136553646	CG
Fvb3	3050001	3100000	50000	*	9970	13643	0.730777688191747	CG
Fvb3	3100001	3150000	50000	*	2811	9524	0.29514909701806	CG
Fvb3	3150001	3200000	50000	*	2256	12074	0.186847772072221	CG
Fvb3	3200001	3250000	50000	*	3201	9853	0.324875672384045	CG
Fvb3	3250001	3300000	50000	*	2138	14434	0.148122488568657	CG
Fvb3	3300001	3350000	50000	*	3628	11631	0.311925027942567	CG
Fvb3	3350001	3400000	50000	*	2448	13132	0.186414864453244	CG
Fvb3	3400001	3450000	50000	*	3566	10822	0.329513953058584	CG
Fvb3	3450001	3500000	50000	*	3740	9602	0.389502187044366	CG
Fvb3	3500001	3550000	50000	*	2026	11942	0.169653324401273	CG
Fvb3	3550001	3600000	50000	*	3007	9891	0.304013749873623	CG
Fvb3	3600001	3650000	50000	*	3836	10254	0.374097913009557	CG
Fvb3	3650001	3700000	50000	*	4350	9229	0.471340340231878	CG
Fvb3	3700001	3750000	50000	*	3404	12683	0.268390759284081	CG
Fvb3	3750001	3800000	50000	*	3446	10383	0.331888664162573	CG
Fvb3	3800001	3850000	50000	*	2755	14747	0.186817657828711	CG
Fvb3	3850001	3900000	50000	*	5037	10345	0.486901884968584	CG
Fvb3	3900001	3950000	50000	*	5013	12379	0.404960012925115	CG
Fvb3	3950001	4000000	50000	*	4203	10954	0.383695453715538	CG
Fvb3	4000001	4050000	50000	*	4236	8813	0.480653579938727	CG
Fvb3	4050001	4100000	50000	*	1919	3978	0.482403217697335	CG
Fvb3	4100001	4150000	50000	*	73	96	0.760416666666667	CG
Fvb3	4150001	4200000	50000	*	838	2512	0.33359872611465	CG
Fvb3	4200001	4250000	50000	*	2269	11255	0.201599289204798	CG
Fvb3	4250001	4300000	50000	*	2595	11226	0.231159807589524	CG
Fvb3	4300001	4350000	50000	*	4451	12217	0.364328394859622	CG
Fvb3	4350001	4400000	50000	*	1829	11486	0.159237332404667	CG
Fvb3	4400001	4450000	50000	*	1619	9108	0.177755819060167	CG
Fvb3	4450001	4500000	50000	*	1507	14471	0.104139313108977	CG
Fvb3	4500001	4550000	50000	*	1221	10854	0.11249309010503	CG
Fvb3	4550001	4600000	50000	*	3160	11268	0.280440184593539	CG
Fvb3	4600001	4650000	50000	*	3070	7888	0.38919878296146	CG
Fvb3	4650001	4700000	50000	*	2518	11724	0.214773114977823	CG
Fvb3	4700001	4750000	50000	*	2978	15772	0.188815622622369	CG
Fvb3	4750001	4800000	50000	*	5615	13415	0.418561311964219	CG
Fvb3	4800001	4850000	50000	*	2486	8904	0.279200359389039	CG
Fvb3	4850001	4900000	50000	*	2047	10826	0.189081840014779	CG
Fvb3	4900001	4950000	50000	*	1680	12591	0.133428639504408	CG
Fvb3	4950001	5000000	50000	*	2938	12785	0.229800547516621	CG
Fvb3	5000001	5050000	50000	*	5150	9456	0.544627749576988	CG
Fvb3	5050001	5100000	50000	*	3553	10600	0.335188679245283	CG
Fvb3	5100001	5150000	50000	*	2430	13542	0.179441736818786	CG
Fvb3	5150001	5200000	50000	*	3765	10965	0.343365253077975	CG
Fvb3	5200001	5250000	50000	*	4577	10945	0.418181818181818	CG
Fvb3	5250001	5300000	50000	*	2051	11419	0.179612925825379	CG
Fvb3	5300001	5350000	50000	*	4073	10790	0.377479147358665	CG
Fvb3	5350001	5400000	50000	*	3922	8196	0.478526110297706	CG
Fvb3	5400001	5450000	50000	*	3600	10665	0.337552742616034	CG
Fvb3	5450001	5500000	50000	*	4062	12615	0.321997621878716	CG
Fvb3	5500001	5550000	50000	*	2377	12155	0.195557383792678	CG
Fvb3	5550001	5600000	50000	*	3619	12907	0.280390485782908	CG
Fvb3	5600001	5650000	50000	*	3024	11761	0.257120993112831	CG
Fvb3	5650001	5700000	50000	*	5702	8988	0.63440142412105	CG
Fvb3	5700001	5750000	50000	*	3615	10042	0.359988050189205	CG
Fvb3	5750001	5800000	50000	*	3830	10557	0.362792459979161	CG
Fvb3	5800001	5850000	50000	*	3757	9928	0.378424657534247	CG
Fvb3	5850001	5900000	50000	*	2621	8018	0.326889498628087	CG
Fvb3	5900001	5950000	50000	*	2550	6097	0.41823847793997	CG
Fvb3	5950001	6000000	50000	*	3586	10637	0.33712512926577	CG
Fvb3	6000001	6050000	50000	*	965	5210	0.185220729366603	CG
Fvb3	6050001	6100000	50000	*	1500	5893	0.254539283896148	CG
Fvb3	6100001	6150000	50000	*	2204	4538	0.48567650947554	CG
Fvb3	6150001	6200000	50000	*	544	846	0.643026004728132	CG
Fvb3	6200001	6250000	50000	*	42	100	0.42	CG
Fvb3	6250001	6300000	50000	*	28	155	0.180645161290323	CG
Fvb3	6300001	6350000	50000	*	410	3843	0.106687483736664	CG
Fvb3	6350001	6400000	50000	*	2578	12814	0.201186202590916	CG
Fvb3	6400001	6450000	50000	*	3657	9488	0.385434232715008	CG
Fvb3	6450001	6500000	50000	*	2737	11701	0.233911631484489	CG
Fvb3	6500001	6550000	50000	*	1569	12083	0.129851857982289	CG
Fvb3	6550001	6600000	50000	*	2888	11755	0.24568268821778	CG
Fvb3	6600001	6650000	50000	*	2702	10224	0.264280125195618	CG
Fvb3	6650001	6700000	50000	*	6828	13235	0.515904797884397	CG
Fvb3	6700001	6750000	50000	*	3255	12709	0.256117711857739	CG
Fvb3	6750001	6800000	50000	*	3433	12575	0.273001988071571	CG
Fvb3	6800001	6850000	50000	*	2802	8804	0.318264425261245	CG
Fvb3	6850001	6900000	50000	*	2546	13758	0.185055967437127	CG
Fvb3	6900001	6950000	50000	*	2839	13457	0.210968269302222	CG
Fvb3	6950001	7000000	50000	*	2920	10659	0.273946899333896	CG
Fvb3	7000001	7050000	50000	*	2738	7900	0.346582278481013	CG
Fvb3	7050001	7100000	50000	*	3040	9782	0.310774892659988	CG
Fvb3	7100001	7150000	50000	*	1313	11533	0.113847221017949	CG
Fvb3	7150001	7200000	50000	*	2082	7128	0.292087542087542	CG
Fvb3	7200001	7250000	50000	*	2909	9166	0.31736853589352	CG
Fvb3	7250001	7300000	50000	*	4427	9427	0.469608571125491	CG
Fvb3	7300001	7350000	50000	*	4269	9312	0.458440721649485	CG
Fvb3	7350001	7400000	50000	*	3730	8925	0.417927170868347	CG
Fvb3	7400001	7450000	50000	*	2306	11248	0.205014224751067	CG
Fvb3	7450001	7500000	50000	*	4199	10447	0.401933569445774	CG
Fvb3	7500001	7550000	50000	*	4352	6913	0.629538550556922	CG
Fvb3	7550001	7600000	50000	*	3245	8624	0.376275510204082	CG
Fvb3	7600001	7650000	50000	*	5147	7922	0.649709669275435	CG
Fvb3	7650001	7700000	50000	*	3014	10639	0.283297302378043	CG
Fvb3	7700001	7750000	50000	*	2607	8791	0.296553293140712	CG
Fvb3	7750001	7800000	50000	*	3364	8687	0.387245309082537	CG
Fvb3	7800001	7850000	50000	*	3679	9866	0.372896817352524	CG
Fvb3	7850001	7900000	50000	*	3170	10204	0.310662485299882	CG
Fvb3	7900001	7950000	50000	*	2362	11261	0.209750466210816	CG
Fvb3	7950001	8000000	50000	*	3283	11355	0.289123734037869	CG
Fvb3	8000001	8050000	50000	*	4329	9917	0.436523142079258	CG
Fvb3	8050001	8100000	50000	*	1774	11171	0.15880404619103	CG
Fvb3	8100001	8150000	50000	*	3998	9183	0.43536970488947	CG
Fvb3	8150001	8200000	50000	*	6635	10701	0.620035510699935	CG
Fvb3	8200001	8250000	50000	*	3192	9115	0.350191991223258	CG
Fvb3	8250001	8300000	50000	*	4925	11902	0.413796000672156	CG
Fvb3	8300001	8350000	50000	*	6209	8719	0.712122949879573	CG
Fvb3	8350001	8400000	50000	*	3823	11284	0.338798298475718	CG
Fvb3	8400001	8450000	50000	*	737	11192	0.0658506075768406	CG
Fvb3	8450001	8500000	50000	*	3848	8277	0.464902742539567	CG
Fvb3	8500001	8550000	50000	*	6082	13819	0.440118677183588	CG
Fvb3	8550001	8600000	50000	*	816	1152	0.708333333333333	CG
Fvb3	8600001	8650000	50000	*	377	399	0.944862155388471	CG
Fvb3	8650001	8700000	50000	*	222	461	0.481561822125813	CG
Fvb3	8700001	8750000	50000	*	633	685	0.924087591240876	CG
Fvb3	8750001	8800000	50000	*	79	101	0.782178217821782	CG
Fvb3	8800001	8850000	50000	*	195	202	0.965346534653465	CG
Fvb3	8850001	8900000	50000	*	653	832	0.784855769230769	CG
Fvb3	8900001	8950000	50000	*	3215	8004	0.401674162918541	CG
Fvb3	8950001	9000000	50000	*	3059	9808	0.311888254486134	CG
Fvb3	9000001	9050000	50000	*	3250	7531	0.431549595007303	CG
Fvb3	9050001	9100000	50000	*	4493	11389	0.394503468258846	CG
Fvb3	9100001	9150000	50000	*	5174	9123	0.56713800284994	CG
Fvb3	9150001	9200000	50000	*	4394	7760	0.566237113402062	CG
Fvb3	9200001	9250000	50000	*	4058	9410	0.431243358129649	CG
Fvb3	9250001	9300000	50000	*	3951	10160	0.388877952755906	CG
Fvb3	9300001	9350000	50000	*	2478	10799	0.22946569126771	CG
Fvb3	9350001	9400000	50000	*	2539	7049	0.360192935168109	CG
Fvb3	9400001	9450000	50000	*	4468	6933	0.64445406029136	CG
Fvb3	9450001	9500000	50000	*	3313	8865	0.373716864072194	CG
Fvb3	9500001	9550000	50000	*	2710	10907	0.248464288988723	CG
Fvb3	9550001	9600000	50000	*	1886	10128	0.186216429699842	CG
Fvb3	9600001	9650000	50000	*	3404	9123	0.373122876246849	CG
Fvb3	9650001	9700000	50000	*	4338	9681	0.448094205144097	CG
Fvb3	9700001	9750000	50000	*	4798	7891	0.608034469648967	CG
Fvb3	9750001	9800000	50000	*	3354	9611	0.348975132660493	CG
Fvb3	9800001	9850000	50000	*	5806	9467	0.613288264497729	CG
Fvb3	9850001	9900000	50000	*	796	5729	0.138942223773783	CG
Fvb3	9900001	9950000	50000	*	4202	12607	0.333306892995955	CG
Fvb3	9950001	10000000	50000	*	3948	8676	0.455048409405256	CG
Fvb3	10000001	10050000	50000	*	3311	10943	0.302567851594627	CG
Fvb3	10050001	10100000	50000	*	3354	12787	0.262297646046766	CG
Fvb3	10100001	10150000	50000	*	2648	8219	0.322180313906801	CG
Fvb3	10150001	10200000	50000	*	4376	10462	0.418275664308928	CG
Fvb3	10200001	10250000	50000	*	4225	11789	0.358384935109	CG
Fvb3	10250001	10300000	50000	*	5815	9170	0.634133042529989	CG
Fvb3	10300001	10350000	50000	*	3200	11739	0.272595621432831	CG
Fvb3	10350001	10400000	50000	*	3976	7992	0.497497497497497	CG
Fvb3	10400001	10450000	50000	*	3649	8668	0.420973696354407	CG
Fvb3	10450001	10500000	50000	*	4578	10178	0.449793672627235	CG
Fvb3	10500001	10550000	50000	*	4365	9854	0.442967322914552	CG
Fvb3	10550001	10600000	50000	*	1889	14702	0.128485920282955	CG
Fvb3	10600001	10650000	50000	*	5498	11278	0.48749778329491	CG
Fvb3	10650001	10700000	50000	*	2233	12248	0.18231548007838	CG
Fvb3	10700001	10750000	50000	*	5082	12223	0.415773541683711	CG
Fvb3	10750001	10800000	50000	*	5012	11089	0.451979439083777	CG
Fvb3	10800001	10850000	50000	*	6696	11089	0.603841644873298	CG
Fvb3	10850001	10900000	50000	*	4018	10461	0.384093298919797	CG
Fvb3	10900001	10950000	50000	*	4081	7039	0.579769853672397	CG
Fvb3	10950001	11000000	50000	*	8488	12247	0.693067690046542	CG
Fvb3	11000001	11050000	50000	*	4596	9364	0.490815890645024	CG
Fvb3	11050001	11100000	50000	*	4113	10128	0.406101895734597	CG
Fvb3	11100001	11150000	50000	*	4872	11024	0.441944847605225	CG
Fvb3	11150001	11200000	50000	*	6998	10836	0.645810262089332	CG
Fvb3	11200001	11250000	50000	*	4520	10907	0.414412762446136	CG
Fvb3	11250001	11300000	50000	*	3850	11047	0.348510907938807	CG
Fvb3	11300001	11350000	50000	*	2426	9834	0.246695139312589	CG
Fvb3	11350001	11400000	50000	*	1739	9449	0.184040639221082	CG
Fvb3	11400001	11450000	50000	*	2406	9293	0.258904551813193	CG
Fvb3	11450001	11500000	50000	*	3688	10941	0.337080705602779	CG
Fvb3	11500001	11550000	50000	*	4501	11492	0.391663766098155	CG
Fvb3	11550001	11600000	50000	*	3387	9455	0.358223162347964	CG
Fvb3	11600001	11650000	50000	*	4508	10148	0.444225463145447	CG
Fvb3	11650001	11700000	50000	*	3396	13996	0.242640754501286	CG
Fvb3	11700001	11750000	50000	*	4009	11747	0.341278624329616	CG
Fvb3	11750001	11800000	50000	*	6635	11624	0.570801789401239	CG
Fvb3	11800001	11850000	50000	*	4707	9792	0.480698529411765	CG
Fvb3	11850001	11900000	50000	*	3530	6797	0.519346770634103	CG
Fvb3	11900001	11950000	50000	*	3004	8506	0.353162473548084	CG
Fvb3	11950001	12000000	50000	*	4036	12432	0.324646074646075	CG
Fvb3	12000001	12050000	50000	*	6505	13696	0.474956191588785	CG
Fvb3	12050001	12100000	50000	*	3418	11532	0.296392646548734	CG
Fvb3	12100001	12150000	50000	*	4494	10822	0.415265200517464	CG
Fvb3	12150001	12200000	50000	*	4587	10807	0.424447117608957	CG
Fvb3	12200001	12250000	50000	*	5409	11324	0.477658071352879	CG
Fvb3	12250001	12300000	50000	*	3137	11574	0.271038534646622	CG
Fvb3	12300001	12350000	50000	*	3261	10651	0.306168434888743	CG
Fvb3	12350001	12400000	50000	*	6852	9625	0.711896103896104	CG
Fvb3	12400001	12450000	50000	*	7068	13248	0.533514492753623	CG
Fvb3	12450001	12500000	50000	*	3699	11431	0.32359373633103	CG
Fvb3	12500001	12550000	50000	*	7433	9809	0.757773473340809	CG
Fvb3	12550001	12600000	50000	*	4313	11873	0.363261180830456	CG
Fvb3	12600001	12650000	50000	*	3291	12139	0.271109646593624	CG
Fvb3	12650001	12700000	50000	*	4915	9528	0.515848026868178	CG
Fvb3	12700001	12750000	50000	*	10830	13485	0.803114571746385	CG
Fvb3	12750001	12800000	50000	*	3746	10494	0.356965885267772	CG
Fvb3	12800001	12850000	50000	*	6675	7085	0.942131263232181	CG
Fvb3	12850001	12900000	50000	*	4927	8050	0.612049689440994	CG
Fvb3	12900001	12950000	50000	*	3191	12251	0.260468533180965	CG
Fvb3	12950001	13000000	50000	*	3867	9027	0.428381522100366	CG
Fvb3	13000001	13050000	50000	*	4275	9139	0.467775467775468	CG
Fvb3	13050001	13100000	50000	*	5162	9565	0.539675901725039	CG
Fvb3	13100001	13150000	50000	*	4032	9630	0.418691588785047	CG
Fvb3	13150001	13200000	50000	*	6009	9870	0.608814589665653	CG
Fvb3	13200001	13250000	50000	*	4376	12362	0.353988027827212	CG
Fvb3	13250001	13300000	50000	*	4302	9181	0.468576407798715	CG
Fvb3	13300001	13350000	50000	*	4644	9061	0.512526211234963	CG
Fvb3	13350001	13400000	50000	*	5818	7481	0.777703515572784	CG
Fvb3	13400001	13450000	50000	*	4127	10794	0.382342041875116	CG
Fvb3	13450001	13500000	50000	*	4120	9564	0.430782099539941	CG
Fvb3	13500001	13550000	50000	*	7319	12326	0.59378549407756	CG
Fvb3	13550001	13600000	50000	*	4966	9889	0.502174132874912	CG
Fvb3	13600001	13650000	50000	*	3351	13421	0.249683332091498	CG
Fvb3	13650001	13700000	50000	*	4062	7780	0.522107969151671	CG
Fvb3	13700001	13750000	50000	*	4072	11997	0.339418187880303	CG
Fvb3	13750001	13800000	50000	*	3172	11145	0.284611933602512	CG
Fvb3	13800001	13850000	50000	*	4010	11296	0.354992917847025	CG
Fvb3	13850001	13900000	50000	*	5912	8792	0.672429481346679	CG
Fvb3	13900001	13950000	50000	*	6197	11357	0.545654662322796	CG
Fvb3	13950001	14000000	50000	*	3340	11909	0.280460156184398	CG
Fvb3	14000001	14050000	50000	*	5061	9068	0.558116453462726	CG
Fvb3	14050001	14100000	50000	*	5770	159844	0.0360976952528715	CG
Fvb3	14100001	14150000	50000	*	5526	188058	0.0293845515745142	CG
Fvb3	14150001	14200000	50000	*	5053	11547	0.437602840564649	CG
Fvb3	14200001	14250000	50000	*	2932	14530	0.201789401238816	CG
Fvb3	14250001	14300000	50000	*	5901	11748	0.502298263534219	CG
Fvb3	14300001	14350000	50000	*	7063	9507	0.742926264857473	CG
Fvb3	14350001	14400000	50000	*	6212	6414	0.968506392266916	CG
Fvb3	14400001	14450000	50000	*	8771	10949	0.801077723993059	CG
Fvb3	14450001	14500000	50000	*	4479	8831	0.507190578643415	CG
Fvb3	14500001	14550000	50000	*	4875	11986	0.406724511930586	CG
Fvb3	14550001	14600000	50000	*	3426	10630	0.322295390404516	CG
Fvb3	14600001	14650000	50000	*	4623	10722	0.431169557918299	CG
Fvb3	14650001	14700000	50000	*	3665	10535	0.347887992406265	CG
Fvb3	14700001	14750000	50000	*	5681	9425	0.602758620689655	CG
Fvb3	14750001	14800000	50000	*	3291	10482	0.313966800228964	CG
Fvb3	14800001	14850000	50000	*	3748	8433	0.444444444444444	CG
Fvb3	14850001	14900000	50000	*	5958	9592	0.621142618849041	CG
Fvb3	14900001	14950000	50000	*	3294	8061	0.40863416449572	CG
Fvb3	14950001	15000000	50000	*	8906	11156	0.798314808174973	CG
Fvb3	15000001	15050000	50000	*	3306	11840	0.279222972972973	CG
Fvb3	15050001	15100000	50000	*	5235	7707	0.67925262748151	CG
Fvb3	15100001	15150000	50000	*	4030	8735	0.461362335432169	CG
Fvb3	15150001	15200000	50000	*	3334	9086	0.366938146599164	CG
Fvb3	15200001	15250000	50000	*	6614	9439	0.70070982095561	CG
Fvb3	15250001	15300000	50000	*	5857	8411	0.696350017833789	CG
Fvb3	15300001	15350000	50000	*	4359	7747	0.562669420420808	CG
Fvb3	15350001	15400000	50000	*	7180	10053	0.714214662289864	CG
Fvb3	15400001	15450000	50000	*	6188	9386	0.659279778393352	CG
Fvb3	15450001	15500000	50000	*	3050	7925	0.384858044164038	CG
Fvb3	15500001	15550000	50000	*	5416	9375	0.577706666666667	CG
Fvb3	15550001	15600000	50000	*	7834	11037	0.709794328168886	CG
Fvb3	15600001	15650000	50000	*	7694	12113	0.63518533806654	CG
Fvb3	15650001	15700000	50000	*	4381	11096	0.394826964671954	CG
Fvb3	15700001	15750000	50000	*	3169	10873	0.29145589993562	CG
Fvb3	15750001	15800000	50000	*	7568	11511	0.657458083572235	CG
Fvb3	15800001	15850000	50000	*	7547	10777	0.7002876496242	CG
Fvb3	15850001	15900000	50000	*	6288	6932	0.907097518753606	CG
Fvb3	15900001	15950000	50000	*	5049	6881	0.733759627961052	CG
Fvb3	15950001	16000000	50000	*	4767	7630	0.624770642201835	CG
Fvb3	16000001	16050000	50000	*	4103	8666	0.473459496884376	CG
Fvb3	16050001	16100000	50000	*	6708	10516	0.637885127424876	CG
Fvb3	16100001	16150000	50000	*	4499	11943	0.376706020262915	CG
Fvb3	16150001	16200000	50000	*	4852	12099	0.401024878089098	CG
Fvb3	16200001	16250000	50000	*	6130	10350	0.592270531400966	CG
Fvb3	16250001	16300000	50000	*	4138	9780	0.423108384458078	CG
Fvb3	16300001	16350000	50000	*	5277	9696	0.54424504950495	CG
Fvb3	16350001	16400000	50000	*	3971	9320	0.426072961373391	CG
Fvb3	16400001	16450000	50000	*	4089	11670	0.350385604113111	CG
Fvb3	16450001	16500000	50000	*	3810	13719	0.277717034769298	CG
Fvb3	16500001	16550000	50000	*	8159	8808	0.926316984559491	CG
Fvb3	16550001	16600000	50000	*	5644	10988	0.513651255915544	CG
Fvb3	16600001	16650000	50000	*	3653	8007	0.45622580242288	CG
Fvb3	16650001	16700000	50000	*	4905	9463	0.51833456620522	CG
Fvb3	16700001	16750000	50000	*	6578	9959	0.660508083140878	CG
Fvb3	16750001	16800000	50000	*	6402	9436	0.678465451462484	CG
Fvb3	16800001	16850000	50000	*	4142	11315	0.366062748563853	CG
Fvb3	16850001	16900000	50000	*	5962	9817	0.607313843332994	CG
Fvb3	16900001	16950000	50000	*	5477	7899	0.693378908722623	CG
Fvb3	16950001	17000000	50000	*	4935	9765	0.505376344086022	CG
Fvb3	17000001	17050000	50000	*	4121	8958	0.460035722259433	CG
Fvb3	17050001	17100000	50000	*	4250	9072	0.46847442680776	CG
Fvb3	17100001	17150000	50000	*	5607	9216	0.6083984375	CG
Fvb3	17150001	17200000	50000	*	3741	8339	0.448614941839549	CG
Fvb3	17200001	17250000	50000	*	5778	8965	0.644506413831567	CG
Fvb3	17250001	17300000	50000	*	7272	10117	0.718790155184343	CG
Fvb3	17300001	17350000	50000	*	8129	10552	0.770375284306293	CG
Fvb3	17350001	17400000	50000	*	3174	3959	0.801717605455923	CG
Fvb3	17400001	17450000	50000	*	7167	10125	0.707851851851852	CG
Fvb3	17450001	17500000	50000	*	6050	11609	0.521147385649065	CG
Fvb3	17500001	17550000	50000	*	6417	10686	0.600505334081976	CG
Fvb3	17550001	17600000	50000	*	4919	10390	0.473435996150144	CG
Fvb3	17600001	17650000	50000	*	4108	11322	0.362833421656951	CG
Fvb3	17650001	17700000	50000	*	6503	9674	0.672214182344428	CG
Fvb3	17700001	17750000	50000	*	7271	10502	0.692344315368501	CG
Fvb3	17750001	17800000	50000	*	6719	11730	0.572804774083546	CG
Fvb3	17800001	17850000	50000	*	4146	7611	0.544737879385101	CG
Fvb3	17850001	17900000	50000	*	5255	6357	0.826647789837974	CG
Fvb3	17900001	17950000	50000	*	4925	8335	0.590881823635273	CG
Fvb3	17950001	18000000	50000	*	2295	12960	0.177083333333333	CG
Fvb3	18000001	18050000	50000	*	4003	10126	0.395318980841398	CG
Fvb3	18050001	18100000	50000	*	5124	10403	0.492550225896376	CG
Fvb3	18100001	18150000	50000	*	2599	11399	0.228002456355821	CG
Fvb3	18150001	18200000	50000	*	3417	9992	0.34197357886309	CG
Fvb3	18200001	18250000	50000	*	5503	8322	0.661259312665225	CG
Fvb3	18250001	18300000	50000	*	5663	11144	0.508165829145729	CG
Fvb3	18300001	18350000	50000	*	4308	9286	0.463924186948094	CG
Fvb3	18350001	18400000	50000	*	4463	10164	0.439098780007871	CG
Fvb3	18400001	18450000	50000	*	3458	6960	0.49683908045977	CG
Fvb3	18450001	18500000	50000	*	2496	6577	0.379504333282652	CG
Fvb3	18500001	18550000	50000	*	4684	7020	0.667236467236467	CG
Fvb3	18550001	18600000	50000	*	5295	7164	0.739112227805695	CG
Fvb3	18600001	18650000	50000	*	3183	8662	0.367467097667975	CG
Fvb3	18650001	18700000	50000	*	5549	8898	0.623623286131715	CG
Fvb3	18700001	18750000	50000	*	3885	5202	0.746828143021915	CG
Fvb3	18750001	18800000	50000	*	3700	9678	0.382310394709651	CG
Fvb3	18800001	18850000	50000	*	3969	6575	0.603650190114068	CG
Fvb3	18850001	18900000	50000	*	3036	4429	0.685482050124182	CG
Fvb3	18900001	18950000	50000	*	5322	8464	0.628780718336484	CG
Fvb3	18950001	19000000	50000	*	5812	8160	0.712254901960784	CG
Fvb3	19000001	19050000	50000	*	4766	6608	0.721246973365617	CG
Fvb3	19050001	19100000	50000	*	4164	6580	0.632826747720365	CG
Fvb3	19100001	19150000	50000	*	2078	3724	0.558002148227712	CG
Fvb3	19150001	19200000	50000	*	2931	6930	0.422943722943723	CG
Fvb3	19200001	19250000	50000	*	5084	8783	0.578845496982808	CG
Fvb3	19250001	19300000	50000	*	5667	9387	0.603707254713966	CG
Fvb3	19300001	19350000	50000	*	2317	2663	0.870071348103643	CG
Fvb3	19350001	19400000	50000	*	4880	6886	0.708684286959047	CG
