seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	19350001	19400000	50000	*	7716	12101	0.637633253450128	CG
Fvb5	19400001	19450000	50000	*	4554	9656	0.47162386081193	CG
Fvb5	19450001	19500000	50000	*	7983	11334	0.704340921122287	CG
Fvb5	19500001	19550000	50000	*	6816	8031	0.848711243929772	CG
Fvb5	19550001	19600000	50000	*	5955	6882	0.865300784655623	CG
Fvb5	19600001	19650000	50000	*	7443	9789	0.760343242414956	CG
Fvb5	19650001	19700000	50000	*	6891	9063	0.760344256868587	CG
Fvb5	19700001	19750000	50000	*	5948	6430	0.925038880248834	CG
Fvb5	19750001	19800000	50000	*	8046	13147	0.612002738267285	CG
Fvb5	19800001	19850000	50000	*	5912	11359	0.520468351087244	CG
Fvb5	19850001	19900000	50000	*	4761	9600	0.4959375	CG
Fvb5	19900001	19950000	50000	*	5463	12858	0.424871675221652	CG
Fvb5	19950001	20000000	50000	*	5020	10867	0.461949019968713	CG
Fvb5	20000001	20050000	50000	*	6743	10553	0.638965223159291	CG
Fvb5	20050001	20100000	50000	*	6772	11142	0.607790342846886	CG
Fvb5	20100001	20150000	50000	*	5914	8809	0.671358837552503	CG
Fvb5	20150001	20200000	50000	*	5088	18541	0.274418855509412	CG
Fvb5	20200001	20250000	50000	*	4734	12687	0.373137857649563	CG
Fvb5	20250001	20300000	50000	*	3813	6936	0.549740484429066	CG
Fvb5	20300001	20350000	50000	*	5735	12638	0.453790156670359	CG
Fvb5	20350001	20400000	50000	*	4854	9167	0.529508017890259	CG
Fvb5	20400001	20450000	50000	*	6207	12157	0.510570041951139	CG
Fvb5	20450001	20500000	50000	*	6326	13452	0.470264644662504	CG
Fvb5	20500001	20550000	50000	*	7879	11567	0.681161926169275	CG
Fvb5	20550001	20600000	50000	*	5367	11836	0.453447110510308	CG
Fvb5	20600001	20650000	50000	*	5849	9747	0.60008207653637	CG
Fvb5	20650001	20700000	50000	*	6187	16278	0.380083548347463	CG
Fvb5	20700001	20750000	50000	*	6426	13153	0.488557743480575	CG
Fvb5	20750001	20800000	50000	*	7113	12023	0.591616069200699	CG
Fvb5	20800001	20850000	50000	*	9213	14599	0.63107062127543	CG
Fvb5	20850001	20900000	50000	*	13931	15411	0.903964700538576	CG
Fvb5	20900001	20950000	50000	*	9841	12577	0.782460046115926	CG
Fvb5	20950001	21000000	50000	*	8204	11702	0.701076739018971	CG
Fvb5	21000001	21050000	50000	*	6296	14318	0.439726218745635	CG
Fvb5	21050001	21100000	50000	*	10743	13269	0.809631471851684	CG
Fvb5	21100001	21150000	50000	*	8353	14065	0.593885531461074	CG
Fvb5	21150001	21200000	50000	*	6447	11693	0.551355511844693	CG
Fvb5	21200001	21250000	50000	*	7932	14197	0.558709586532366	CG
Fvb5	21250001	21300000	50000	*	8677	12890	0.673157486423584	CG
Fvb5	21300001	21350000	50000	*	6782	14142	0.479564418045538	CG
Fvb5	21350001	21400000	50000	*	10225	14804	0.69069170494461	CG
Fvb5	21400001	21450000	50000	*	7317	11086	0.660021648926574	CG
Fvb5	21450001	21500000	50000	*	5510	7733	0.712530712530713	CG
Fvb5	21500001	21550000	50000	*	8609	12824	0.671319401122895	CG
Fvb5	21550001	21600000	50000	*	7563	10713	0.705964715765892	CG
Fvb5	21600001	21650000	50000	*	7591	13986	0.542757042757043	CG
Fvb5	21650001	21700000	50000	*	7235	14806	0.488653248682966	CG
Fvb5	21700001	21750000	50000	*	7192	14067	0.511267505509348	CG
Fvb5	21750001	21800000	50000	*	7539	12854	0.586510035786526	CG
Fvb5	21800001	21850000	50000	*	7359	11933	0.616693203720774	CG
Fvb5	21850001	21900000	50000	*	12959	16386	0.790858049554498	CG
Fvb5	21900001	21950000	50000	*	5984	9712	0.616144975288303	CG
Fvb5	21950001	22000000	50000	*	7546	14600	0.516849315068493	CG
Fvb5	22000001	22050000	50000	*	7242	11290	0.641452612931798	CG
Fvb5	22050001	22100000	50000	*	7612	15083	0.504674136445004	CG
Fvb5	22100001	22150000	50000	*	7317	13381	0.546820118077872	CG
Fvb5	22150001	22200000	50000	*	11299	14715	0.767855929323819	CG
Fvb5	22200001	22250000	50000	*	7946	14338	0.554191658529781	CG
Fvb5	22250001	22300000	50000	*	9835	19350	0.508268733850129	CG
Fvb5	22300001	22350000	50000	*	12694	16076	0.789624284647922	CG
Fvb5	22350001	22400000	50000	*	9998	14349	0.696773294306223	CG
Fvb5	22400001	22450000	50000	*	12568	15054	0.834861166467384	CG
Fvb5	22450001	22500000	50000	*	9667	12370	0.781487469684721	CG
Fvb5	22500001	22550000	50000	*	14798	15623	0.947193240734814	CG
Fvb5	22550001	22600000	50000	*	11473	17322	0.662336912596698	CG
Fvb5	22600001	22650000	50000	*	10355	11161	0.927784248723233	CG
Fvb5	22650001	22700000	50000	*	13822	14578	0.948141034435451	CG
Fvb5	22700001	22750000	50000	*	14837	17861	0.830692570404793	CG
Fvb5	22750001	22800000	50000	*	6414	13840	0.463439306358381	CG
Fvb5	22800001	22850000	50000	*	8107	12661	0.640312771503041	CG
Fvb5	22850001	22900000	50000	*	11474	17329	0.662127070229096	CG
Fvb5	22900001	22950000	50000	*	7087	15001	0.472435170988601	CG
Fvb5	22950001	23000000	50000	*	7293	14966	0.487304556995857	CG
Fvb5	23000001	23050000	50000	*	6158	10760	0.572304832713755	CG
Fvb5	23050001	23100000	50000	*	7549	14785	0.510585052417991	CG
Fvb5	23100001	23150000	50000	*	3481	11325	0.307373068432671	CG
Fvb5	23150001	23200000	50000	*	7112	9183	0.774474572579767	CG
Fvb5	23200001	23250000	50000	*	5841	11493	0.50822239624119	CG
Fvb5	23250001	23300000	50000	*	4788	12596	0.380120673229597	CG
Fvb5	23300001	23350000	50000	*	5985	13767	0.434735236434953	CG
Fvb5	23350001	23400000	50000	*	7150	11481	0.622768051563453	CG
Fvb5	23400001	23450000	50000	*	4958	10521	0.471247980230016	CG
Fvb5	23450001	23500000	50000	*	6815	17231	0.395508095873716	CG
Fvb5	23500001	23550000	50000	*	6853	13385	0.511991034740381	CG
Fvb5	23550001	23600000	50000	*	7541	13814	0.545895468365426	CG
Fvb5	23600001	23650000	50000	*	4593	11256	0.408049040511727	CG
Fvb5	23650001	23700000	50000	*	6097	12661	0.481557538898981	CG
Fvb5	23700001	23750000	50000	*	5947	17119	0.347391786903441	CG
Fvb5	23750001	23800000	50000	*	5840	15348	0.38050560333594	CG
Fvb5	23800001	23850000	50000	*	7490	12458	0.601220099534436	CG
Fvb5	23850001	23900000	50000	*	8479	13180	0.643323216995448	CG
Fvb5	23900001	23950000	50000	*	7207	13968	0.515965063001146	CG
Fvb5	23950001	24000000	50000	*	7201	11736	0.613582140422631	CG
Fvb5	24000001	24050000	50000	*	8718	14426	0.604325523360599	CG
Fvb5	24050001	24100000	50000	*	1388	4417	0.314240434684175	CG
Fvb5	24100001	24150000	50000	*	5248	11809	0.4444068083665	CG
Fvb5	24150001	24200000	50000	*	5030	17426	0.288649144955813	CG
Fvb5	24200001	24250000	50000	*	5769	15066	0.382915173237754	CG
Fvb5	24250001	24300000	50000	*	4891	14810	0.330249831195138	CG
Fvb5	24300001	24350000	50000	*	4873	14554	0.334822042050295	CG
Fvb5	24350001	24400000	50000	*	2583	15971	0.161730636779162	CG
Fvb5	24400001	24450000	50000	*	6448	14888	0.433100483610962	CG
Fvb5	24450001	24500000	50000	*	5786	16106	0.35924500186266	CG
Fvb5	24500001	24550000	50000	*	2013	8216	0.245009737098345	CG
Fvb5	24550001	24600000	50000	*	6298	11166	0.564033673652158	CG
Fvb5	24600001	24650000	50000	*	5369	15448	0.347553081305023	CG
Fvb5	24650001	24700000	50000	*	6841	13872	0.493151672433679	CG
Fvb5	24700001	24750000	50000	*	7720	9849	0.783835922428673	CG
Fvb5	24750001	24800000	50000	*	5841	12432	0.469835907335907	CG
Fvb5	24800001	24850000	50000	*	4191	13452	0.311552185548617	CG
Fvb5	24850001	24900000	50000	*	8190	13239	0.61862678450034	CG
Fvb5	24900001	24950000	50000	*	4701	11766	0.399541050484447	CG
Fvb5	24950001	25000000	50000	*	8028	12720	0.631132075471698	CG
Fvb5	25000001	25050000	50000	*	2313	5987	0.386337063637882	CG
Fvb5	25050001	25100000	50000	*	5794	10933	0.529955181560413	CG
Fvb5	25100001	25150000	50000	*	6911	12136	0.569462755438365	CG
Fvb5	25150001	25200000	50000	*	8145	12609	0.645967166309779	CG
Fvb5	25200001	25250000	50000	*	5923	12162	0.487008715671765	CG
Fvb5	25250001	25300000	50000	*	6649	9508	0.699305847707194	CG
Fvb5	25300001	25350000	50000	*	10437	14882	0.701317027281279	CG
Fvb5	25350001	25400000	50000	*	5409	8659	0.624667975516803	CG
Fvb5	25400001	25450000	50000	*	7592	13821	0.54930902250199	CG
Fvb5	25450001	25500000	50000	*	4711	10945	0.430424851530379	CG
Fvb5	25500001	25550000	50000	*	6741	15284	0.441049463491233	CG
Fvb5	25550001	25600000	50000	*	5308	11291	0.470108936320964	CG
Fvb5	25600001	25650000	50000	*	7385	11018	0.670266836086404	CG
Fvb5	25650001	25700000	50000	*	8233	13621	0.604434329344395	CG
Fvb5	25700001	25750000	50000	*	7708	11761	0.65538644673072	CG
Fvb5	25750001	25800000	50000	*	9354	14758	0.633825721642499	CG
Fvb5	25800001	25850000	50000	*	7607	12894	0.589964324492012	CG
Fvb5	25850001	25900000	50000	*	4663	13626	0.342213415529135	CG
Fvb5	25900001	25950000	50000	*	5850	13443	0.435170720821245	CG
Fvb5	25950001	26000000	50000	*	4547	16336	0.278342311459354	CG
Fvb5	26000001	26050000	50000	*	6734	19320	0.348550724637681	CG
Fvb5	26050001	26100000	50000	*	4722	15420	0.306225680933852	CG
Fvb5	26100001	26150000	50000	*	6779	27194	0.249282930058101	CG
Fvb5	26150001	26200000	50000	*	4856	17689	0.274520888687885	CG
Fvb5	26200001	26250000	50000	*	4100	12716	0.322428436615288	CG
Fvb5	26250001	26300000	50000	*	5065	11443	0.442628681289872	CG
Fvb5	26300001	26350000	50000	*	5335	17470	0.305380652547224	CG
Fvb5	26350001	26400000	50000	*	5249	15549	0.337577979291273	CG
Fvb5	26400001	26450000	50000	*	5881	18467	0.318459955596469	CG
Fvb5	26450001	26500000	50000	*	6084	15667	0.388332163145465	CG
Fvb5	26500001	26550000	50000	*	5566	23030	0.241684759009987	CG
Fvb5	26550001	26600000	50000	*	5340	16222	0.32918259154235	CG
Fvb5	26600001	26650000	50000	*	7098	17157	0.413708690330477	CG
Fvb5	26650001	26700000	50000	*	10675	16269	0.656155879279611	CG
Fvb5	26700001	26750000	50000	*	6429	15436	0.416493910339466	CG
Fvb5	26750001	26800000	50000	*	6277	15173	0.413695379951229	CG
Fvb5	26800001	26850000	50000	*	5410	15980	0.338548185231539	CG
Fvb5	26850001	26900000	50000	*	4709	10667	0.441454954532671	CG
Fvb5	26900001	26950000	50000	*	6029	26625	0.226441314553991	CG
Fvb5	26950001	27000000	50000	*	5422	16453	0.32954476387285	CG
Fvb5	27000001	27050000	50000	*	5262	18574	0.283299235490471	CG
Fvb5	27050001	27100000	50000	*	11637	21693	0.536440326372563	CG
Fvb5	27100001	27150000	50000	*	6435	16054	0.40083468294506	CG
Fvb5	27150001	27200000	50000	*	7685	15137	0.507696373125454	CG
Fvb5	27200001	27250000	50000	*	7009	18340	0.38217011995638	CG
Fvb5	27250001	27300000	50000	*	10195	14742	0.691561524894858	CG
Fvb5	27300001	27350000	50000	*	12798	14516	0.881647836869661	CG
Fvb5	27350001	27400000	50000	*	11824	14573	0.811363480408976	CG
Fvb5	27400001	27450000	50000	*	4506	15391	0.292768501072055	CG
Fvb5	27450001	27500000	50000	*	5154	17600	0.292840909090909	CG
Fvb5	27500001	27550000	50000	*	13667	15058	0.907623854429539	CG
Fvb5	27550001	27600000	50000	*	7649	16399	0.466430879931703	CG
Fvb5	27600001	27650000	50000	*	9844	13717	0.717649631843698	CG
Fvb5	27650001	27700000	50000	*	7972	15056	0.529489904357067	CG
Fvb5	27700001	27750000	50000	*	5814	14386	0.404142916724593	CG
Fvb5	27750001	27800000	50000	*	8667	14931	0.580470162748644	CG
Fvb5	27800001	27850000	50000	*	4472	14413	0.310275445778117	CG
Fvb5	27850001	27900000	50000	*	5678	21131	0.268704746580853	CG
Fvb5	27900001	27950000	50000	*	5252	10525	0.499002375296912	CG
Fvb5	27950001	28000000	50000	*	5241	16753	0.31283949143437	CG
Fvb5	28000001	28050000	50000	*	8802	13851	0.635477582846004	CG
Fvb5	28050001	28100000	50000	*	6790	14529	0.467341179709546	CG
Fvb5	28100001	28150000	50000	*	4442	14021	0.316810498537907	CG
Fvb5	28150001	28200000	50000	*	6335	15188	0.417105609691862	CG
Fvb5	28200001	28250000	50000	*	6661	12743	0.52271835517539	CG
Fvb5	28250001	28300000	50000	*	5403	12523	0.431446139104049	CG
Fvb5	28300001	28350000	50000	*	5087	14473	0.351482070061494	CG
Fvb5	28350001	28400000	50000	*	5775	12628	0.457317073170732	CG
Fvb5	28400001	28450000	50000	*	2260	8931	0.253051170081738	CG
Fvb5	28450001	28500000	50000	*	1488	7129	0.208724926357133	CG
Fvb5	28500001	28550000	50000	*	4004	13142	0.304672043828945	CG
Fvb5	28550001	28600000	50000	*	3564	14151	0.25185499258003	CG
Fvb5	28600001	28650000	50000	*	7348	11244	0.653504091070793	CG
Fvb5	28650001	28700000	50000	*	4477	16136	0.277454139811601	CG
Fvb5	28700001	28750000	50000	*	1234	6698	0.184234099731263	CG
Fvb5	28750001	28800000	50000	*	5100	10406	0.490101864309052	CG
Fvb5	28800001	28850000	50000	*	4125	17432	0.236633776961909	CG
Fvb5	28850001	28900000	50000	*	6297	12403	0.507699750060469	CG
Fvb5	28900001	28950000	50000	*	7236	16444	0.44003891997081	CG
Fvb5	28950001	29000000	50000	*	7725	13525	0.571164510166359	CG
Fvb5	29000001	29050000	50000	*	10240	15431	0.663599248266477	CG
Fvb5	29050001	29100000	50000	*	5414	18545	0.291938527905096	CG
Fvb5	29100001	29150000	50000	*	4616	20908	0.22077673617754	CG
Fvb5	29150001	29200000	50000	*	7892	15685	0.503155881415365	CG
Fvb5	29200001	29250000	50000	*	9164	19570	0.468267756770567	CG
Fvb5	29250001	29300000	50000	*	7650	15347	0.498468756108686	CG
Fvb5	29300001	29350000	50000	*	9557	15344	0.622849322210636	CG
Fvb5	29350001	29400000	50000	*	19402	20959	0.925712104585142	CG
