seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	19400001	19450000	50000	*	4476	17667	0.253353710307353	CG
Fvb2	19450001	19500000	50000	*	5547	13927	0.398291089251095	CG
Fvb2	19500001	19550000	50000	*	7046	12322	0.571822756046096	CG
Fvb2	19550001	19600000	50000	*	4601	15775	0.291664025356577	CG
Fvb2	19600001	19650000	50000	*	4099	15532	0.263906773113572	CG
Fvb2	19650001	19700000	50000	*	2162	7488	0.288728632478632	CG
Fvb2	19700001	19750000	50000	*	4703	14571	0.322764395031226	CG
Fvb2	19750001	19800000	50000	*	5787	12275	0.471446028513238	CG
Fvb2	19800001	19850000	50000	*	2198	12475	0.176192384769539	CG
Fvb2	19850001	19900000	50000	*	4901	17434	0.281117356888838	CG
Fvb2	19900001	19950000	50000	*	3851	18520	0.207937365010799	CG
Fvb2	19950001	20000000	50000	*	2930	6230	0.470304975922953	CG
Fvb2	20000001	20050000	50000	*	4313	15097	0.285685897860502	CG
Fvb2	20050001	20100000	50000	*	5095	16547	0.307910799540702	CG
Fvb2	20100001	20150000	50000	*	6681	9307	0.717846781992049	CG
Fvb2	20150001	20200000	50000	*	7986	11738	0.680354404498211	CG
Fvb2	20200001	20250000	50000	*	2302	18537	0.124184064303825	CG
Fvb2	20250001	20300000	50000	*	3376	15188	0.222280747958915	CG
Fvb2	20300001	20350000	50000	*	5872	13965	0.420479770855711	CG
Fvb2	20350001	20400000	50000	*	5504	12916	0.426138123257975	CG
Fvb2	20400001	20450000	50000	*	1	111	0.00900900900900901	CG
Fvb2	20450001	20500000	50000	*	0	0	0	CG
Fvb2	20500001	20550000	50000	*	2579	9851	0.261800832402802	CG
Fvb2	20550001	20600000	50000	*	2635	13831	0.190514062612971	CG
Fvb2	20600001	20650000	50000	*	4972	18292	0.271812814345069	CG
Fvb2	20650001	20700000	50000	*	6425	17173	0.374133814709136	CG
Fvb2	20700001	20750000	50000	*	4919	16305	0.301686599202699	CG
Fvb2	20750001	20800000	50000	*	5374	17094	0.314379314379314	CG
Fvb2	20800001	20850000	50000	*	5934	14666	0.404609300422747	CG
Fvb2	20850001	20900000	50000	*	10390	21343	0.486810663917912	CG
Fvb2	20900001	20950000	50000	*	2071	21776	0.0951047024246877	CG
Fvb2	20950001	21000000	50000	*	6106	17090	0.357284961966062	CG
Fvb2	21000001	21050000	50000	*	4899	15486	0.316350251840372	CG
Fvb2	21050001	21100000	50000	*	4136	12608	0.328045685279188	CG
Fvb2	21100001	21150000	50000	*	2784	19724	0.141147840194687	CG
Fvb2	21150001	21200000	50000	*	4040	11895	0.33963850357293	CG
Fvb2	21200001	21250000	50000	*	5120	16306	0.313994848522016	CG
Fvb2	21250001	21300000	50000	*	3332	18091	0.18417997899508	CG
Fvb2	21300001	21350000	50000	*	4778	15826	0.301908252243144	CG
Fvb2	21350001	21400000	50000	*	2013	17412	0.115609924190214	CG
Fvb2	21400001	21450000	50000	*	4628	14304	0.323545861297539	CG
Fvb2	21450001	21500000	50000	*	4563	11790	0.387022900763359	CG
Fvb2	21500001	21550000	50000	*	4631	13624	0.33991485613623	CG
Fvb2	21550001	21600000	50000	*	3446	14331	0.240457748935873	CG
Fvb2	21600001	21650000	50000	*	3531	18848	0.187340831918506	CG
Fvb2	21650001	21700000	50000	*	4100	12343	0.332172081341651	CG
Fvb2	21700001	21750000	50000	*	2695	15684	0.171831165519	CG
Fvb2	21750001	21800000	50000	*	5838	15137	0.385677479024906	CG
Fvb2	21800001	21850000	50000	*	3144	17182	0.182982190664649	CG
Fvb2	21850001	21900000	50000	*	2818	14961	0.188356393289219	CG
Fvb2	21900001	21950000	50000	*	5799	14359	0.403858207396058	CG
Fvb2	21950001	22000000	50000	*	4643	13430	0.345718540580789	CG
Fvb2	22000001	22050000	50000	*	7553	13933	0.542094308476279	CG
Fvb2	22050001	22100000	50000	*	6854	13793	0.496918726890452	CG
Fvb2	22100001	22150000	50000	*	3954	16120	0.245285359801489	CG
Fvb2	22150001	22200000	50000	*	2943	18217	0.16155239611352	CG
Fvb2	22200001	22250000	50000	*	4001	15916	0.251382256848454	CG
Fvb2	22250001	22300000	50000	*	6187	19706	0.313965289759464	CG
Fvb2	22300001	22350000	50000	*	41230	1429161	0.0288490939789149	CG
Fvb2	22350001	22400000	50000	*	7209	15292	0.471422966256866	CG
Fvb2	22400001	22450000	50000	*	4105	13009	0.315550772542086	CG
Fvb2	22450001	22500000	50000	*	3815	15519	0.245827695083446	CG
Fvb2	22500001	22550000	50000	*	4308	21321	0.2020543126495	CG
Fvb2	22550001	22600000	50000	*	4244	17612	0.240972064501476	CG
Fvb2	22600001	22650000	50000	*	4051	19760	0.20501012145749	CG
Fvb2	22650001	22700000	50000	*	2549	8579	0.29712087655904	CG
Fvb2	22700001	22750000	50000	*	3436	13225	0.259810964083176	CG
Fvb2	22750001	22800000	50000	*	813	2882	0.282095766828591	CG
Fvb2	22800001	22850000	50000	*	3695	13775	0.268239564428312	CG
Fvb2	22850001	22900000	50000	*	3305	26531	0.124571256266255	CG
Fvb2	22900001	22950000	50000	*	4767	13128	0.363117001828154	CG
Fvb2	22950001	23000000	50000	*	4324	16988	0.254532611255004	CG
Fvb2	23000001	23050000	50000	*	5662	16839	0.336243244848269	CG
Fvb2	23050001	23100000	50000	*	6207	13705	0.452900401313389	CG
Fvb2	23100001	23150000	50000	*	5361	15708	0.341291061879297	CG
Fvb2	23150001	23200000	50000	*	6386	20342	0.313931766787926	CG
Fvb2	23200001	23250000	50000	*	8613	12409	0.694092997018293	CG
Fvb2	23250001	23300000	50000	*	4440	15767	0.28160081182216	CG
Fvb2	23300001	23350000	50000	*	6840	12225	0.559509202453988	CG
Fvb2	23350001	23400000	50000	*	6340	16724	0.379095910069361	CG
Fvb2	23400001	23450000	50000	*	4893	10743	0.455459368891371	CG
Fvb2	23450001	23500000	50000	*	7132	12306	0.579554688769706	CG
Fvb2	23500001	23550000	50000	*	11828	12742	0.928268717626746	CG
Fvb2	23550001	23600000	50000	*	6242	10367	0.602102826275682	CG
Fvb2	23600001	23650000	50000	*	6816	18236	0.373766176793156	CG
Fvb2	23650001	23700000	50000	*	5864	14133	0.414915446119012	CG
Fvb2	23700001	23750000	50000	*	4875	17151	0.284239986006647	CG
Fvb2	23750001	23800000	50000	*	5902	16415	0.359549192811453	CG
Fvb2	23800001	23850000	50000	*	5893	15711	0.375087518299281	CG
Fvb2	23850001	23900000	50000	*	4366	14876	0.29349287442861	CG
Fvb2	23900001	23950000	50000	*	2917	18249	0.159844375034248	CG
Fvb2	23950001	24000000	50000	*	5555	16124	0.344517489456711	CG
Fvb2	24000001	24050000	50000	*	3028	14655	0.20661890139884	CG
Fvb2	24050001	24100000	50000	*	6351	18876	0.336458995549905	CG
Fvb2	24100001	24150000	50000	*	4220	17756	0.237666141022753	CG
Fvb2	24150001	24200000	50000	*	4264	9841	0.4332892998679	CG
Fvb2	24200001	24250000	50000	*	5581	12681	0.440107247062535	CG
Fvb2	24250001	24300000	50000	*	3855	19467	0.19802743103714	CG
Fvb2	24300001	24350000	50000	*	3197	19997	0.159873981097165	CG
Fvb2	24350001	24400000	50000	*	5617	15705	0.357656797198344	CG
Fvb2	24400001	24450000	50000	*	3849	15022	0.256224204500067	CG
Fvb2	24450001	24500000	50000	*	13024	19592	0.664761126990608	CG
Fvb2	24500001	24550000	50000	*	4372	18064	0.242028343666962	CG
Fvb2	24550001	24600000	50000	*	2508	15474	0.162078324932144	CG
Fvb2	24600001	24650000	50000	*	3180	19809	0.160533091019234	CG
Fvb2	24650001	24700000	50000	*	2416	16671	0.144922320196749	CG
Fvb2	24700001	24750000	50000	*	3946	16551	0.238414597305299	CG
Fvb2	24750001	24800000	50000	*	4059	19360	0.209659090909091	CG
Fvb2	24800001	24850000	50000	*	4564	14763	0.309151256519678	CG
Fvb2	24850001	24900000	50000	*	4585	15064	0.304368029739777	CG
Fvb2	24900001	24950000	50000	*	3615	19567	0.184749833904022	CG
Fvb2	24950001	25000000	50000	*	4197	20039	0.209441588901642	CG
Fvb2	25000001	25050000	50000	*	4505	17381	0.259191070709395	CG
Fvb2	25050001	25100000	50000	*	3325	17663	0.188246617222442	CG
Fvb2	25100001	25150000	50000	*	5126	17820	0.287654320987654	CG
Fvb2	25150001	25200000	50000	*	3790	18010	0.210438645197113	CG
Fvb2	25200001	25250000	50000	*	2013	22844	0.0881194186657328	CG
Fvb2	25250001	25300000	50000	*	4584	11539	0.397261461131814	CG
Fvb2	25300001	25350000	50000	*	3287	17677	0.185947841828365	CG
Fvb2	25350001	25400000	50000	*	4729	16740	0.282497013142174	CG
Fvb2	25400001	25450000	50000	*	3110	18346	0.169519241251499	CG
Fvb2	25450001	25500000	50000	*	4740	18645	0.254223652453741	CG
Fvb2	25500001	25550000	50000	*	4385	20462	0.214299677450885	CG
Fvb2	25550001	25600000	50000	*	2924	15992	0.182841420710355	CG
Fvb2	25600001	25650000	50000	*	3997	19202	0.208155400479117	CG
Fvb2	25650001	25700000	50000	*	4348	16475	0.26391502276176	CG
Fvb2	25700001	25750000	50000	*	3150	12152	0.259216589861751	CG
Fvb2	25750001	25800000	50000	*	2274	16587	0.137095315608609	CG
Fvb2	25800001	25850000	50000	*	4022	16231	0.247797424681166	CG
Fvb2	25850001	25900000	50000	*	2957	16600	0.178132530120482	CG
Fvb2	25900001	25950000	50000	*	4158	15812	0.262964836832785	CG
Fvb2	25950001	26000000	50000	*	4961	17978	0.275948381354989	CG
Fvb2	26000001	26050000	50000	*	5170	16448	0.314323929961089	CG
Fvb2	26050001	26100000	50000	*	5031	17223	0.292109388608256	CG
Fvb2	26100001	26150000	50000	*	2923	21347	0.1369279055605	CG
Fvb2	26150001	26200000	50000	*	6710	12522	0.535856891870308	CG
Fvb2	26200001	26250000	50000	*	14897	18729	0.795397511879972	CG
Fvb2	26250001	26300000	50000	*	1994	18308	0.108914135896876	CG
Fvb2	26300001	26350000	50000	*	2827	15120	0.186970899470899	CG
Fvb2	26350001	26400000	50000	*	5013	16249	0.308511293002646	CG
Fvb2	26400001	26450000	50000	*	4794	17445	0.274806534823732	CG
Fvb2	26450001	26500000	50000	*	4955	17612	0.281342266636384	CG
Fvb2	26500001	26550000	50000	*	5569	15393	0.361787825635029	CG
Fvb2	26550001	26600000	50000	*	6283	15001	0.418838744083728	CG
Fvb2	26600001	26650000	50000	*	4402	14562	0.302293640983381	CG
Fvb2	26650001	26700000	50000	*	3571	14879	0.240002688352712	CG
Fvb2	26700001	26750000	50000	*	3671	16640	0.220612980769231	CG
Fvb2	26750001	26800000	50000	*	4042	14914	0.271020517634437	CG
Fvb2	26800001	26850000	50000	*	3884	18359	0.211558363745302	CG
Fvb2	26850001	26900000	50000	*	3938	12591	0.31276308474307	CG
Fvb2	26900001	26950000	50000	*	2802	17321	0.161768950984354	CG
Fvb2	26950001	27000000	50000	*	5955	15791	0.377113545690583	CG
Fvb2	27000001	27050000	50000	*	1526	7980	0.191228070175439	CG
Fvb2	27050001	27100000	50000	*	3321	20869	0.159135559921415	CG
Fvb2	27100001	27150000	50000	*	3757	14580	0.257681755829904	CG
Fvb2	27150001	27200000	50000	*	3882	16981	0.228608444732348	CG
Fvb2	27200001	27250000	50000	*	10291	14744	0.697978838849702	CG
Fvb2	27250001	27300000	50000	*	4718	15236	0.309661328432659	CG
Fvb2	27300001	27350000	50000	*	4362	16890	0.258259325044405	CG
Fvb2	27350001	27400000	50000	*	2714	21436	0.126609442060086	CG
Fvb2	27400001	27450000	50000	*	4383	15685	0.279438954415046	CG
Fvb2	27450001	27500000	50000	*	1359	11358	0.119651347068146	CG
Fvb2	27500001	27550000	50000	*	3758	23920	0.157107023411371	CG
Fvb2	27550001	27600000	50000	*	3667	19356	0.189450299648688	CG
Fvb2	27600001	27650000	50000	*	4411	18775	0.234940079893475	CG
Fvb2	27650001	27700000	50000	*	2195	15573	0.140949078533359	CG
Fvb2	27700001	27750000	50000	*	4583	21390	0.214258999532492	CG
Fvb2	27750001	27800000	50000	*	3258	19215	0.169555035128806	CG
Fvb2	27800001	27850000	50000	*	2977	15274	0.194906376849548	CG
Fvb2	27850001	27900000	50000	*	4469	17918	0.24941399709789	CG
Fvb2	27900001	27950000	50000	*	5068	16893	0.300005919611673	CG
Fvb2	27950001	28000000	50000	*	3070	19120	0.160564853556485	CG
Fvb2	28000001	28050000	50000	*	5708	17389	0.3282534935879	CG
Fvb2	28050001	28100000	50000	*	2071	19837	0.104400867066593	CG
Fvb2	28100001	28150000	50000	*	4713	20004	0.235602879424115	CG
Fvb2	28150001	28200000	50000	*	5048	19582	0.257787764273312	CG
Fvb2	28200001	28250000	50000	*	2884	18237	0.158140044963536	CG
Fvb2	28250001	28300000	50000	*	3245	17844	0.1818538444295	CG
Fvb2	28300001	28350000	50000	*	3494	15799	0.22115323754668	CG
Fvb2	28350001	28400000	50000	*	3327	18303	0.181773479757417	CG
Fvb2	28400001	28450000	50000	*	2608	20438	0.127605440845484	CG
Fvb2	28450001	28500000	50000	*	5427	17833	0.304323445298043	CG
Fvb2	28500001	28550000	50000	*	7768	17179	0.452179987193667	CG
Fvb2	28550001	28600000	50000	*	11465	20088	0.57073874950219	CG
Fvb2	28600001	28650000	50000	*	4938	18344	0.269188835586568	CG
Fvb2	28650001	28700000	50000	*	3382	22144	0.152727601156069	CG
Fvb2	28700001	28750000	50000	*	2475	19158	0.129188850610711	CG
Fvb2	28750001	28800000	50000	*	3220	17075	0.188579795021962	CG
Fvb2	28800001	28850000	50000	*	7807	12750	0.612313725490196	CG
Fvb2	28850001	28900000	50000	*	2647	19659	0.134645709344321	CG
Fvb2	28900001	28950000	50000	*	2943	21219	0.138696451293652	CG
Fvb2	28950001	29000000	50000	*	4729	17849	0.264944814835565	CG
Fvb2	29000001	29050000	50000	*	2700	17435	0.154860911958704	CG
Fvb2	29050001	29100000	50000	*	6125	17821	0.34369563997531	CG
Fvb2	29100001	29150000	50000	*	3754	17690	0.212210288298474	CG
Fvb2	29150001	29200000	50000	*	5255	15178	0.346224799051258	CG
Fvb2	29200001	29250000	50000	*	5472	14817	0.369305527434703	CG
Fvb2	29250001	29300000	50000	*	5211	18368	0.283699912891986	CG
Fvb2	29300001	29350000	50000	*	7923	21690	0.365283540802213	CG
