seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	1650001	1700000	50000	*	5440	44862	0.12126075520485	CHG
Fvb3	1700001	1750000	50000	*	3835	57799	0.0663506289036142	CHG
Fvb3	1750001	1800000	50000	*	6961	59501	0.116989630426379	CHG
Fvb3	1800001	1850000	50000	*	6571	61600	0.106672077922078	CHG
Fvb3	1850001	1900000	50000	*	1130	59365	0.019034784805862	CHG
Fvb3	1900001	1950000	50000	*	2110	42012	0.0502237455964962	CHG
Fvb3	1950001	2000000	50000	*	4388	54436	0.0806084208979352	CHG
Fvb3	2000001	2050000	50000	*	5357	45235	0.118425997568255	CHG
Fvb3	2050001	2100000	50000	*	1895	57874	0.0327435463247745	CHG
Fvb3	2100001	2150000	50000	*	4553	55014	0.0827607518086305	CHG
Fvb3	2150001	2200000	50000	*	7476	49145	0.152121273781667	CHG
Fvb3	2200001	2250000	50000	*	3796	53298	0.071222184697362	CHG
Fvb3	2250001	2300000	50000	*	2711	55188	0.0491229977531347	CHG
Fvb3	2300001	2350000	50000	*	7242	64467	0.112336544278468	CHG
Fvb3	2350001	2400000	50000	*	2220	29588	0.0750304177369204	CHG
Fvb3	2400001	2450000	50000	*	17593	36652	0.480001091345629	CHG
Fvb3	2450001	2500000	50000	*	7114	58807	0.12097199313007	CHG
Fvb3	2500001	2550000	50000	*	6634	54437	0.121865642853206	CHG
Fvb3	2550001	2600000	50000	*	4617	58780	0.0785471248724056	CHG
Fvb3	2600001	2650000	50000	*	2987	59325	0.0503497682258744	CHG
Fvb3	2650001	2700000	50000	*	2430	60048	0.0404676258992806	CHG
Fvb3	2700001	2750000	50000	*	432	30414	0.0142039850069047	CHG
Fvb3	2750001	2800000	50000	*	5398	50793	0.10627448664186	CHG
Fvb3	2800001	2850000	50000	*	1706	62220	0.0274188363870138	CHG
Fvb3	2850001	2900000	50000	*	1844	61537	0.0299657116856525	CHG
Fvb3	2900001	2950000	50000	*	880	60080	0.014647137150466	CHG
Fvb3	2950001	3000000	50000	*	1152	59127	0.0194834847024202	CHG
Fvb3	3000001	3050000	50000	*	2482	61030	0.0406685236768802	CHG
Fvb3	3050001	3100000	50000	*	14141	41695	0.339153375704521	CHG
Fvb3	3100001	3150000	50000	*	5638	44360	0.127096483318305	CHG
Fvb3	3150001	3200000	50000	*	3228	45858	0.0703912076409787	CHG
Fvb3	3200001	3250000	50000	*	3159	46901	0.0673546406259994	CHG
Fvb3	3250001	3300000	50000	*	3057	56635	0.0539772225655513	CHG
Fvb3	3300001	3350000	50000	*	2234	36198	0.0617161169125366	CHG
Fvb3	3350001	3400000	50000	*	5507	50345	0.109385241831364	CHG
Fvb3	3400001	3450000	50000	*	5770	56328	0.102435733560574	CHG
Fvb3	3450001	3500000	50000	*	5121	57365	0.0892704610825416	CHG
Fvb3	3500001	3550000	50000	*	1859	68895	0.0269830902097395	CHG
Fvb3	3550001	3600000	50000	*	5850	50818	0.115116690936282	CHG
Fvb3	3600001	3650000	50000	*	4568	67370	0.0678046608282618	CHG
Fvb3	3650001	3700000	50000	*	5167	64018	0.0807116748414508	CHG
Fvb3	3700001	3750000	50000	*	5271	52481	0.100436348392752	CHG
Fvb3	3750001	3800000	50000	*	5217	60411	0.0863584446541193	CHG
Fvb3	3800001	3850000	50000	*	10865	58168	0.18678654930546	CHG
Fvb3	3850001	3900000	50000	*	10037	44160	0.227287137681159	CHG
Fvb3	3900001	3950000	50000	*	8006	60148	0.133105007647802	CHG
Fvb3	3950001	4000000	50000	*	8324	49482	0.168222788084556	CHG
Fvb3	4000001	4050000	50000	*	6304	37586	0.167722024157931	CHG
Fvb3	4050001	4100000	50000	*	14622	33378	0.438072982203847	CHG
Fvb3	4100001	4150000	50000	*	9322	48814	0.190969803744827	CHG
Fvb3	4150001	4200000	50000	*	10624	52278	0.203221240292284	CHG
Fvb3	4200001	4250000	50000	*	5484	47944	0.114383447355248	CHG
Fvb3	4250001	4300000	50000	*	1499	63268	0.0236928621103876	CHG
Fvb3	4300001	4350000	50000	*	5916	50195	0.117860344655842	CHG
Fvb3	4350001	4400000	50000	*	5538	53120	0.104254518072289	CHG
Fvb3	4400001	4450000	50000	*	1733	69460	0.0249496112870717	CHG
Fvb3	4450001	4500000	50000	*	1412	68205	0.0207022945531853	CHG
Fvb3	4500001	4550000	50000	*	3125	57215	0.0546185440880888	CHG
Fvb3	4550001	4600000	50000	*	5815	59138	0.0983293313943657	CHG
Fvb3	4600001	4650000	50000	*	8757	40957	0.213809605195693	CHG
Fvb3	4650001	4700000	50000	*	3182	58155	0.0547158455850744	CHG
Fvb3	4700001	4750000	50000	*	5346	55074	0.0970693975378581	CHG
Fvb3	4750001	4800000	50000	*	9706	54007	0.179717444035033	CHG
Fvb3	4800001	4850000	50000	*	2752	65799	0.0418243438350127	CHG
Fvb3	4850001	4900000	50000	*	9205	56904	0.161763672149585	CHG
Fvb3	4900001	4950000	50000	*	2258	60342	0.037420039110404	CHG
Fvb3	4950001	5000000	50000	*	2953	56700	0.0520811287477954	CHG
Fvb3	5000001	5050000	50000	*	12803	48236	0.265424164524422	CHG
Fvb3	5050001	5100000	50000	*	1737	57350	0.0302877070619006	CHG
Fvb3	5100001	5150000	50000	*	2870	52537	0.0546281668157679	CHG
Fvb3	5150001	5200000	50000	*	3612	49253	0.0733356343776014	CHG
Fvb3	5200001	5250000	50000	*	7764	37137	0.209063736973907	CHG
Fvb3	5250001	5300000	50000	*	2043	52071	0.0392348908221467	CHG
Fvb3	5300001	5350000	50000	*	4312	38806	0.111116837602433	CHG
Fvb3	5350001	5400000	50000	*	6452	43163	0.149479878599727	CHG
Fvb3	5400001	5450000	50000	*	2871	61318	0.0468214879806908	CHG
Fvb3	5450001	5500000	50000	*	4014	56236	0.0713777651326552	CHG
Fvb3	5500001	5550000	50000	*	2728	56239	0.0485072636426679	CHG
Fvb3	5550001	5600000	50000	*	5625	53166	0.105800699695294	CHG
Fvb3	5600001	5650000	50000	*	2364	51308	0.0460746862087784	CHG
Fvb3	5650001	5700000	50000	*	9960	43640	0.228230980751604	CHG
Fvb3	5700001	5750000	50000	*	4805	42157	0.113978698674004	CHG
Fvb3	5750001	5800000	50000	*	968	59095	0.0163804044335392	CHG
Fvb3	5800001	5850000	50000	*	3191	53751	0.0593663373704675	CHG
Fvb3	5850001	5900000	50000	*	2130	52334	0.0407001184698284	CHG
Fvb3	5900001	5950000	50000	*	2425	46121	0.0525790854491446	CHG
Fvb3	5950001	6000000	50000	*	612	80099	0.0076405448257781	CHG
Fvb3	6000001	6050000	50000	*	1628	23325	0.0697963558413719	CHG
Fvb3	6050001	6100000	50000	*	1041	13305	0.0782412626832018	CHG
Fvb3	6100001	6150000	50000	*	1256	16388	0.0766414449597266	CHG
Fvb3	6150001	6200000	50000	*	2639	15336	0.172078768909755	CHG
Fvb3	6200001	6250000	50000	*	1572	5561	0.282682970688725	CHG
Fvb3	6250001	6300000	50000	*	415	6187	0.0670761273638274	CHG
Fvb3	6300001	6350000	50000	*	1445	17694	0.0816661015033345	CHG
Fvb3	6350001	6400000	50000	*	655	41937	0.0156186660943797	CHG
Fvb3	6400001	6450000	50000	*	2809	48876	0.0574719698829691	CHG
Fvb3	6450001	6500000	50000	*	6058	53615	0.112990767509093	CHG
Fvb3	6500001	6550000	50000	*	2005	58667	0.0341759421821467	CHG
Fvb3	6550001	6600000	50000	*	3490	62235	0.0560777697437133	CHG
Fvb3	6600001	6650000	50000	*	6831	56446	0.1210183183928	CHG
Fvb3	6650001	6700000	50000	*	14257	45632	0.312434256661992	CHG
Fvb3	6700001	6750000	50000	*	2015	60779	0.0331528982049721	CHG
Fvb3	6750001	6800000	50000	*	7787	59927	0.129941428738298	CHG
Fvb3	6800001	6850000	50000	*	2247	57174	0.0393010809109036	CHG
Fvb3	6850001	6900000	50000	*	890	64146	0.0138745985720076	CHG
Fvb3	6900001	6950000	50000	*	4363	65638	0.066470642006155	CHG
Fvb3	6950001	7000000	50000	*	2030	65115	0.0311756123781003	CHG
Fvb3	7000001	7050000	50000	*	2332	56912	0.040975541186393	CHG
Fvb3	7050001	7100000	50000	*	3591	60530	0.0593259540723608	CHG
Fvb3	7100001	7150000	50000	*	6860	52809	0.12990210002083	CHG
Fvb3	7150001	7200000	50000	*	1490	37491	0.0397428716225227	CHG
Fvb3	7200001	7250000	50000	*	6756	53298	0.126758977822808	CHG
Fvb3	7250001	7300000	50000	*	5149	54436	0.0945881402013374	CHG
Fvb3	7300001	7350000	50000	*	10365	48047	0.215726268029221	CHG
Fvb3	7350001	7400000	50000	*	917	56041	0.0163630199318356	CHG
Fvb3	7400001	7450000	50000	*	5736	54773	0.104723130009311	CHG
Fvb3	7450001	7500000	50000	*	5469	65809	0.0831041346928232	CHG
Fvb3	7500001	7550000	50000	*	6327	56770	0.111449709353532	CHG
Fvb3	7550001	7600000	50000	*	7148	48485	0.147427039290502	CHG
Fvb3	7600001	7650000	50000	*	14836	39268	0.377813996129164	CHG
Fvb3	7650001	7700000	50000	*	5517	54143	0.101896828768262	CHG
Fvb3	7700001	7750000	50000	*	6557	51065	0.128404974052678	CHG
Fvb3	7750001	7800000	50000	*	6079	42788	0.142072543703842	CHG
Fvb3	7800001	7850000	50000	*	2078	64070	0.032433276104261	CHG
Fvb3	7850001	7900000	50000	*	8180	45082	0.181447140765716	CHG
Fvb3	7900001	7950000	50000	*	2190	58185	0.0376385666408868	CHG
Fvb3	7950001	8000000	50000	*	5746	50804	0.113101330603889	CHG
Fvb3	8000001	8050000	50000	*	5198	55544	0.0935834653607951	CHG
Fvb3	8050001	8100000	50000	*	3850	50698	0.0759398792851789	CHG
Fvb3	8100001	8150000	50000	*	7018	49653	0.141340905886855	CHG
Fvb3	8150001	8200000	50000	*	26018	56283	0.462271023221932	CHG
Fvb3	8200001	8250000	50000	*	1922	44056	0.0436262938078809	CHG
Fvb3	8250001	8300000	50000	*	4927	51173	0.0962812420612432	CHG
Fvb3	8300001	8350000	50000	*	16175	44256	0.365487165582068	CHG
Fvb3	8350001	8400000	50000	*	2782	60852	0.0457174784723592	CHG
Fvb3	8400001	8450000	50000	*	1314	57587	0.0228176498167989	CHG
Fvb3	8450001	8500000	50000	*	5122	37558	0.136375738857234	CHG
Fvb3	8500001	8550000	50000	*	18337	63040	0.290878807106599	CHG
Fvb3	8550001	8600000	50000	*	4337	7518	0.576882149507848	CHG
Fvb3	8600001	8650000	50000	*	578	1834	0.31515812431843	CHG
Fvb3	8650001	8700000	50000	*	1618	3384	0.478132387706856	CHG
Fvb3	8700001	8750000	50000	*	2667	3663	0.728091728091728	CHG
Fvb3	8750001	8800000	50000	*	394	569	0.692442882249561	CHG
Fvb3	8800001	8850000	50000	*	1323	2021	0.654626422563088	CHG
Fvb3	8850001	8900000	50000	*	1362	2497	0.545454545454545	CHG
Fvb3	8900001	8950000	50000	*	6894	51085	0.134951551336009	CHG
Fvb3	8950001	9000000	50000	*	2446	60234	0.0406082943188233	CHG
Fvb3	9000001	9050000	50000	*	2603	50587	0.0514559076442564	CHG
Fvb3	9050001	9100000	50000	*	6963	58246	0.119544689764104	CHG
Fvb3	9100001	9150000	50000	*	9593	58314	0.164505950543609	CHG
Fvb3	9150001	9200000	50000	*	12910	35898	0.359630062956154	CHG
Fvb3	9200001	9250000	50000	*	5693	41481	0.13724355729129	CHG
Fvb3	9250001	9300000	50000	*	11191	57153	0.195807744125418	CHG
Fvb3	9300001	9350000	50000	*	5457	56476	0.0966251150931369	CHG
Fvb3	9350001	9400000	50000	*	6766	37801	0.178989973810217	CHG
Fvb3	9400001	9450000	50000	*	5763	47947	0.120195215550504	CHG
Fvb3	9450001	9500000	50000	*	10546	41265	0.255567672361565	CHG
Fvb3	9500001	9550000	50000	*	2970	47358	0.0627137970353478	CHG
Fvb3	9550001	9600000	50000	*	4940	36450	0.135528120713306	CHG
Fvb3	9600001	9650000	50000	*	9980	43984	0.226900691160422	CHG
Fvb3	9650001	9700000	50000	*	5728	46234	0.123891508413721	CHG
Fvb3	9700001	9750000	50000	*	4548	44922	0.101242153065313	CHG
Fvb3	9750001	9800000	50000	*	7091	48496	0.146218244803695	CHG
Fvb3	9800001	9850000	50000	*	7879	52645	0.149662835976826	CHG
Fvb3	9850001	9900000	50000	*	729	15762	0.0462504758279406	CHG
Fvb3	9900001	9950000	50000	*	5579	54756	0.101888377529403	CHG
Fvb3	9950001	10000000	50000	*	4799	62493	0.0767926007712864	CHG
Fvb3	10000001	10050000	50000	*	7292	60537	0.120455258767365	CHG
Fvb3	10050001	10100000	50000	*	4577	64296	0.0711863879557049	CHG
Fvb3	10100001	10150000	50000	*	3578	53739	0.0665810677534007	CHG
Fvb3	10150001	10200000	50000	*	7099	42819	0.165790887222962	CHG
Fvb3	10200001	10250000	50000	*	12947	50769	0.255017825838602	CHG
Fvb3	10250001	10300000	50000	*	18700	37174	0.503039758971324	CHG
Fvb3	10300001	10350000	50000	*	10639	50747	0.209647860957298	CHG
Fvb3	10350001	10400000	50000	*	13010	33120	0.392814009661836	CHG
Fvb3	10400001	10450000	50000	*	3717	55331	0.0671775315826571	CHG
Fvb3	10450001	10500000	50000	*	9381	50441	0.185979659404056	CHG
Fvb3	10500001	10550000	50000	*	14694	46173	0.318237931258528	CHG
Fvb3	10550001	10600000	50000	*	3480	50020	0.0695721711315474	CHG
Fvb3	10600001	10650000	50000	*	14050	54509	0.257755599992662	CHG
Fvb3	10650001	10700000	50000	*	3479	61279	0.0567731196657909	CHG
Fvb3	10700001	10750000	50000	*	10108	50187	0.2014067387969	CHG
Fvb3	10750001	10800000	50000	*	6837	54281	0.125955675098101	CHG
Fvb3	10800001	10850000	50000	*	14528	51032	0.284684119767989	CHG
Fvb3	10850001	10900000	50000	*	9990	56746	0.176047650935749	CHG
Fvb3	10900001	10950000	50000	*	8580	24239	0.353974998968604	CHG
Fvb3	10950001	11000000	50000	*	18997	39782	0.477527525011312	CHG
Fvb3	11000001	11050000	50000	*	10819	44706	0.242003310517604	CHG
Fvb3	11050001	11100000	50000	*	4420	56027	0.0788905349206633	CHG
Fvb3	11100001	11150000	50000	*	15261	55956	0.272732146686682	CHG
Fvb3	11150001	11200000	50000	*	15933	50133	0.317814613129077	CHG
Fvb3	11200001	11250000	50000	*	4614	66032	0.0698752120184153	CHG
Fvb3	11250001	11300000	50000	*	7091	47588	0.149008153315962	CHG
Fvb3	11300001	11350000	50000	*	5112	58850	0.0868649107901444	CHG
Fvb3	11350001	11400000	50000	*	3645	52888	0.0689192255332022	CHG
Fvb3	11400001	11450000	50000	*	4249	49808	0.085307581111468	CHG
Fvb3	11450001	11500000	50000	*	10605	46914	0.226051924798568	CHG
Fvb3	11500001	11550000	50000	*	8422	51238	0.164370193996643	CHG
Fvb3	11550001	11600000	50000	*	6382	48075	0.132750910036401	CHG
Fvb3	11600001	11650000	50000	*	9360	41395	0.226114265007851	CHG
Fvb3	11650001	11700000	50000	*	1196	66310	0.0180364952495853	CHG
Fvb3	11700001	11750000	50000	*	6717	51430	0.130604705424849	CHG
Fvb3	11750001	11800000	50000	*	11330	46930	0.24142339654805	CHG
Fvb3	11800001	11850000	50000	*	12553	42545	0.295052297567282	CHG
Fvb3	11850001	11900000	50000	*	2339	48179	0.0485481226260404	CHG
Fvb3	11900001	11950000	50000	*	4584	50612	0.0905714059906741	CHG
Fvb3	11950001	12000000	50000	*	6983	54956	0.127065288594512	CHG
Fvb3	12000001	12050000	50000	*	13028	46258	0.281637770763976	CHG
Fvb3	12050001	12100000	50000	*	8016	55069	0.145562839347001	CHG
Fvb3	12100001	12150000	50000	*	9989	54278	0.184034046943513	CHG
Fvb3	12150001	12200000	50000	*	11006	50510	0.217897446050287	CHG
Fvb3	12200001	12250000	50000	*	13959	42942	0.325066368590191	CHG
Fvb3	12250001	12300000	50000	*	5547	57462	0.0965333611778219	CHG
Fvb3	12300001	12350000	50000	*	5938	45110	0.131633784083352	CHG
Fvb3	12350001	12400000	50000	*	18327	41957	0.436804347307958	CHG
Fvb3	12400001	12450000	50000	*	11398	54839	0.207844781998213	CHG
Fvb3	12450001	12500000	50000	*	6257	49792	0.125662757069409	CHG
Fvb3	12500001	12550000	50000	*	14912	26663	0.559276900573829	CHG
Fvb3	12550001	12600000	50000	*	9642	46046	0.209399296355818	CHG
Fvb3	12600001	12650000	50000	*	4659	47807	0.0974543476896689	CHG
Fvb3	12650001	12700000	50000	*	9946	43569	0.228281576350157	CHG
Fvb3	12700001	12750000	50000	*	35487	51175	0.693444064484612	CHG
Fvb3	12750001	12800000	50000	*	15466	47834	0.323326504160221	CHG
Fvb3	12800001	12850000	50000	*	21110	28392	0.743519301211609	CHG
Fvb3	12850001	12900000	50000	*	9933	41650	0.238487394957983	CHG
Fvb3	12900001	12950000	50000	*	1306	55420	0.0235654998195597	CHG
Fvb3	12950001	13000000	50000	*	8914	40629	0.219399936006301	CHG
Fvb3	13000001	13050000	50000	*	8452	46027	0.183631346818172	CHG
Fvb3	13050001	13100000	50000	*	9056	48974	0.184914444399069	CHG
Fvb3	13100001	13150000	50000	*	7053	46248	0.152503892060197	CHG
Fvb3	13150001	13200000	50000	*	19258	52178	0.369082755184177	CHG
Fvb3	13200001	13250000	50000	*	11770	54428	0.216248989490703	CHG
Fvb3	13250001	13300000	50000	*	8874	50619	0.175309666330824	CHG
Fvb3	13300001	13350000	50000	*	10917	50750	0.215113300492611	CHG
Fvb3	13350001	13400000	50000	*	16676	34759	0.479760637532725	CHG
Fvb3	13400001	13450000	50000	*	5741	67343	0.0852501373565181	CHG
Fvb3	13450001	13500000	50000	*	13005	52847	0.246087762786913	CHG
Fvb3	13500001	13550000	50000	*	12032	51584	0.233250620347395	CHG
Fvb3	13550001	13600000	50000	*	17189	51612	0.333042703247307	CHG
Fvb3	13600001	13650000	50000	*	4654	60111	0.0774234333150339	CHG
Fvb3	13650001	13700000	50000	*	8465	39458	0.214531907344518	CHG
Fvb3	13700001	13750000	50000	*	8147	39908	0.204144532424577	CHG
Fvb3	13750001	13800000	50000	*	2263	54606	0.041442332344431	CHG
Fvb3	13800001	13850000	50000	*	7787	44808	0.173785931083735	CHG
Fvb3	13850001	13900000	50000	*	16440	45038	0.365025089924064	CHG
Fvb3	13900001	13950000	50000	*	13981	62611	0.223299420229672	CHG
Fvb3	13950001	14000000	50000	*	4410	49857	0.0884529755099585	CHG
Fvb3	14000001	14050000	50000	*	7835	48235	0.162433917279983	CHG
Fvb3	14050001	14100000	50000	*	10637	351568	0.0302558822190871	CHG
Fvb3	14100001	14150000	50000	*	17834	395361	0.0451081416730532	CHG
Fvb3	14150001	14200000	50000	*	7898	57798	0.136648326931728	CHG
Fvb3	14200001	14250000	50000	*	5270	64558	0.0816320208184888	CHG
Fvb3	14250001	14300000	50000	*	13454	46556	0.288985308016153	CHG
Fvb3	14300001	14350000	50000	*	18056	31738	0.568907933707228	CHG
Fvb3	14350001	14400000	50000	*	13201	18629	0.708626335283697	CHG
Fvb3	14400001	14450000	50000	*	14172	26964	0.525589675122385	CHG
Fvb3	14450001	14500000	50000	*	13654	41836	0.326369633808203	CHG
Fvb3	14500001	14550000	50000	*	9168	44572	0.205689670645248	CHG
Fvb3	14550001	14600000	50000	*	8995	44758	0.200969659055364	CHG
Fvb3	14600001	14650000	50000	*	13140	50536	0.260012664239354	CHG
Fvb3	14650001	14700000	50000	*	5592	41839	0.13365520208418	CHG
Fvb3	14700001	14750000	50000	*	7327	46950	0.156059637912673	CHG
Fvb3	14750001	14800000	50000	*	5509	59188	0.0930762992498479	CHG
Fvb3	14800001	14850000	50000	*	4115	42110	0.097720256471147	CHG
Fvb3	14850001	14900000	50000	*	12170	43543	0.279493833681648	CHG
Fvb3	14900001	14950000	50000	*	10249	45191	0.226792945497997	CHG
Fvb3	14950001	15000000	50000	*	25562	47215	0.541395742878323	CHG
Fvb3	15000001	15050000	50000	*	6046	60399	0.100100995049587	CHG
Fvb3	15050001	15100000	50000	*	18429	40671	0.453123847458877	CHG
Fvb3	15100001	15150000	50000	*	5645	42762	0.132009728263411	CHG
Fvb3	15150001	15200000	50000	*	4659	36944	0.126109787786921	CHG
Fvb3	15200001	15250000	50000	*	13995	44769	0.31260470414796	CHG
Fvb3	15250001	15300000	50000	*	11759	45935	0.255992162838794	CHG
Fvb3	15300001	15350000	50000	*	13058	47194	0.276687714539984	CHG
Fvb3	15350001	15400000	50000	*	5475	36197	0.151255628919524	CHG
Fvb3	15400001	15450000	50000	*	8802	29367	0.299724180202268	CHG
Fvb3	15450001	15500000	50000	*	4257	38459	0.110689305494163	CHG
Fvb3	15500001	15550000	50000	*	4885	65266	0.0748475469616646	CHG
Fvb3	15550001	15600000	50000	*	16348	40774	0.400941776622357	CHG
Fvb3	15600001	15650000	50000	*	15495	40170	0.385735623599701	CHG
Fvb3	15650001	15700000	50000	*	10184	50822	0.20038565975365	CHG
Fvb3	15700001	15750000	50000	*	1692	66434	0.0254688864135834	CHG
Fvb3	15750001	15800000	50000	*	17933	36769	0.487720634229922	CHG
Fvb3	15800001	15850000	50000	*	16798	33146	0.506788149399626	CHG
Fvb3	15850001	15900000	50000	*	13917	20321	0.684858028640323	CHG
Fvb3	15900001	15950000	50000	*	12465	24743	0.503778846542456	CHG
Fvb3	15950001	16000000	50000	*	11349	35597	0.318819001601259	CHG
Fvb3	16000001	16050000	50000	*	10928	50956	0.214459533715362	CHG
Fvb3	16050001	16100000	50000	*	18384	40241	0.456847493849556	CHG
Fvb3	16100001	16150000	50000	*	4498	59147	0.0760478130758957	CHG
Fvb3	16150001	16200000	50000	*	9188	45474	0.20204952280424	CHG
Fvb3	16200001	16250000	50000	*	12986	45179	0.287434427499502	CHG
Fvb3	16250001	16300000	50000	*	5901	50564	0.116703583577249	CHG
Fvb3	16300001	16350000	50000	*	17389	43711	0.397817483013429	CHG
Fvb3	16350001	16400000	50000	*	9332	52305	0.178415065481312	CHG
Fvb3	16400001	16450000	50000	*	8188	43230	0.18940550543604	CHG
Fvb3	16450001	16500000	50000	*	10002	51010	0.196079200156832	CHG
Fvb3	16500001	16550000	50000	*	26507	39503	0.671012328177607	CHG
Fvb3	16550001	16600000	50000	*	13089	46886	0.279166488930598	CHG
Fvb3	16600001	16650000	50000	*	9840	43517	0.226118528391203	CHG
Fvb3	16650001	16700000	50000	*	15807	48602	0.325233529484383	CHG
Fvb3	16700001	16750000	50000	*	14032	51632	0.271769445305237	CHG
Fvb3	16750001	16800000	50000	*	17329	45540	0.380522617479139	CHG
Fvb3	16800001	16850000	50000	*	15192	49648	0.305994199162101	CHG
Fvb3	16850001	16900000	50000	*	19845	43413	0.457121138829383	CHG
Fvb3	16900001	16950000	50000	*	16448	42382	0.388089283186258	CHG
Fvb3	16950001	17000000	50000	*	12021	48471	0.248003961131398	CHG
Fvb3	17000001	17050000	50000	*	6634	53934	0.123002187859235	CHG
Fvb3	17050001	17100000	50000	*	12122	60464	0.200482931992591	CHG
Fvb3	17100001	17150000	50000	*	13145	44447	0.295745494634059	CHG
Fvb3	17150001	17200000	50000	*	11748	48088	0.244302112793212	CHG
Fvb3	17200001	17250000	50000	*	20264	45375	0.446589531680441	CHG
Fvb3	17250001	17300000	50000	*	14389	45161	0.318615619671841	CHG
Fvb3	17300001	17350000	50000	*	19174	31554	0.607656715471889	CHG
Fvb3	17350001	17400000	50000	*	9211	16763	0.549483982580684	CHG
Fvb3	17400001	17450000	50000	*	16447	48625	0.338241645244216	CHG
Fvb3	17450001	17500000	50000	*	15605	50261	0.310479298064105	CHG
Fvb3	17500001	17550000	50000	*	11126	54338	0.204755419779896	CHG
Fvb3	17550001	17600000	50000	*	14335	41851	0.342524670856132	CHG
Fvb3	17600001	17650000	50000	*	7788	48334	0.161128812016386	CHG
Fvb3	17650001	17700000	50000	*	13456	51461	0.261479567050776	CHG
Fvb3	17700001	17750000	50000	*	11451	54654	0.209518059062466	CHG
Fvb3	17750001	17800000	50000	*	15845	51222	0.30933973683183	CHG
Fvb3	17800001	17850000	50000	*	8776	31521	0.278417562894578	CHG
Fvb3	17850001	17900000	50000	*	22032	39700	0.554962216624685	CHG
Fvb3	17900001	17950000	50000	*	12992	45388	0.286243059839605	CHG
Fvb3	17950001	18000000	50000	*	2455	61724	0.0397738318968311	CHG
Fvb3	18000001	18050000	50000	*	6690	52652	0.127060700448226	CHG
Fvb3	18050001	18100000	50000	*	11524	39508	0.291687759441126	CHG
Fvb3	18100001	18150000	50000	*	4834	57402	0.0842130936204313	CHG
Fvb3	18150001	18200000	50000	*	10396	44050	0.236004540295119	CHG
Fvb3	18200001	18250000	50000	*	13164	41669	0.31591830857472	CHG
Fvb3	18250001	18300000	50000	*	16696	45727	0.365123450040457	CHG
Fvb3	18300001	18350000	50000	*	14466	54117	0.267309717833583	CHG
Fvb3	18350001	18400000	50000	*	11836	46203	0.256173841525442	CHG
Fvb3	18400001	18450000	50000	*	10994	44572	0.246657094139819	CHG
Fvb3	18450001	18500000	50000	*	5204	45130	0.115311322845114	CHG
Fvb3	18500001	18550000	50000	*	13000	42681	0.304585178416626	CHG
Fvb3	18550001	18600000	50000	*	15469	36803	0.420318995734043	CHG
Fvb3	18600001	18650000	50000	*	12670	44517	0.284610373565155	CHG
Fvb3	18650001	18700000	50000	*	13954	50594	0.275803454955133	CHG
