seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	3050001	3100000	50000	*	4972	21037	0.236345486523744	CHG
Fvb7	3100001	3150000	50000	*	3743	23093	0.162083748322002	CHG
Fvb7	3150001	3200000	50000	*	1726	28274	0.0610454834830586	CHG
Fvb7	3200001	3250000	50000	*	2731	11077	0.246546898979868	CHG
Fvb7	3250001	3300000	50000	*	4051	19795	0.204647638292498	CHG
Fvb7	3300001	3350000	50000	*	5191	13067	0.397260273972603	CHG
Fvb7	3350001	3400000	50000	*	2584	16905	0.152854185152322	CHG
Fvb7	3400001	3450000	50000	*	1103	28483	0.038724853421339	CHG
Fvb7	3450001	3500000	50000	*	6747	20977	0.32163798445917	CHG
Fvb7	3500001	3550000	50000	*	2722	23530	0.115682107947301	CHG
Fvb7	3550001	3600000	50000	*	3525	17738	0.198725899199459	CHG
Fvb7	3600001	3650000	50000	*	2713	21946	0.123621616695525	CHG
Fvb7	3650001	3700000	50000	*	5339	21082	0.253249217341808	CHG
Fvb7	3700001	3750000	50000	*	8896	24094	0.369220552834731	CHG
Fvb7	3750001	3800000	50000	*	8074	20668	0.390652215986065	CHG
Fvb7	3800001	3850000	50000	*	5573	22099	0.252183356712973	CHG
Fvb7	3850001	3900000	50000	*	3261	18734	0.174068538486175	CHG
Fvb7	3900001	3950000	50000	*	8468	17702	0.478364026663654	CHG
Fvb7	3950001	4000000	50000	*	1379	21502	0.0641335689703283	CHG
Fvb7	4000001	4050000	50000	*	5016	9995	0.501850925462731	CHG
Fvb7	4050001	4100000	50000	*	3261	8172	0.399045521292217	CHG
Fvb7	4100001	4150000	50000	*	1087	1494	0.727576974564926	CHG
Fvb7	4150001	4200000	50000	*	4427	6358	0.696288140924819	CHG
Fvb7	4200001	4250000	50000	*	5802	25164	0.230567477348593	CHG
Fvb7	4250001	4300000	50000	*	2133	25214	0.0845958594431665	CHG
Fvb7	4300001	4350000	50000	*	3005	10755	0.279404927940493	CHG
Fvb7	4350001	4400000	50000	*	2714	23283	0.116565734656187	CHG
Fvb7	4400001	4450000	50000	*	3253	12774	0.254657898857053	CHG
Fvb7	4450001	4500000	50000	*	207	21359	0.00969146495622454	CHG
Fvb7	4500001	4550000	50000	*	8724	17012	0.512814483893722	CHG
Fvb7	4550001	4600000	50000	*	6437	14818	0.43440410311783	CHG
Fvb7	4600001	4650000	50000	*	3925	21103	0.185992512912856	CHG
Fvb7	4650001	4700000	50000	*	3823	15692	0.243627326026001	CHG
Fvb7	4700001	4750000	50000	*	6251	18427	0.33923047701742	CHG
Fvb7	4750001	4800000	50000	*	478	12063	0.0396253005056785	CHG
Fvb7	4800001	4850000	50000	*	578	13635	0.0423909057572424	CHG
Fvb7	4850001	4900000	50000	*	3471	18665	0.185963032413608	CHG
Fvb7	4900001	4950000	50000	*	750	17571	0.0426839679016561	CHG
Fvb7	4950001	5000000	50000	*	151	17751	0.00850656301053462	CHG
Fvb7	5000001	5050000	50000	*	2228	22162	0.100532442920314	CHG
Fvb7	5050001	5100000	50000	*	248	8231	0.0301299963552424	CHG
Fvb7	5100001	5150000	50000	*	259	11698	0.0221405368439049	CHG
Fvb7	5150001	5200000	50000	*	2398	21821	0.109894138673755	CHG
Fvb7	5200001	5250000	50000	*	2031	22414	0.0906130097260641	CHG
Fvb7	5250001	5300000	50000	*	974	24211	0.0402296476808062	CHG
Fvb7	5300001	5350000	50000	*	2184	25602	0.085305835481603	CHG
Fvb7	5350001	5400000	50000	*	641	13003	0.0492963162347151	CHG
Fvb7	5400001	5450000	50000	*	467	14300	0.0326573426573427	CHG
Fvb7	5450001	5500000	50000	*	2460	29031	0.0847370052702284	CHG
Fvb7	5500001	5550000	50000	*	2487	18866	0.131824446093502	CHG
Fvb7	5550001	5600000	50000	*	454	15516	0.0292601185872648	CHG
Fvb7	5600001	5650000	50000	*	1883	17009	0.110706096772297	CHG
Fvb7	5650001	5700000	50000	*	1668	14213	0.117357348905931	CHG
Fvb7	5700001	5750000	50000	*	1214	15726	0.0771969986010429	CHG
Fvb7	5750001	5800000	50000	*	1427	29822	0.0478505801086446	CHG
Fvb7	5800001	5850000	50000	*	2448	19767	0.123842768250114	CHG
Fvb7	5850001	5900000	50000	*	1515	25490	0.0594350725774814	CHG
Fvb7	5900001	5950000	50000	*	4185	16947	0.246946362187998	CHG
Fvb7	5950001	6000000	50000	*	2309	24413	0.0945807561545078	CHG
Fvb7	6000001	6050000	50000	*	4690	14650	0.320136518771331	CHG
Fvb7	6050001	6100000	50000	*	2546	28128	0.0905147895335609	CHG
Fvb7	6100001	6150000	50000	*	7043	19024	0.370216568544996	CHG
Fvb7	6150001	6200000	50000	*	3103	19089	0.162554350673163	CHG
Fvb7	6200001	6250000	50000	*	624	12417	0.0502536844648466	CHG
Fvb7	6250001	6300000	50000	*	3577	18624	0.192064003436426	CHG
Fvb7	6300001	6350000	50000	*	2045	8279	0.247010508515521	CHG
Fvb7	6350001	6400000	50000	*	696	20028	0.0347513481126423	CHG
Fvb7	6400001	6450000	50000	*	887	25391	0.034933637903194	CHG
Fvb7	6450001	6500000	50000	*	6623	19276	0.343587881303175	CHG
Fvb7	6500001	6550000	50000	*	764	29021	0.0263257641018573	CHG
Fvb7	6550001	6600000	50000	*	1049	20958	0.0500524859242294	CHG
Fvb7	6600001	6650000	50000	*	4744	17120	0.277102803738318	CHG
Fvb7	6650001	6700000	50000	*	102	5392	0.0189169139465875	CHG
Fvb7	6700001	6750000	50000	*	3834	25619	0.149654553261251	CHG
Fvb7	6750001	6800000	50000	*	2860	22431	0.1275021176051	CHG
Fvb7	6800001	6850000	50000	*	1930	25602	0.0753847355675338	CHG
Fvb7	6850001	6900000	50000	*	1144	28042	0.0407959489337422	CHG
Fvb7	6900001	6950000	50000	*	7816	13870	0.563518385003605	CHG
Fvb7	6950001	7000000	50000	*	2567	20985	0.12232547057422	CHG
Fvb7	7000001	7050000	50000	*	2667	15181	0.175680126473882	CHG
Fvb7	7050001	7100000	50000	*	4239	28484	0.148820390394608	CHG
Fvb7	7100001	7150000	50000	*	5463	17989	0.303685585635666	CHG
Fvb7	7150001	7200000	50000	*	6022	17463	0.344843383152952	CHG
Fvb7	7200001	7250000	50000	*	5354	16542	0.323660984161528	CHG
Fvb7	7250001	7300000	50000	*	391	18782	0.0208178042806943	CHG
Fvb7	7300001	7350000	50000	*	2454	23733	0.103400328656301	CHG
Fvb7	7350001	7400000	50000	*	1129	18580	0.0607642626480086	CHG
Fvb7	7400001	7450000	50000	*	2781	21085	0.131894711880484	CHG
Fvb7	7450001	7500000	50000	*	5037	13848	0.363734835355286	CHG
Fvb7	7500001	7550000	50000	*	4834	30557	0.158196157999804	CHG
Fvb7	7550001	7600000	50000	*	1538	71611	0.0214771473656282	CHG
Fvb7	7600001	7650000	50000	*	4225	21497	0.196539051960739	CHG
Fvb7	7650001	7700000	50000	*	2072	25468	0.081356997015863	CHG
Fvb7	7700001	7750000	50000	*	1087	16494	0.0659027525160664	CHG
Fvb7	7750001	7800000	50000	*	1637	24566	0.0666368151103151	CHG
Fvb7	7800001	7850000	50000	*	5612	17227	0.325767690253672	CHG
Fvb7	7850001	7900000	50000	*	3337	22950	0.145403050108932	CHG
Fvb7	7900001	7950000	50000	*	1496	26655	0.0561245544925905	CHG
Fvb7	7950001	8000000	50000	*	4647	17155	0.270883124453512	CHG
Fvb7	8000001	8050000	50000	*	936	16503	0.0567169605526268	CHG
Fvb7	8050001	8100000	50000	*	3806	13048	0.291692213366033	CHG
Fvb7	8100001	8150000	50000	*	1104	11207	0.0985098599089855	CHG
Fvb7	8150001	8200000	50000	*	521	25334	0.0205652482829399	CHG
Fvb7	8200001	8250000	50000	*	2448	19370	0.126381001548787	CHG
Fvb7	8250001	8300000	50000	*	413	20682	0.019969055217097	CHG
Fvb7	8300001	8350000	50000	*	1176	30592	0.0384414225941423	CHG
Fvb7	8350001	8400000	50000	*	5962	19127	0.31170596538924	CHG
Fvb7	8400001	8450000	50000	*	5043	20029	0.251784911877777	CHG
Fvb7	8450001	8500000	50000	*	2259	29402	0.0768315080606762	CHG
Fvb7	8500001	8550000	50000	*	2751	23840	0.115394295302013	CHG
Fvb7	8550001	8600000	50000	*	1175	16707	0.0703298018794517	CHG
Fvb7	8600001	8650000	50000	*	1145	23059	0.0496552322303656	CHG
Fvb7	8650001	8700000	50000	*	1580	11951	0.132206509915488	CHG
Fvb7	8700001	8750000	50000	*	2129	19953	0.106700746754874	CHG
Fvb7	8750001	8800000	50000	*	2362	24332	0.0970738122636857	CHG
Fvb7	8800001	8850000	50000	*	2540	17320	0.146651270207852	CHG
Fvb7	8850001	8900000	50000	*	1583	15624	0.101318484383001	CHG
Fvb7	8900001	8950000	50000	*	2474	19832	0.124747882210569	CHG
Fvb7	8950001	9000000	50000	*	1458	26824	0.0543543095735163	CHG
Fvb7	9000001	9050000	50000	*	2743	19514	0.140565747668341	CHG
Fvb7	9050001	9100000	50000	*	2530	26371	0.0959387205642562	CHG
Fvb7	9100001	9150000	50000	*	3869	22777	0.169864336831014	CHG
Fvb7	9150001	9200000	50000	*	2244	16560	0.135507246376812	CHG
Fvb7	9200001	9250000	50000	*	6281	14467	0.434160503214212	CHG
Fvb7	9250001	9300000	50000	*	1765	15405	0.114573190522558	CHG
Fvb7	9300001	9350000	50000	*	3880	22939	0.169144252146999	CHG
Fvb7	9350001	9400000	50000	*	873	27179	0.0321203870635417	CHG
Fvb7	9400001	9450000	50000	*	3061	27255	0.112309667950835	CHG
Fvb7	9450001	9500000	50000	*	2245	26705	0.0840666541846096	CHG
Fvb7	9500001	9550000	50000	*	1183	16405	0.0721121609265468	CHG
Fvb7	9550001	9600000	50000	*	659	16093	0.0409494811408687	CHG
Fvb7	9600001	9650000	50000	*	1327	27081	0.0490011447140061	CHG
Fvb7	9650001	9700000	50000	*	3902	20154	0.193609209090007	CHG
Fvb7	9700001	9750000	50000	*	4434	12536	0.353701340140396	CHG
Fvb7	9750001	9800000	50000	*	3665	19134	0.191543848646389	CHG
Fvb7	9800001	9850000	50000	*	3717	16806	0.221171010353445	CHG
Fvb7	9850001	9900000	50000	*	1175	30120	0.0390106241699867	CHG
Fvb7	9900001	9950000	50000	*	1198	20617	0.0581073871077266	CHG
Fvb7	9950001	10000000	50000	*	3118	17366	0.179546239778878	CHG
Fvb7	10000001	10050000	50000	*	3961	20480	0.193408203125	CHG
Fvb7	10050001	10100000	50000	*	1702	18996	0.0895978100652769	CHG
Fvb7	10100001	10150000	50000	*	1604	28668	0.0559508860053021	CHG
Fvb7	10150001	10200000	50000	*	3181	17166	0.185308167307468	CHG
Fvb7	10200001	10250000	50000	*	5381	16020	0.335892634207241	CHG
Fvb7	10250001	10300000	50000	*	2786	10650	0.261596244131455	CHG
Fvb7	10300001	10350000	50000	*	4099	25421	0.161244640258054	CHG
Fvb7	10350001	10400000	50000	*	1799	28002	0.0642454110420684	CHG
Fvb7	10400001	10450000	50000	*	1016	18831	0.0539535871700919	CHG
Fvb7	10450001	10500000	50000	*	617	22704	0.0271758280479211	CHG
Fvb7	10500001	10550000	50000	*	4846	21693	0.223390033651408	CHG
Fvb7	10550001	10600000	50000	*	2647	20363	0.129990669351274	CHG
Fvb7	10600001	10650000	50000	*	1024	23003	0.0445159327044299	CHG
Fvb7	10650001	10700000	50000	*	1170	16967	0.0689573878705723	CHG
Fvb7	10700001	10750000	50000	*	718	12621	0.0568893114650186	CHG
Fvb7	10750001	10800000	50000	*	607	18334	0.0331078869859278	CHG
Fvb7	10800001	10850000	50000	*	814	27376	0.0297340736411455	CHG
Fvb7	10850001	10900000	50000	*	1476	20019	0.0737299565412858	CHG
Fvb7	10900001	10950000	50000	*	1248	27402	0.04554412086709	CHG
Fvb7	10950001	11000000	50000	*	5557	20836	0.266701862161643	CHG
Fvb7	11000001	11050000	50000	*	3976	23811	0.166981647137877	CHG
Fvb7	11050001	11100000	50000	*	721	16465	0.0437898572730033	CHG
Fvb7	11100001	11150000	50000	*	2407	25448	0.0945850361521534	CHG
Fvb7	11150001	11200000	50000	*	1303	24265	0.0536987430455388	CHG
Fvb7	11200001	11250000	50000	*	8895	21112	0.421324365289883	CHG
Fvb7	11250001	11300000	50000	*	7799	21374	0.364882567605502	CHG
Fvb7	11300001	11350000	50000	*	3511	19208	0.182788421491045	CHG
Fvb7	11350001	11400000	50000	*	3879	16710	0.23213644524237	CHG
Fvb7	11400001	11450000	50000	*	3423	16534	0.207027942421677	CHG
Fvb7	11450001	11500000	50000	*	1043	19544	0.0533667621776504	CHG
Fvb7	11500001	11550000	50000	*	2306	13304	0.173331328923632	CHG
Fvb7	11550001	11600000	50000	*	534	35637	0.01498442629851	CHG
Fvb7	11600001	11650000	50000	*	3971	21008	0.189023229246002	CHG
Fvb7	11650001	11700000	50000	*	3008	20235	0.148653323449469	CHG
Fvb7	11700001	11750000	50000	*	1803	25852	0.0697431533343648	CHG
Fvb7	11750001	11800000	50000	*	6965	16213	0.429593536051317	CHG
Fvb7	11800001	11850000	50000	*	3947	21783	0.181196345774228	CHG
Fvb7	11850001	11900000	50000	*	1496	26640	0.0561561561561562	CHG
Fvb7	11900001	11950000	50000	*	7679	21699	0.353887275911332	CHG
Fvb7	11950001	12000000	50000	*	1548	24620	0.0628757108042242	CHG
Fvb7	12000001	12050000	50000	*	459	29704	0.0154524643145704	CHG
Fvb7	12050001	12100000	50000	*	2115	22702	0.093163597920888	CHG
Fvb7	12100001	12150000	50000	*	2567	21882	0.117311031898364	CHG
Fvb7	12150001	12200000	50000	*	2048	26204	0.0781560067165318	CHG
Fvb7	12200001	12250000	50000	*	1342	26406	0.0508217829281224	CHG
Fvb7	12250001	12300000	50000	*	838	4732	0.1770921386306	CHG
Fvb7	12300001	12350000	50000	*	466	17960	0.0259465478841871	CHG
Fvb7	12350001	12400000	50000	*	1602	16603	0.0964885864000482	CHG
Fvb7	12400001	12450000	50000	*	2052	23842	0.0860666051505746	CHG
Fvb7	12450001	12500000	50000	*	411	10995	0.0373806275579809	CHG
Fvb7	12500001	12550000	50000	*	2076	13078	0.158739868481419	CHG
Fvb7	12550001	12600000	50000	*	346	20127	0.0171908381775724	CHG
Fvb7	12600001	12650000	50000	*	4627	28382	0.16302586146149	CHG
Fvb7	12650001	12700000	50000	*	1154	17583	0.0656315759540465	CHG
Fvb7	12700001	12750000	50000	*	2619	19294	0.135741681351716	CHG
Fvb7	12750001	12800000	50000	*	537	25557	0.0210118558516258	CHG
Fvb7	12800001	12850000	50000	*	784	21260	0.0368767638758231	CHG
Fvb7	12850001	12900000	50000	*	974	10726	0.0908073839269066	CHG
Fvb7	12900001	12950000	50000	*	1470	17117	0.0858795349652392	CHG
Fvb7	12950001	13000000	50000	*	1102	23119	0.0476664215580259	CHG
Fvb7	13000001	13050000	50000	*	768	26224	0.0292861500915192	CHG
Fvb7	13050001	13100000	50000	*	2517	22698	0.110890827385673	CHG
Fvb7	13100001	13150000	50000	*	2189	26297	0.0832414343841503	CHG
Fvb7	13150001	13200000	50000	*	387	33820	0.0114429331756357	CHG
Fvb7	13200001	13250000	50000	*	795	14054	0.0565675252597125	CHG
Fvb7	13250001	13300000	50000	*	440	994	0.442655935613682	CHG
Fvb7	13300001	13350000	50000	*	1644	14372	0.114389089897022	CHG
Fvb7	13350001	13400000	50000	*	692	27483	0.0251792016883164	CHG
Fvb7	13400001	13450000	50000	*	916	27898	0.0328338949028604	CHG
Fvb7	13450001	13500000	50000	*	1318	19742	0.066761219734576	CHG
Fvb7	13500001	13550000	50000	*	612	25930	0.0236020053991516	CHG
Fvb7	13550001	13600000	50000	*	2413	21571	0.111863149598999	CHG
Fvb7	13600001	13650000	50000	*	1490	15346	0.0970937052000521	CHG
Fvb7	13650001	13700000	50000	*	3289	24875	0.132221105527638	CHG
Fvb7	13700001	13750000	50000	*	2183	28086	0.0777255572171189	CHG
Fvb7	13750001	13800000	50000	*	3882	17206	0.2256189701267	CHG
Fvb7	13800001	13850000	50000	*	2280	20902	0.109080470768348	CHG
Fvb7	13850001	13900000	50000	*	2882	13198	0.218366419154417	CHG
Fvb7	13900001	13950000	50000	*	1565	24037	0.0651079585638807	CHG
Fvb7	13950001	14000000	50000	*	697	27649	0.0252088683135014	CHG
Fvb7	14000001	14050000	50000	*	1781	27317	0.0651974960647216	CHG
Fvb7	14050001	14100000	50000	*	1465	27204	0.0538523746507866	CHG
Fvb7	14100001	14150000	50000	*	3236	19417	0.166658083123037	CHG
Fvb7	14150001	14200000	50000	*	3583	18550	0.193153638814016	CHG
Fvb7	14200001	14250000	50000	*	3480	23501	0.148078805157227	CHG
Fvb7	14250001	14300000	50000	*	4522	21683	0.208550477332472	CHG
Fvb7	14300001	14350000	50000	*	2889	23596	0.122436006102729	CHG
Fvb7	14350001	14400000	50000	*	2547	22908	0.111183865898376	CHG
Fvb7	14400001	14450000	50000	*	2975	22302	0.133396107972379	CHG
Fvb7	14450001	14500000	50000	*	3001	7430	0.403903095558546	CHG
Fvb7	14500001	14550000	50000	*	1232	28764	0.0428313169239327	CHG
Fvb7	14550001	14600000	50000	*	819	26606	0.0307825302563332	CHG
Fvb7	14600001	14650000	50000	*	4037	27476	0.146928228271946	CHG
Fvb7	14650001	14700000	50000	*	3122	26363	0.118423548154611	CHG
Fvb7	14700001	14750000	50000	*	2574	26233	0.0981206876834521	CHG
Fvb7	14750001	14800000	50000	*	453	20883	0.0216922855911507	CHG
Fvb7	14800001	14850000	50000	*	1089	28544	0.0381516255605381	CHG
Fvb7	14850001	14900000	50000	*	977	20218	0.0483232762884558	CHG
Fvb7	14900001	14950000	50000	*	839	27219	0.0308240567250817	CHG
Fvb7	14950001	15000000	50000	*	2172	17765	0.122262876442443	CHG
Fvb7	15000001	15050000	50000	*	347	30649	0.0113217396978694	CHG
Fvb7	15050001	15100000	50000	*	4844	24595	0.196950599715389	CHG
Fvb7	15100001	15150000	50000	*	577	14078	0.040985935502202	CHG
Fvb7	15150001	15200000	50000	*	2482	19314	0.128507818162991	CHG
Fvb7	15200001	15250000	50000	*	121	17331	0.0069817090762218	CHG
Fvb7	15250001	15300000	50000	*	1577	22837	0.0690546043701011	CHG
Fvb7	15300001	15350000	50000	*	1927	26039	0.0740043780483121	CHG
Fvb7	15350001	15400000	50000	*	521	27086	0.019235029166359	CHG
Fvb7	15400001	15450000	50000	*	884	28961	0.0305238078795622	CHG
Fvb7	15450001	15500000	50000	*	1988	19166	0.10372534696859	CHG
Fvb7	15500001	15550000	50000	*	2713	19348	0.140221211494728	CHG
Fvb7	15550001	15600000	50000	*	1000	30117	0.0332038383637148	CHG
Fvb7	15600001	15650000	50000	*	2290	26326	0.0869862493352579	CHG
Fvb7	15650001	15700000	50000	*	4940	20760	0.237957610789981	CHG
Fvb7	15700001	15750000	50000	*	283	25063	0.0112915453058293	CHG
Fvb7	15750001	15800000	50000	*	1229	28081	0.0437662476407535	CHG
Fvb7	15800001	15850000	50000	*	3248	24733	0.131322524562326	CHG
Fvb7	15850001	15900000	50000	*	1664	23360	0.0712328767123288	CHG
Fvb7	15900001	15950000	50000	*	445	25253	0.0176216687126282	CHG
Fvb7	15950001	16000000	50000	*	1043	23302	0.0447601064286327	CHG
Fvb7	16000001	16050000	50000	*	2739	26495	0.103377995848273	CHG
Fvb7	16050001	16100000	50000	*	4893	23846	0.205191646397719	CHG
Fvb7	16100001	16150000	50000	*	1141	30714	0.0371491827830957	CHG
Fvb7	16150001	16200000	50000	*	1170	17686	0.0661540201289155	CHG
Fvb7	16200001	16250000	50000	*	2806	21866	0.128327083142779	CHG
Fvb7	16250001	16300000	50000	*	434	27120	0.0160029498525074	CHG
Fvb7	16300001	16350000	50000	*	1607	24680	0.0651134521880065	CHG
Fvb7	16350001	16400000	50000	*	417	24349	0.0171259599983572	CHG
Fvb7	16400001	16450000	50000	*	612	29765	0.0205610616495884	CHG
Fvb7	16450001	16500000	50000	*	60	8413	0.00713181980268632	CHG
Fvb7	16500001	16550000	50000	*	3414	21848	0.156261442694984	CHG
Fvb7	16550001	16600000	50000	*	751	18164	0.0413455186082361	CHG
Fvb7	16600001	16650000	50000	*	936	8881	0.105393536763878	CHG
Fvb7	16650001	16700000	50000	*	307	22798	0.0134660935169752	CHG
Fvb7	16700001	16750000	50000	*	267	29374	0.00908967113774086	CHG
Fvb7	16750001	16800000	50000	*	490	18693	0.0262130209169208	CHG
Fvb7	16800001	16850000	50000	*	945	32859	0.028759244042728	CHG
Fvb7	16850001	16900000	50000	*	1390	25913	0.053641029599043	CHG
Fvb7	16900001	16950000	50000	*	519	29812	0.0174090970079163	CHG
Fvb7	16950001	17000000	50000	*	442	16078	0.0274909814653564	CHG
Fvb7	17000001	17050000	50000	*	62	1347	0.0460282108389013	CHG
Fvb7	17050001	17100000	50000	*	214	19639	0.0108966851672692	CHG
Fvb7	17100001	17150000	50000	*	335	23652	0.0141637070860815	CHG
Fvb7	17150001	17200000	50000	*	448	11406	0.039277573207084	CHG
Fvb7	17200001	17250000	50000	*	1268	33003	0.0384207496288216	CHG
Fvb7	17250001	17300000	50000	*	1233	17090	0.0721474546518432	CHG
Fvb7	17300001	17350000	50000	*	607	27879	0.0217726604254098	CHG
Fvb7	17350001	17400000	50000	*	1228	24871	0.0493747738329782	CHG
Fvb7	17400001	17450000	50000	*	973	23207	0.0419270047830396	CHG
Fvb7	17450001	17500000	50000	*	279	26702	0.0104486555314209	CHG
Fvb7	17500001	17550000	50000	*	196	26511	0.00739315755724039	CHG
Fvb7	17550001	17600000	50000	*	975	32392	0.0301000246974562	CHG
Fvb7	17600001	17650000	50000	*	765	23939	0.0319562220644137	CHG
Fvb7	17650001	17700000	50000	*	450	29287	0.0153651790896985	CHG
Fvb7	17700001	17750000	50000	*	537	20036	0.0268017568376922	CHG
Fvb7	17750001	17800000	50000	*	492	10026	0.0490724117295033	CHG
Fvb7	17800001	17850000	50000	*	2093	25228	0.0829633740288568	CHG
Fvb7	17850001	17900000	50000	*	497	31481	0.0157873002763572	CHG
Fvb7	17900001	17950000	50000	*	464	28788	0.0161178268723079	CHG
Fvb7	17950001	18000000	50000	*	1845	24810	0.0743651753325272	CHG
Fvb7	18000001	18050000	50000	*	1559	35262	0.0442118994952073	CHG
Fvb7	18050001	18100000	50000	*	635	30926	0.0205328849511738	CHG
Fvb7	18100001	18150000	50000	*	408	19818	0.020587344838026	CHG
Fvb7	18150001	18200000	50000	*	157	2225	0.070561797752809	CHG
Fvb7	18200001	18250000	50000	*	3919	7160	0.547346368715084	CHG
Fvb7	18250001	18300000	50000	*	557	20462	0.0272211904994624	CHG
Fvb7	18300001	18350000	50000	*	1465	22312	0.0656597346719254	CHG
Fvb7	18350001	18400000	50000	*	507	27611	0.0183622469305712	CHG
Fvb7	18400001	18450000	50000	*	1268	21503	0.0589685160210203	CHG
Fvb7	18450001	18500000	50000	*	2669	29827	0.0894826834747041	CHG
Fvb7	18500001	18550000	50000	*	713	25332	0.0281462182220117	CHG
Fvb7	18550001	18600000	50000	*	1223	22105	0.0553268491291563	CHG
Fvb7	18600001	18650000	50000	*	325	32291	0.0100647239168809	CHG
Fvb7	18650001	18700000	50000	*	601	33014	0.0182043981341249	CHG
Fvb7	18700001	18750000	50000	*	745	23008	0.0323800417246175	CHG
Fvb7	18750001	18800000	50000	*	3458	26243	0.131768471592425	CHG
Fvb7	18800001	18850000	50000	*	275	27539	0.00998583826573223	CHG
Fvb7	18850001	18900000	50000	*	671	29779	0.0225326572416804	CHG
