seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	19400001	19450000	50000	*	24386	37116	0.657021230736071	CG
Fvb3	19450001	19500000	50000	*	23295	32098	0.72574615240825	CG
Fvb3	19500001	19550000	50000	*	18404	26784	0.687126642771804	CG
Fvb3	19550001	19600000	50000	*	25663	41966	0.611518848591717	CG
Fvb3	19600001	19650000	50000	*	25112	33343	0.753141588939208	CG
Fvb3	19650001	19700000	50000	*	26136	32621	0.801201679899451	CG
Fvb3	19700001	19750000	50000	*	22876	42428	0.539172244744037	CG
Fvb3	19750001	19800000	50000	*	18930	26752	0.707610645933014	CG
Fvb3	19800001	19850000	50000	*	34132	35243	0.96847600942031	CG
Fvb3	19850001	19900000	50000	*	26599	37291	0.713282025153522	CG
Fvb3	19900001	19950000	50000	*	19199	37059	0.518065786988316	CG
Fvb3	19950001	20000000	50000	*	12208	49400	0.247125506072875	CG
Fvb3	20000001	20050000	50000	*	14989	31056	0.482644255538382	CG
Fvb3	20050001	20100000	50000	*	15193	31802	0.477737249229608	CG
Fvb3	20100001	20150000	50000	*	11045	26313	0.419754493976361	CG
Fvb3	20150001	20200000	50000	*	22499	32486	0.692575263190297	CG
Fvb3	20200001	20250000	50000	*	21471	35082	0.612023259791346	CG
Fvb3	20250001	20300000	50000	*	21751	27893	0.77980138385975	CG
Fvb3	20300001	20350000	50000	*	25066	31751	0.78945545022204	CG
Fvb3	20350001	20400000	50000	*	12875	16171	0.796178343949045	CG
Fvb3	20400001	20450000	50000	*	23413	25561	0.915965729040335	CG
Fvb3	20450001	20500000	50000	*	9985	11209	0.890802034079757	CG
Fvb3	20500001	20550000	50000	*	7956	9318	0.853831294269156	CG
Fvb3	20550001	20600000	50000	*	12166	12680	0.959463722397476	CG
Fvb3	20600001	20650000	50000	*	21008	31168	0.674024640657084	CG
Fvb3	20650001	20700000	50000	*	19740	27093	0.728601483778098	CG
Fvb3	20700001	20750000	50000	*	14171	28034	0.50549332952843	CG
Fvb3	20750001	20800000	50000	*	18458	30614	0.602926765532109	CG
Fvb3	20800001	20850000	50000	*	13211	26948	0.490240463114146	CG
Fvb3	20850001	20900000	50000	*	18201	30223	0.602223472190054	CG
Fvb3	20900001	20950000	50000	*	28312	42838	0.660908539147486	CG
Fvb3	20950001	21000000	50000	*	11832	28155	0.420245071923282	CG
Fvb3	21000001	21050000	50000	*	16534	64193	0.257567024441917	CG
Fvb3	21050001	21100000	50000	*	14998	28710	0.522396377568791	CG
Fvb3	21100001	21150000	50000	*	19321	26059	0.741432902260256	CG
Fvb3	21150001	21200000	50000	*	15981	28445	0.561821058182457	CG
Fvb3	21200001	21250000	50000	*	18975	23155	0.819477434679335	CG
Fvb3	21250001	21300000	50000	*	18313	25105	0.729456283608843	CG
Fvb3	21300001	21350000	50000	*	14143	26520	0.533295625942685	CG
Fvb3	21350001	21400000	50000	*	20863	32609	0.639792695268178	CG
Fvb3	21400001	21450000	50000	*	22304	33968	0.656617993405558	CG
Fvb3	21450001	21500000	50000	*	21035	31971	0.65794000813237	CG
Fvb3	21500001	21550000	50000	*	17789	34522	0.515294594751173	CG
Fvb3	21550001	21600000	50000	*	19466	33151	0.587191939911315	CG
Fvb3	21600001	21650000	50000	*	18520	43663	0.42415775370451	CG
Fvb3	21650001	21700000	50000	*	22763	34379	0.662119317024928	CG
Fvb3	21700001	21750000	50000	*	23996	32649	0.7349689117584	CG
Fvb3	21750001	21800000	50000	*	24132	32152	0.750559840756407	CG
Fvb3	21800001	21850000	50000	*	22138	31489	0.703039156530852	CG
Fvb3	21850001	21900000	50000	*	17655	41891	0.421450908309661	CG
Fvb3	21900001	21950000	50000	*	22683	32046	0.707826249765961	CG
Fvb3	21950001	22000000	50000	*	27639	33599	0.822613768266913	CG
Fvb3	22000001	22050000	50000	*	24940	29496	0.845538378085164	CG
Fvb3	22050001	22100000	50000	*	23041	31227	0.737855061325135	CG
Fvb3	22100001	22150000	50000	*	22025	30701	0.717403341910687	CG
Fvb3	22150001	22200000	50000	*	17652	26895	0.65633017289459	CG
Fvb3	22200001	22250000	50000	*	18773	35675	0.526222845129643	CG
Fvb3	22250001	22300000	50000	*	17466	27416	0.637073241902539	CG
Fvb3	22300001	22350000	50000	*	26443	29728	0.889498116254037	CG
Fvb3	22350001	22400000	50000	*	18729	30377	0.616551996576357	CG
Fvb3	22400001	22450000	50000	*	30322	36846	0.822938717906964	CG
Fvb3	22450001	22500000	50000	*	14579	30733	0.474376077831647	CG
Fvb3	22500001	22550000	50000	*	16645	30858	0.539406312787608	CG
Fvb3	22550001	22600000	50000	*	18426	33089	0.556861796971803	CG
Fvb3	22600001	22650000	50000	*	19775	31097	0.635913432163874	CG
Fvb3	22650001	22700000	50000	*	26597	34821	0.763820682921226	CG
Fvb3	22700001	22750000	50000	*	20207	33378	0.605398765654024	CG
Fvb3	22750001	22800000	50000	*	20638	35347	0.583868503691968	CG
Fvb3	22800001	22850000	50000	*	24815	34656	0.716037626962142	CG
Fvb3	22850001	22900000	50000	*	17467	33925	0.514871039056743	CG
Fvb3	22900001	22950000	50000	*	20189	23708	0.851569090602328	CG
Fvb3	22950001	23000000	50000	*	20179	38450	0.52481144343303	CG
Fvb3	23000001	23050000	50000	*	20826	35148	0.592523045407989	CG
Fvb3	23050001	23100000	50000	*	16336	36122	0.452245169148995	CG
Fvb3	23100001	23150000	50000	*	33769	38261	0.882595854786859	CG
Fvb3	23150001	23200000	50000	*	23144	34626	0.668399468607405	CG
Fvb3	23200001	23250000	50000	*	22928	30838	0.743498281341202	CG
Fvb3	23250001	23300000	50000	*	14288	35327	0.404449854219152	CG
Fvb3	23300001	23350000	50000	*	24504	35351	0.693162852535996	CG
Fvb3	23350001	23400000	50000	*	19080	34899	0.546720536405055	CG
Fvb3	23400001	23450000	50000	*	24692	42713	0.578090979327137	CG
Fvb3	23450001	23500000	50000	*	21470	33329	0.644183743886705	CG
Fvb3	23500001	23550000	50000	*	33991	43818	0.775731434570268	CG
Fvb3	23550001	23600000	50000	*	18427	34515	0.533883818629581	CG
Fvb3	23600001	23650000	50000	*	17537	25172	0.696686794851422	CG
Fvb3	23650001	23700000	50000	*	22591	31629	0.714249581080654	CG
Fvb3	23700001	23750000	50000	*	21948	30807	0.71243548544162	CG
Fvb3	23750001	23800000	50000	*	28097	35588	0.789507699224458	CG
Fvb3	23800001	23850000	50000	*	17785	30988	0.573931844585001	CG
Fvb3	23850001	23900000	50000	*	19278	30081	0.640869651939763	CG
Fvb3	23900001	23950000	50000	*	27073	31045	0.872056691898856	CG
Fvb3	23950001	24000000	50000	*	22024	25458	0.865111163484956	CG
Fvb3	24000001	24050000	50000	*	17703	32830	0.539232409381663	CG
Fvb3	24050001	24100000	50000	*	29570	35157	0.841084279090935	CG
Fvb3	24100001	24150000	50000	*	22729	33176	0.685103689414034	CG
Fvb3	24150001	24200000	50000	*	24142	30924	0.780688138662528	CG
Fvb3	24200001	24250000	50000	*	25761	36505	0.705684152855773	CG
Fvb3	24250001	24300000	50000	*	37610	47756	0.787545020520982	CG
Fvb3	24300001	24350000	50000	*	27349	44290	0.617498306615489	CG
Fvb3	24350001	24400000	50000	*	35926	37406	0.960434154948404	CG
Fvb3	24400001	24450000	50000	*	27375	29276	0.935066265883317	CG
Fvb3	24450001	24500000	50000	*	22190	36490	0.608111811455193	CG
Fvb3	24500001	24550000	50000	*	21730	29519	0.736136047969105	CG
Fvb3	24550001	24600000	50000	*	27677	36808	0.751928928493806	CG
Fvb3	24600001	24650000	50000	*	29958	37612	0.796501116664894	CG
Fvb3	24650001	24700000	50000	*	18800	30696	0.612457649205108	CG
Fvb3	24700001	24750000	50000	*	20264	31344	0.646503318019398	CG
Fvb3	24750001	24800000	50000	*	28559	32794	0.870860523266451	CG
Fvb3	24800001	24850000	50000	*	25778	33824	0.762121570482498	CG
Fvb3	24850001	24900000	50000	*	29524	37475	0.787831887925283	CG
Fvb3	24900001	24950000	50000	*	26551	29511	0.899698417539223	CG
Fvb3	24950001	25000000	50000	*	34824	49260	0.70694275274056	CG
Fvb3	25000001	25050000	50000	*	25221	30899	0.816240007767242	CG
Fvb3	25050001	25100000	50000	*	34889	43140	0.808738989337042	CG
Fvb3	25100001	25150000	50000	*	27760	37732	0.735715042934379	CG
Fvb3	25150001	25200000	50000	*	37588	41884	0.897430999904498	CG
Fvb3	25200001	25250000	50000	*	31731	35556	0.892423219709754	CG
Fvb3	25250001	25300000	50000	*	31352	35397	0.885724778936068	CG
Fvb3	25300001	25350000	50000	*	37385	39896	0.93706135953479	CG
Fvb3	25350001	25400000	50000	*	22620	23403	0.966542750929368	CG
Fvb3	25400001	25450000	50000	*	39996	49105	0.814499541798188	CG
Fvb3	25450001	25500000	50000	*	42445	44917	0.944965157958011	CG
Fvb3	25500001	25550000	50000	*	29275	31473	0.930162361389127	CG
Fvb3	25550001	25600000	50000	*	34381	38479	0.893500350840718	CG
Fvb3	25600001	25650000	50000	*	32243	36545	0.88228211793679	CG
Fvb3	25650001	25700000	50000	*	33340	40216	0.829023274318679	CG
Fvb3	25700001	25750000	50000	*	25389	36962	0.686894648557978	CG
Fvb3	25750001	25800000	50000	*	38050	41214	0.923229970398408	CG
Fvb3	25800001	25850000	50000	*	19016	21703	0.876192231488734	CG
Fvb3	25850001	25900000	50000	*	21633	42944	0.503749068554396	CG
Fvb3	25900001	25950000	50000	*	22290	25894	0.860817177724569	CG
Fvb3	25950001	26000000	50000	*	32562	33974	0.958438806145876	CG
Fvb3	26000001	26050000	50000	*	35043	41805	0.838249013275924	CG
Fvb3	26050001	26100000	50000	*	27785	40625	0.683938461538461	CG
Fvb3	26100001	26150000	50000	*	37227	43920	0.847609289617486	CG
Fvb3	26150001	26200000	50000	*	32924	36744	0.896037448290877	CG
Fvb3	26200001	26250000	50000	*	32708	37925	0.862439024390244	CG
Fvb3	26250001	26300000	50000	*	22657	28406	0.797613180314018	CG
Fvb3	26300001	26350000	50000	*	33814	35929	0.941133902975312	CG
Fvb3	26350001	26400000	50000	*	41464	42852	0.967609446466909	CG
Fvb3	26400001	26450000	50000	*	28928	29926	0.96665107264586	CG
Fvb3	26450001	26500000	50000	*	23901	27919	0.856083670618575	CG
Fvb3	26500001	26550000	50000	*	21798	25964	0.839547065167154	CG
Fvb3	26550001	26600000	50000	*	26146	26932	0.970815386900342	CG
Fvb3	26600001	26650000	50000	*	28573	35192	0.811917481245738	CG
Fvb3	26650001	26700000	50000	*	24230	29041	0.834337660548879	CG
Fvb3	26700001	26750000	50000	*	38584	40711	0.947753678367026	CG
Fvb3	26750001	26800000	50000	*	34828	41173	0.845894153935832	CG
Fvb3	26800001	26850000	50000	*	27642	43222	0.639535421775947	CG
Fvb3	26850001	26900000	50000	*	32653	37694	0.866265188093596	CG
Fvb3	26900001	26950000	50000	*	30115	35423	0.850153854840076	CG
Fvb3	26950001	27000000	50000	*	33593	40936	0.82062243502052	CG
Fvb3	27000001	27050000	50000	*	27460	28775	0.954300608166812	CG
Fvb3	27050001	27100000	50000	*	22624	37403	0.604871267010668	CG
Fvb3	27100001	27150000	50000	*	30108	33053	0.910900674674008	CG
Fvb3	27150001	27200000	50000	*	21979	37466	0.586638552287407	CG
Fvb3	27200001	27250000	50000	*	26415	31086	0.84973943254198	CG
Fvb3	27250001	27300000	50000	*	32709	38021	0.860287735724994	CG
Fvb3	27300001	27350000	50000	*	29232	34164	0.85563751317176	CG
Fvb3	27350001	27400000	50000	*	29575	30942	0.955820567513412	CG
Fvb3	27400001	27450000	50000	*	22302	33126	0.673247600072451	CG
Fvb3	27450001	27500000	50000	*	26689	44512	0.599591121495327	CG
Fvb3	27500001	27550000	50000	*	24020	46161	0.52035267866814	CG
Fvb3	27550001	27600000	50000	*	26192	36419	0.719185040775419	CG
Fvb3	27600001	27650000	50000	*	22328	39347	0.567463847307291	CG
Fvb3	27650001	27700000	50000	*	16228	29269	0.554443267621032	CG
Fvb3	27700001	27750000	50000	*	17464	29844	0.585176249832462	CG
Fvb3	27750001	27800000	50000	*	16281	38132	0.426964229518515	CG
Fvb3	27800001	27850000	50000	*	26077	32588	0.800202528538112	CG
Fvb3	27850001	27900000	50000	*	20999	32929	0.63770536609068	CG
Fvb3	27900001	27950000	50000	*	16366	39254	0.416925663626637	CG
Fvb3	27950001	28000000	50000	*	32246	47788	0.674771909265924	CG
Fvb3	28000001	28050000	50000	*	23232	32382	0.717435612377247	CG
Fvb3	28050001	28100000	50000	*	16370	36969	0.442803429900728	CG
Fvb3	28100001	28150000	50000	*	26400	31148	0.847566456915372	CG
Fvb3	28150001	28200000	50000	*	20159	35393	0.56957590483994	CG
Fvb3	28200001	28250000	50000	*	27902	40583	0.687529261020624	CG
Fvb3	28250001	28300000	50000	*	20684	35029	0.590482171914699	CG
Fvb3	28300001	28350000	50000	*	15265	32198	0.474097770047829	CG
Fvb3	28350001	28400000	50000	*	17007	28293	0.601102746262326	CG
Fvb3	28400001	28450000	50000	*	21273	26715	0.796294216732173	CG
Fvb3	28450001	28500000	50000	*	27061	38979	0.694245619436107	CG
Fvb3	28500001	28550000	50000	*	13445	25052	0.536683697908351	CG
Fvb3	28550001	28600000	50000	*	20575	31452	0.654171435838738	CG
Fvb3	28600001	28650000	50000	*	20119	42714	0.471016528538652	CG
Fvb3	28650001	28700000	50000	*	17603	27687	0.635785747823888	CG
Fvb3	28700001	28750000	50000	*	21750	53786	0.404380322016882	CG
Fvb3	28750001	28800000	50000	*	32937	38837	0.848083013621031	CG
Fvb3	28800001	28850000	50000	*	21147	29421	0.718772305496074	CG
Fvb3	28850001	28900000	50000	*	21586	50702	0.425742574257426	CG
Fvb3	28900001	28950000	50000	*	17843	35663	0.50032246305695	CG
Fvb3	28950001	29000000	50000	*	28052	34473	0.813738287935486	CG
Fvb3	29000001	29050000	50000	*	35352	44404	0.796144491487253	CG
Fvb3	29050001	29100000	50000	*	30271	37426	0.808822743547267	CG
Fvb3	29100001	29150000	50000	*	23760	33448	0.710356374073188	CG
Fvb3	29150001	29200000	50000	*	17479	33144	0.527365435674632	CG
Fvb3	29200001	29250000	50000	*	14925	32982	0.452519556121521	CG
Fvb3	29250001	29300000	50000	*	18801	38558	0.487603091446652	CG
Fvb3	29300001	29350000	50000	*	20654	41099	0.502542640940169	CG
Fvb3	29350001	29400000	50000	*	18136	31118	0.582813805514493	CG
Fvb3	29400001	29450000	50000	*	26461	40286	0.656828674973936	CG
Fvb3	29450001	29500000	50000	*	23392	33517	0.697914491153743	CG
Fvb3	29500001	29550000	50000	*	22042	38109	0.578393555328138	CG
Fvb3	29550001	29600000	50000	*	19552	24677	0.792316732179763	CG
Fvb3	29600001	29650000	50000	*	18171	19496	0.932037340993024	CG
Fvb3	29650001	29700000	50000	*	13249	18406	0.719819624035641	CG
Fvb3	29700001	29750000	50000	*	24255	29761	0.814992775780384	CG
Fvb3	29750001	29800000	50000	*	18998	38054	0.499237925053871	CG
Fvb3	29800001	29850000	50000	*	13700	36206	0.37839032204607	CG
Fvb3	29850001	29900000	50000	*	15056	40923	0.367910465997117	CG
Fvb3	29900001	29950000	50000	*	20865	41750	0.499760479041916	CG
Fvb3	29950001	30000000	50000	*	13868	30505	0.454613997705294	CG
Fvb3	30000001	30050000	50000	*	11975	43414	0.275832680702078	CG
Fvb3	30050001	30100000	50000	*	9395	43405	0.21644971777445	CG
Fvb3	30100001	30150000	50000	*	12263	34266	0.357876612385455	CG
Fvb3	30150001	30200000	50000	*	8582	46856	0.183156906266006	CG
Fvb3	30200001	30250000	50000	*	25180	44281	0.568641177931844	CG
Fvb3	30250001	30300000	50000	*	13496	30804	0.438124918841709	CG
Fvb3	30300001	30350000	50000	*	14148	35178	0.402183182670988	CG
Fvb3	30350001	30400000	50000	*	17454	32984	0.529165656075673	CG
Fvb3	30400001	30450000	50000	*	8551	29277	0.292072275164805	CG
Fvb3	30450001	30500000	50000	*	17207	38886	0.442498585609217	CG
Fvb3	30500001	30550000	50000	*	12886	41473	0.310708171581511	CG
Fvb3	30550001	30600000	50000	*	9873	33453	0.29513048157116	CG
Fvb3	30600001	30650000	50000	*	12674	41355	0.306468383508645	CG
Fvb3	30650001	30700000	50000	*	20899	27313	0.765166770402372	CG
Fvb3	30700001	30750000	50000	*	10872	32452	0.335017872550228	CG
Fvb3	30750001	30800000	50000	*	15373	38090	0.403596744552376	CG
Fvb3	30800001	30850000	50000	*	11571	33268	0.347811710953469	CG
Fvb3	30850001	30900000	50000	*	17476	38457	0.454429622695478	CG
Fvb3	30900001	30950000	50000	*	11783	25757	0.457467872811275	CG
Fvb3	30950001	31000000	50000	*	14182	42345	0.334915574447987	CG
Fvb3	31000001	31050000	50000	*	16529	38864	0.425303622890078	CG
Fvb3	31050001	31100000	50000	*	16679	28473	0.585783022512556	CG
Fvb3	31100001	31150000	50000	*	23289	38617	0.603076365331331	CG
Fvb3	31150001	31200000	50000	*	14682	33802	0.434352996864091	CG
Fvb3	31200001	31250000	50000	*	14621	43282	0.337807864701262	CG
Fvb3	31250001	31300000	50000	*	12997	38362	0.338798811323706	CG
Fvb3	31300001	31350000	50000	*	18708	27894	0.670681867068187	CG
Fvb3	31350001	31400000	50000	*	18656	27610	0.675697211155379	CG
Fvb3	31400001	31450000	50000	*	12163	21822	0.557373293007057	CG
Fvb3	31450001	31500000	50000	*	13435	34516	0.389239772858964	CG
Fvb3	31500001	31550000	50000	*	13405	35740	0.375069949636262	CG
Fvb3	31550001	31600000	50000	*	10226	46668	0.21912231079112	CG
Fvb3	31600001	31650000	50000	*	19622	34785	0.564093718556849	CG
Fvb3	31650001	31700000	50000	*	22916	37772	0.6066927883088	CG
Fvb3	31700001	31750000	50000	*	17287	20308	0.851240890289541	CG
Fvb3	31750001	31800000	50000	*	12048	54854	0.219637583403216	CG
Fvb3	31800001	31850000	50000	*	15917	29600	0.537736486486487	CG
Fvb3	31850001	31900000	50000	*	18713	37532	0.498587871682831	CG
Fvb3	31900001	31950000	50000	*	29682	35992	0.824683262947322	CG
Fvb3	31950001	32000000	50000	*	26031	37907	0.686706940670589	CG
Fvb3	32000001	32050000	50000	*	26405	40840	0.64654750244858	CG
Fvb3	32050001	32100000	50000	*	19381	40529	0.478200794492832	CG
Fvb3	32100001	32150000	50000	*	19734	40902	0.482470294851108	CG
Fvb3	32150001	32200000	50000	*	11760	20855	0.563893550707264	CG
Fvb3	32200001	32250000	50000	*	15820	33797	0.468088883628724	CG
Fvb3	32250001	32300000	50000	*	10101	31317	0.322540473225405	CG
Fvb3	32300001	32350000	50000	*	18857	26954	0.699599317355495	CG
Fvb3	32350001	32400000	50000	*	14103	38330	0.367936342290634	CG
Fvb3	32400001	32450000	50000	*	20732	35426	0.585219894992378	CG
Fvb3	32450001	32500000	50000	*	13824	32222	0.429023648438955	CG
Fvb3	32500001	32550000	50000	*	4361	16896	0.258108428030303	CG
Fvb3	32550001	32600000	50000	*	9448	43498	0.217205388753506	CG
Fvb3	32600001	32650000	50000	*	12460	35652	0.349489509704925	CG
Fvb3	32650001	32700000	50000	*	18064	45469	0.397281664430711	CG
Fvb3	32700001	32750000	50000	*	8883	10887	0.815927252686691	CG
Fvb3	32750001	32800000	50000	*	9684	46911	0.206433459103409	CG
Fvb3	32800001	32850000	50000	*	10981	41666	0.263548216771468	CG
Fvb3	32850001	32900000	50000	*	8738	41397	0.211078097446675	CG
Fvb3	32900001	32950000	50000	*	13704	41138	0.333122660314065	CG
Fvb3	32950001	33000000	50000	*	13703	29287	0.46788677570253	CG
Fvb3	33000001	33050000	50000	*	16568	41597	0.398297954179388	CG
Fvb3	33050001	33100000	50000	*	20599	35696	0.577067458538772	CG
Fvb3	33100001	33150000	50000	*	23712	33222	0.713743904641503	CG
Fvb3	33150001	33200000	50000	*	11071	34988	0.316422773522351	CG
Fvb3	33200001	33250000	50000	*	9884	47363	0.208686105187594	CG
Fvb3	33250001	33300000	50000	*	20809	40417	0.514857609421778	CG
Fvb3	33300001	33350000	50000	*	23742	46980	0.50536398467433	CG
Fvb3	33350001	33400000	50000	*	18309	40857	0.448123944489316	CG
Fvb3	33400001	33450000	50000	*	11752	30889	0.380459063096895	CG
Fvb3	33450001	33500000	50000	*	9497	37925	0.250415293342123	CG
Fvb3	33500001	33550000	50000	*	17681	38737	0.456436998218757	CG
Fvb3	33550001	33600000	50000	*	13960	41187	0.338941899142933	CG
Fvb3	33600001	33650000	50000	*	12452	40419	0.308072935995448	CG
Fvb3	33650001	33700000	50000	*	10788	44563	0.242084240289029	CG
Fvb3	33700001	33750000	50000	*	9794	51113	0.191614657719171	CG
Fvb3	33750001	33800000	50000	*	9114	37974	0.240006320113762	CG
Fvb3	33800001	33850000	50000	*	14118	34897	0.404561996733244	CG
Fvb3	33850001	33900000	50000	*	16224	42234	0.384145475209547	CG
Fvb3	33900001	33950000	50000	*	18074	41063	0.440152935732898	CG
Fvb3	33950001	34000000	50000	*	19976	40057	0.498689367651097	CG
Fvb3	34000001	34050000	50000	*	9604	40954	0.23450700786248	CG
Fvb3	34050001	34100000	50000	*	15843	28214	0.561529737009995	CG
Fvb3	34100001	34150000	50000	*	11223	26650	0.421125703564728	CG
Fvb3	34150001	34200000	50000	*	15896	40296	0.394480841770895	CG
Fvb3	34200001	34250000	50000	*	12173	38740	0.314223025296851	CG
Fvb3	34250001	34300000	50000	*	12284	42210	0.291021085050936	CG
Fvb3	34300001	34350000	50000	*	23105	29523	0.782610168343326	CG
Fvb3	34350001	34400000	50000	*	15386	32502	0.473386253153652	CG
Fvb3	34400001	34450000	50000	*	10766	43189	0.24927643612957	CG
Fvb3	34450001	34500000	50000	*	17525	27189	0.644562139100372	CG
Fvb3	34500001	34550000	50000	*	16350	26169	0.624785051014559	CG
Fvb3	34550001	34600000	50000	*	10472	27312	0.383421206795548	CG
Fvb3	34600001	34650000	50000	*	24227	39504	0.613279667881733	CG
Fvb3	34650001	34700000	50000	*	17493	33509	0.522038855232922	CG
Fvb3	34700001	34750000	50000	*	10700	34978	0.305906569843902	CG
Fvb3	34750001	34800000	50000	*	11349	33640	0.337366230677765	CG
Fvb3	34800001	34850000	50000	*	16084	34093	0.47176839820491	CG
Fvb3	34850001	34900000	50000	*	20100	35856	0.560575635876841	CG
Fvb3	34900001	34950000	50000	*	13461	29236	0.460425502804761	CG
Fvb3	34950001	35000000	50000	*	17595	41773	0.421205084624039	CG
Fvb3	35000001	35050000	50000	*	19141	35482	0.53945662589482	CG
Fvb3	35050001	35100000	50000	*	10694	32205	0.332060239093309	CG
Fvb3	35100001	35150000	50000	*	18692	41968	0.445386961494472	CG
Fvb3	35150001	35200000	50000	*	7391	38459	0.19217868379313	CG
Fvb3	35200001	35250000	50000	*	10133	35052	0.289084788314504	CG
Fvb3	35250001	35300000	50000	*	11438	31242	0.366109724089367	CG
Fvb3	35300001	35350000	50000	*	12340	30170	0.409015578389128	CG
Fvb3	35350001	35400000	50000	*	19525	38006	0.51373467347261	CG
Fvb3	35400001	35450000	50000	*	15404	37835	0.407136249504427	CG
Fvb3	35450001	35500000	50000	*	22578	25015	0.902578452928243	CG
Fvb3	35500001	35550000	50000	*	11688	13548	0.862710363153233	CG
Fvb3	35550001	35600000	50000	*	12951	23108	0.56045525359183	CG
Fvb3	35600001	35650000	50000	*	13502	26820	0.503430275913497	CG
Fvb3	35650001	35700000	50000	*	20899	32933	0.634591443233231	CG
Fvb3	35700001	35750000	50000	*	9839	37460	0.262653497063534	CG
Fvb3	35750001	35800000	50000	*	15084	33840	0.445744680851064	CG
Fvb3	35800001	35850000	50000	*	13332	26072	0.511353175820804	CG
Fvb3	35850001	35900000	50000	*	16688	31312	0.532958610117527	CG
Fvb3	35900001	35950000	50000	*	10940	35013	0.312455373718333	CG
Fvb3	35950001	36000000	50000	*	10358	35385	0.292722905185813	CG
Fvb3	36000001	36050000	50000	*	9676	17303	0.559209385655667	CG
Fvb3	36050001	36100000	50000	*	9715	29548	0.328787058345743	CG
Fvb3	36100001	36150000	50000	*	11471	35471	0.323390939076992	CG
Fvb3	36150001	36200000	50000	*	11292	33514	0.336933818702632	CG
Fvb3	36200001	36250000	50000	*	6307	32773	0.192445000457694	CG
Fvb3	36250001	36300000	50000	*	6591	38814	0.169809862420776	CG
Fvb3	36300001	36350000	50000	*	7115	35337	0.201347030025186	CG
Fvb3	36350001	36400000	50000	*	16287	31610	0.515248339133186	CG
Fvb3	36400001	36450000	50000	*	2511	8281	0.303224248279193	CG
Fvb3	36450001	36500000	50000	*	2668	16339	0.163290287043271	CG
Fvb3	36500001	36550000	50000	*	10618	32070	0.331088244465232	CG
Fvb3	36550001	36600000	50000	*	3601	10156	0.354568727845609	CG
Fvb3	36600001	36650000	50000	*	16760	39547	0.423799529673553	CG
Fvb3	36650001	36700000	50000	*	20397	60121	0.339265813941884	CG
Fvb3	36700001	36750000	50000	*	7393	16893	0.437636891019949	CG
Fvb3	36750001	36800000	50000	*	17566	31780	0.552737570799245	CG
Fvb3	36800001	36850000	50000	*	8867	42610	0.208096690917625	CG
Fvb3	36850001	36900000	50000	*	9658	28914	0.33402503977312	CG
Fvb3	36900001	36950000	50000	*	20415	34976	0.583685956084172	CG
Fvb3	36950001	37000000	50000	*	12917	35925	0.35955462769659	CG
Fvb3	37000001	37050000	50000	*	6855	21260	0.322436500470367	CG
Fvb3	37050001	37100000	50000	*	6143	30101	0.204079598684429	CG
Fvb3	37100001	37150000	50000	*	7007	26844	0.26102667262703	CG
Fvb3	37150001	37200000	50000	*	17924	31519	0.568672863986802	CG
Fvb3	37200001	37250000	50000	*	12021	36364	0.330574194258057	CG
Fvb3	37250001	37300000	50000	*	9156	27864	0.328596037898364	CG
Fvb3	37300001	37350000	50000	*	8138	24847	0.327524449631746	CG
Fvb3	37350001	37400000	50000	*	4274	11282	0.378833540152455	CG
Fvb3	37400001	37450000	50000	*	1309	6468	0.202380952380952	CG
Fvb3	37450001	37500000	50000	*	9025	36832	0.245031494352737	CG
Fvb3	37500001	37550000	50000	*	18290	37734	0.484708750728786	CG
Fvb3	37550001	37600000	50000	*	13290	31325	0.424261771747805	CG
Fvb3	37600001	37650000	50000	*	7213	33321	0.216470093934756	CG
Fvb3	37650001	37700000	50000	*	11175	31723	0.352268070485137	CG
Fvb3	37700001	37750000	50000	*	9793	26225	0.373422306959009	CG
Fvb3	37750001	37800000	50000	*	20258	26280	0.770852359208524	CG
Fvb3	37800001	37850000	50000	*	9812	30700	0.319609120521173	CG
Fvb3	37850001	37900000	50000	*	1900	4828	0.393537696768848	CG
Fvb3	37900001	37950000	50000	*	6117	12096	0.505704365079365	CG
Fvb3	37950001	38000000	50000	*	8822	26202	0.336691855583543	CG
Fvb3	38000001	38050000	50000	*	13724	26743	0.513181019332162	CG
Fvb3	38050001	38100000	50000	*	23833	29674	0.803161016377974	CG
Fvb3	38100001	38150000	50000	*	31708	41193	0.769742431966596	CG
Fvb3	38150001	38200000	50000	*	24851	39692	0.626095938728207	CG
Fvb3	38200001	38250000	50000	*	19042	35625	0.534512280701754	CG
Fvb3	38250001	38300000	50000	*	25224	30151	0.836589167855129	CG
